"","V1","V2","V3","V4","V5","V6","V7","V8"
"19",0.499335793066462,0.361993111088682,0.310767410057991,0.198252336816918,0.0789262317822941,0.0701650451745627,0.0683191932643644,0.0672991540901446
"20",0.503780057156862,0.394697082520134,0.467445750683757,0.271990891393215,0.0943325460484135,0.0772525585426118,0.0991710715115577,0.0828276198040438
"21",0.476414508921295,0.376008791577274,0.384400460514187,0.244675173103497,0.08654635172619,0.0742847469993583,0.0839882810035634,0.0808744972340692
"22",0.51768436969074,0.412661036465646,0.671163981151024,0.314779201923407,0.111337018746412,0.0812342245218074,0.138652795734818,0.0922080014363802
"23",0.451238684753124,0.522737855142105,0.423317399917923,0.452612445496595,0.0903872976965705,0.0892645868593138,0.0918336623416022,0.111210293259378
"24",0.45836739951761,0.516308864148208,0.620647399958574,0.265771480096721,0.107526607382287,0.0758127708854706,0.131801955323867,0.0807802455413213
"25",0.57762324285533,0.47436988390355,0.485593024775365,0.348180878015874,0.0964843089683174,0.083264625563709,0.104702683538807,0.0938315196220504
"26",0.402625704374078,0.453073786176765,0.419398365918229,0.553074721035303,0.0898848125030013,0.0923542213447107,0.090021089132594,0.122884403156315
"27",0.488874642471495,0.404007878449935,0.515485457333198,0.505356471201471,0.0987224624800237,0.092183941384815,0.111090974333567,0.119281644054612
"28",0.65684995478564,0.424960812417092,0.383155248613807,0.318342831514981,0.0868530744329051,0.0802862004996252,0.0835332285550096,0.0910133340874141
"29",0.561740926698944,0.585806461367627,0.513282838751296,0.555198487938658,0.0987366882442529,0.0949352435507293,0.110519306601787,0.123480466468037
"30",0.601040788363492,0.383904196889584,0.426924493117395,0.374313852293738,0.09071502941557,0.0841789566497401,0.0902532407630037,0.0999773827394005
"31",0.339279108970326,0.448236729844228,0.424662151469168,0.361164236809357,0.0902257655296615,0.0833471414146313,0.0898806648508632,0.0961872961005047
"32",0.322887505436988,0.378234708503258,0.364466250629096,0.291993481383682,0.0843191265740695,0.0762185968630091,0.078533605806029,0.0835299294444343
"33",0.419271682031259,0.323411840246825,0.619899880740724,0.511562886026955,0.107507500589319,0.0921442650199564,0.133240891467324,0.123599599429505
"34",0.531521013889049,0.415955914343062,0.409336293910462,0.291041184253428,0.0891314057644066,0.0777962015736166,0.089297772581163,0.0873296490888078
"35",0.547381848850952,0.392304636247325,0.305843113236784,0.35792496340718,0.0786467125782164,0.0815843928291725,0.0686782063566783,0.0929562853072897
"36",0.413862464309448,0.409562557789457,0.375729528252869,0.405134484059503,0.0857795285997205,0.0842098762467849,0.0833243595542748,0.0982696840641071
"37",0.51489944789911,0.452375759418114,0.443908724736304,0.205157921574018,0.0921790887207721,0.074179231035558,0.0957819890782006,0.0774713777156473
"38",0.586423026947455,0.464347085153152,0.398740559605918,0.333868165879157,0.088765661156004,0.0809998558691173,0.0924426162237905,0.0905898814352559
"39",0.470525468092114,0.396723761264062,0.580016357786786,0.428075446476179,0.104163981440871,0.0859476456800693,0.123340936700362,0.104139236700836
"40",0.428044120808704,0.372520813041884,0.394343167737136,0.400444859218517,0.0875598327275548,0.0843272483415763,0.0867509486101987,0.100722309527804
"41",0.480425000511166,0.406979658458466,0.513933033283415,0.337849979146151,0.0986345446021604,0.0804288849274194,0.109708071392209,0.0949545960546499
"42",0.514368048656729,0.430097657974482,0.612506621273251,0.342827236446128,0.106726193667968,0.0811441069554561,0.126378569934474,0.0919484296632543
"43",0.372297566649804,0.408092192662123,0.333636124359412,0.344595682190777,0.0813110630335129,0.0798813277547192,0.0748015272751224,0.0925855309844329
"44",0.43004830304264,0.468603703183929,0.517422358677362,0.316219470023709,0.0987937584786838,0.0791455428482807,0.111283856470226,0.0871183760233477
"45",0.41908966550542,0.45350159418289,0.483273888266871,0.374240313134583,0.0959196440778463,0.0841439226993058,0.105262572968835,0.0994698063393229
"46",0.530758932531646,0.36594180778518,0.41338233365209,0.425669797194578,0.0894656207240669,0.0869889354253706,0.0898717941649785,0.104924351743029
"47",0.440253539374657,0.218153055477043,0.349865219880558,0.188863310656488,0.0829355407502917,0.0677095112980186,0.0762518440426034,0.0644862932832149
"48",0.550752941983792,0.353784706788973,0.517244989138317,0.241770424025949,0.0988696854148714,0.0735077532299099,0.109143879867712,0.0739293618823551
"49",0.361474864037931,0.543307686125314,0.598157915564018,0.574973639801978,0.105894046767289,0.094861109401369,0.0527832532065604,0.130054018244774
"50",0.432186424210579,0.387438997229979,0.330339997641584,0.326791096686106,0.0812956559251733,0.078956038607424,0.0756000981366345,0.0874534260211569
"51",0.584646366312977,0.527758373736491,0.566588400575039,0.421874690317557,0.103401009969523,0.090126886766671,0.121604417883197,0.10934951926716
"52",0.592569896405079,0.301496770468745,0.355893773172764,0.340377936660292,0.0843084682558997,0.0805060054844434,0.0798318317799327,0.0895365023920268
"53",0.207908047776903,0.523993246379602,0.678166565071339,0.305758382244884,0.111490888894615,0.0796657656907951,0.139763016750961,0.0876594305470996
"54",0.481143946060266,0.394341525881391,0.43837701601414,0.392734351555661,0.0917092574383877,0.082571307910187,0.0934459847520874,0.0953357840211752
"55",0.652487874256793,0.288535196132337,0.597299563425964,0.415917343377338,0.10580748865973,0.0869075397451027,0.124927805514962,0.105358471714905
"56",0.703861522843051,0.226933982843893,0.719880038321,0.27358233097384,0.115096339856471,0.0761437089173747,0.147793198684434,0.0794508622465775
"57",0.525408726671575,0.215245075305374,0.361063034417654,0.299949285152217,0.084259689245839,0.0780178376184846,0.0779179928291797,0.086409415056317
"58",0.609040324550452,0.537301689144682,0.51896576308771,0.200971231575844,0.0992787718311682,0.0717708960049698,0.111581399172418,0.0689210131926092
"59",0.592020087720098,0.266161948172042,0.607199107192744,0.408411806430859,0.106379883735557,0.087504473943921,0.125765987206639,0.107413380631869
"60",0.587647069038086,0.501502164420087,0.447878231475008,0.362088978517053,0.092811954418653,0.0826414966407563,0.0959969676847165,0.0948762409147315
"61",0.463051298654413,0.383811421962552,0.468790798110339,0.347719035172445,0.0944999005956576,0.0808570710876879,0.0990738901675911,0.0915831027990838
"62",0.395168630067945,0.468168396038495,0.438739508720159,0.326200796412762,0.0916906028174527,0.0811603353395341,0.0942548960694308,0.0912030805354882
"63",0.4673666548485,0.229937845568185,0.6146508755017,0.342216588639649,0.107014940165215,0.0804252144391485,0.131307914235822,0.0916889370018339
"64",0.464060390691945,0.324110664479997,0.420344048097223,0.342755817629827,0.0902099621424483,0.0810361347156665,0.0932035046012988,0.0926351384314205
"65",0.538824687489597,0.463754059287608,0.373453001215083,0.35797024627607,0.0855403281557439,0.0831669208765119,0.0815940880116129,0.0989209428154053
"66",0.473192787260793,0.346931478434764,0.485609679712959,0.283475107844457,0.0960975620031654,0.0769377996304356,0.102966487067347,0.0821323737979643
"67",0.390927684948207,0.442689102950482,0.446729957741628,0.225358738181575,0.0922752929213728,0.0725270923032992,0.094273111121775,0.0750573774531587
"68",0.495663122895218,0.413725640656325,0.296265398867509,0.395693551936644,0.0776852010239554,0.0850275367205272,0.0689182569895081,0.106695627252163
"69",0.393212305063378,0.574848079049905,0.561824038851851,0.447810348726844,0.102451673501612,0.0897950626985308,0.117108056326265,0.111211210400142
"70",0.57608088313413,0.310070074772662,0.449870287722576,0.627944724784097,0.0931171565463258,0.0983345307102174,0.0964609593491667,0.140838894188405
"71",0.556531709589287,0.389235738067314,0.59195528546564,0.268512306348233,0.105377147048189,0.0768165807557847,0.125318231554183,0.0814004990584072
"72",0.54430431996871,0.334511376727143,0.422416601694943,0.206571254253683,0.0903613746123743,0.0721902239247856,0.0917063196439872,0.0732339103793324
"73",0.305400965063359,0.347874986938189,0.490570521845817,0.398935511779264,0.0961572910275772,0.0836997119113661,0.101932650489058,0.0997679608296911
"74",0.272831769327565,0.511323156998793,0.521919322526913,0.376371326762019,0.0988168930359045,0.0831248128997059,0.108897981431359,0.0970299706326094
"75",0.569787572112006,0.473184116538003,0.681983264185134,0.446261255697589,0.112148317979748,0.0894346936488369,0.140481768522693,0.113815537362473
"76",0.628266174965985,0.252021125321085,0.447898363875775,0.305259687273842,0.0932560146832419,0.0779139109227354,0.100080643856196,0.0851824655692025
"77",0.533481050233775,0.341595781665207,0.353360377837123,0.392361641859112,0.0836450273097747,0.0826810789866136,0.0778738499166034,0.0959836196746589
"78",0.453850503282574,0.475206396978069,0.296569006308488,0.362135454081315,0.0776821833070719,0.0824881603121648,0.0688620201778905,0.0947116234368817
"79",0.408301998186913,0.380054842853958,0.34474928650097,0.414738698834821,0.082480896581342,0.085226265121117,0.0751892002756827,0.106322401046029
"80",0.577878337624347,0.345162396315485,0.380938721536558,0.589162398316174,0.0867252929182925,0.0953141653805645,0.0859472866437138,0.130675945314782
"81",0.50747445206029,0.359097671886881,0.545053802967313,0.446810113074574,0.101235168189832,0.0877733677910983,0.115155551428569,0.108962751476185
"82",0.493372848163704,0.538238679602081,0.51950533191807,0.377420688593348,0.0991936280192968,0.0845567816338891,0.111119216318875,0.10290548288403
"83",0.444488563303474,0.296958720363821,0.44220099944469,0.313991725499784,0.0921469457278798,0.0773330034305241,0.0962520923903295,0.0828999015991095
"84",0.668821181214458,0.427636561700938,0.476787851179551,0.327679307222433,0.0957248013142146,0.0833616825037035,0.101681533432551,0.0953262257544872
"85",0.534851113332853,0.337818094164147,0.487626057908411,0.33779004164585,0.0962682588943599,0.0797742157566649,0.102730259379553,0.0898783796451385
"86",0.466835276525375,0.517631628720277,0.347352000865107,0.212094259381381,0.0826911500437137,0.0715955503397901,0.0754974475706582,0.0712186116016244
"87",0.554597130842533,0.423339882134614,0.310441818817323,0.42111313100784,0.079146863617753,0.0857260168755421,0.0687735836533472,0.104321662918426
"88",0.634298909118188,0.5267577388417,0.391864864480907,0.217501709422348,0.0876094547226015,0.073103737270585,0.085562525702427,0.0718506141519405
"89",0.289484442573552,0.321210644509314,0.490370715156122,0.352242252497832,0.096080973808394,0.0799186541171244,0.102779277788823,0.0931830895711929
"90",0.509446274424467,0.289697361239613,0.387968180578652,0.332607173716729,0.0870481047550966,0.0798447678793273,0.0859901049217061,0.0932019854482648
"91",0.35896146121676,0.345951294556317,0.376042990491331,0.200732019632471,0.0854638594370893,0.0692290677464059,0.0803982362730491,0.0673221141313697
"92",0.572927305332418,0.287065891845669,0.475881001931926,0.23888463437953,0.0953519983745768,0.0716048607636554,0.100307364436676,0.0735313329687383
"93",0.563864422798146,0.418920159629704,0.41407388778149,0.42243366314199,0.0895815617122133,0.0870914166826512,0.089182454034491,0.107280736930658
"94",0.545794593646753,0.233467333048429,0.4360749652353,0.208426882571024,0.0915944662984854,0.0711218948038478,0.0923896770416439,0.072671925596363
"95",0.365363632084261,0.402232844859301,0.451467344786895,0.250453176193228,0.092723862776273,0.0746402818197534,0.0961602143343611,0.0776281934404523
"96",0.532591929477247,0.424670084161682,0.384524091132609,0.295373687810362,0.0866165058417781,0.0774982383378078,0.0837923196164563,0.0841514299732004
"97",0.529003168917604,0.401308206536964,0.571333371309374,0.304694450917115,0.103312989937209,0.078553372513011,0.119091791467353,0.0843306289818104
"98",0.47239240177278,0.537082880956386,0.473335122148811,0.565868053356754,0.0948867116106365,0.0949440013300019,0.0992889670983293,0.126916978171771
"99",0.373095366356379,0.482959760415901,0.500450140806597,0.277014218296371,0.0970816768551976,0.0763903295621549,0.104926578918044,0.081202970076178
"100",0.508521160561139,0.405774164855151,0.422925770199004,0.216915579498331,0.0902528512418654,0.0714194993305475,0.0902518398326236,0.0728036343722679
"101",0.492946414773483,0.390497489775197,0.481840530043183,0.308070068260951,0.0958340459297553,0.0786133263709695,0.103501232548714,0.0858849443088989
"102",0.522814108514503,0.452758810953403,0.446566372060175,0.42057248020174,0.0927029043583476,0.0848527859643755,0.096193562870631,0.104754748824191
"103",0.388930824005421,0.324589762222157,0.404985897767389,0.329218702342961,0.0883860711934213,0.0778433892907351,0.0867374963865611,0.0877455542308613
"104",0.505110265479813,0.422164679496745,0.398743078197476,0.333431405409941,0.0880439198049828,0.081567929736113,0.0853305599141896,0.0948281504388708
"105",0.321440717909689,0.450244530073557,0.317657165014901,0.295634716970239,0.0795137086729055,0.0774260293034179,0.0706361589015687,0.0836656235421336
"106",0.497624912940318,0.504258646974492,0.56462128169246,0.513338052643299,0.103065907246601,0.0929395819486968,0.120385242676307,0.124304911748806
"107",0.578218476914312,0.404702878450619,0.398660128220539,0.569841989133106,0.0885519417672665,0.097325818579582,0.0902658510455496,0.135751460283138
"108",0.41286162797265,0.364377142637974,0.50343799347581,0.512216911376075,0.0974952602504091,0.0936491076585015,0.106725032352674,0.122842196112538
"109",0.470828473926379,0.534027856769265,0.545128585506579,0.281444455934805,0.101024831507885,0.0785209393168168,0.113511666262703,0.0862737393061857
"110",0.483956459296318,0.407678826957653,0.412490140392579,0.281564384235855,0.0892268670683556,0.0757774367341286,0.0879143268122912,0.080621274716233
"111",0.43378329036129,0.421236650033441,0.368544222807611,0.37651139150999,0.0852343157418104,0.0828175434458698,0.0827341132469588,0.0963837725714096
"112",0.519022107711176,0.362837243413661,0.497523711454459,0.353684870646172,0.0974100595525328,0.0826332821875812,0.107740609128951,0.0972886185786743
"113",0.60326751020629,0.276718373418675,0.487290864446533,0.429127475134943,0.0962539106748059,0.0877246276708116,0.102564387216929,0.110892219263558
"114",0.368770565014134,0.425204929534576,0.535556429911017,0.259007143827221,0.100057439476076,0.0749679083433108,0.11176875059616,0.0782040170517456
"115",0.430180169058399,0.551124058386195,0.617891908351882,0.395263832016009,0.107108379849452,0.0855268150486157,0.12986724289133,0.102568155541505
"116",0.396938536233219,0.21854983421682,0.369646578304085,0.282666611675267,0.08490365491414,0.0751917744148565,0.0795949558609386,0.0804696779974341
"117",0.528447607348427,0.523855330319531,0.567804239114293,0.267552044489731,0.103405154534038,0.0772257168994971,0.121614461603425,0.0833518359588363
"118",0.581080451225415,0.359273506299134,0.420284817821756,0.382599818342128,0.090238327654425,0.0821716887037572,0.0899583298482589,0.0946675403362184
"119",0.543181669969001,0.442467959521846,0.277558857026764,0.356523103759119,0.0760204788917174,0.0815837036099433,0.0668132655954331,0.0906495620419347
"120",0.488587884423428,0.411818132424437,0.335895220073066,0.336181229783672,0.0816644035384775,0.0800007254992722,0.0734511305333279,0.0916097081730375
"121",0.493450157459761,0.341762926078232,0.48183548157347,0.260810259964753,0.0957774292061783,0.0746906346447102,0.103806214416179,0.079637656900541
"122",0.532860775368822,0.471241890891008,0.416919281086512,0.558589111605616,0.0899052870643442,0.0945717055100268,0.0913285237909578,0.128190680256607
"123",0.386775628947007,0.482255481301859,0.282133757206715,0.263635821122138,0.0757175139446066,0.0739142815947111,0.06350518007789,0.0752809718455701
"124",0.459298962324465,0.303528913822028,0.533566046289108,0.544643641820643,0.100145189386378,0.0946454887877763,0.112524541039549,0.12583564797926
"125",0.347867490544692,0.37077028185103,0.487475310999282,0.313159393892106,0.0958835567849296,0.0785446918465297,0.10240205526552,0.0884025027892784
"126",0.519262226503657,0.554428943512233,0.334807824990096,0.377950109979337,0.0817754987110013,0.0841802078403402,0.0756218009478942,0.101269101804002
"127",0.699543659908209,0.436202455859178,0.336114796862669,0.352200273705641,0.0823859685857848,0.082983034315672,0.0767237261806545,0.0920754879099316
"128",0.372656367676836,0.394298124905065,0.459706886768238,0.492378590308329,0.0936428180917753,0.0900265660481356,0.0986807532742892,0.11499135600364
"129",0.556451600471806,0.394835762404886,0.39473103622923,0.382028984254996,0.0876148384741316,0.0846847320876758,0.0863663973602347,0.105170805822039
"130",0.410429233026654,0.41641310204617,0.349748989530626,0.436755705068724,0.083059826097973,0.0870974162830324,0.0769344334313016,0.107959069983128
"131",0.574864374473515,0.328400182613874,0.403342708994358,0.410734708533469,0.0887477429615096,0.0868977652805882,0.0894278570872894,0.102857416021275
"132",0.376269886031412,0.511569902341713,0.490502906483253,0.407616826259759,0.0963537977120333,0.0849093123691815,0.103885991910929,0.102485675928233
"133",0.415576122797038,0.528631779203563,0.518532399147656,0.255921214502415,0.0987878273439927,0.075878829956738,0.109787479721168,0.0798733389104599
"134",0.561192066019221,0.322559141784109,0.566590974496464,0.26512590666835,0.103145769246622,0.0758789305292558,0.118760512998972,0.0802879338950801
"135",0.563519950581498,0.308679087490361,0.247458988145891,0.289685136337066,0.072090728441333,0.0773129991489448,0.0592278948589931,0.0813650225716327
"136",0.418170800140518,0.329134000719858,0.294319963420089,0.234791438368304,0.0770534390789178,0.0713900010853104,0.0654492547722733,0.0709752572043443
"137",0.442644915249179,0.547163722610663,0.482057877604771,0.242119825754685,0.0956987122293164,0.0745475119103533,0.102104539350234,0.077124565597939
"138",0.508776760079233,0.286898301391663,0.384991278138246,0.352970403856183,0.0867751580514168,0.0796754125644889,0.084527233801334,0.0890726472287098
"139",0.431197764255871,0.446572526190531,0.434962474563239,0.336533454472114,0.0913483319899336,0.0804574898115921,0.093837649736973,0.0883316392677823
"140",0.334899066042159,0.409192954293948,0.347557674207045,0.542780838788605,0.082694849857683,0.0936471081824142,0.0761849720739429,0.122385924513259
"141",0.417954475541832,0.527376669222551,0.377259559300923,0.345664888174726,0.0857844495231773,0.0814722604543001,0.0842700627841611,0.096739712315494
"142",0.593296999595124,0.320541071327884,0.428644967223839,0.389377463741695,0.0910134303893455,0.0829858971567217,0.0921881163739432,0.10261181648418
"143",0.391479867360442,0.415925624515643,0.317032855834294,0.335448156997059,0.0796283544453307,0.0791251728829624,0.0712242340021423,0.0877760613203848
"144",0.532472959108192,0.377430197616192,0.423424575650793,0.332685429399308,0.0903570264551658,0.0806474318608766,0.0897295666129882,0.0907652870009063
"145",0.565498952496105,0.406733532961604,0.660211101568773,0.473325067660414,0.110637697436084,0.0912450272015857,0.138263681557582,0.115695259059552
"146",0.555524808940335,0.333230275265928,0.392715925104206,0.357698489746826,0.0875391437522205,0.0819742096609474,0.0857037537822233,0.0935943950875404
"147",0.77502761853486,0.34806618112603,0.297925360412038,0.395524350507641,0.0784019713434194,0.0854869496394107,0.0676181761496824,0.100993977026366
"148",0.396872514619439,0.371829444977913,0.549643475357659,0.285348550828075,0.101409666285387,0.0765279452349842,0.11597900025938,0.0830406450344438
"149",0.509389038989854,0.333384823217241,0.341903170078852,0.395266935831895,0.082603476928718,0.0830615169183644,0.0771766222569552,0.0976128066361218
"150",0.539541143713879,0.291505703893666,0.647025566478204,0.297411973908687,0.109458930453862,0.080063923913941,0.133796758696644,0.0914563294050471
"151",0.420305263287123,0.23773360581578,0.491484386096522,0.291326939446145,0.0965547711290925,0.075804305310356,0.104551058117849,0.0861813067061358
"152",0.377811123860168,0.545050121529096,0.451064535659707,0.453800189153994,0.0928463382613658,0.0885782278843274,0.0969136072205028,0.111331573078598
"153",0.528882286083098,0.388484233202318,0.506941164014887,0.231135248117479,0.0978908248746385,0.072946359378847,0.106745938997835,0.0748448781212215
"154",0.414221633867306,0.4786355725,0.500284822535332,0.250475152286637,0.0971200082666994,0.0735116980995539,0.104989631742621,0.0745879845073759
"155",0.355430571042905,0.328505063651307,0.358654999489973,0.353494518592528,0.0837838577126967,0.0805417371403618,0.0776402107339894,0.0912573789497927
"156",0.343505354413618,0.492220142098482,0.380700290271638,0.48088568691317,0.0860431651083474,0.0897167442354244,0.0829690724189171,0.115660819877419
"157",0.453371869269025,0.302060482222162,0.548097822205436,0.233562060949738,0.101251487965469,0.0747548577338909,0.113535079079377,0.0793425203702349
"158",0.330519416562556,0.490861198507215,0.55480819602035,0.418983891983871,0.101747161464609,0.0866763656971844,0.117224631391144,0.105446011744076
"159",0.235215039309734,0.375938568431447,0.427895467404718,0.327490121461001,0.0904790432581735,0.0794267280092987,0.0912995142099728,0.0900750778108567
"160",0.426373857080815,0.468493844593118,0.413088463570035,0.523122088983835,0.0892843501091604,0.091374375264784,0.0883863408155908,0.121191900633587
"161",0.455644906007811,0.50771242310724,0.383941283807427,0.42620019070079,0.0865272085377785,0.0861315170875198,0.0841359846339439,0.104374147328172
"162",0.536551807287718,0.370224151277832,0.3907435760776,0.418597737532151,0.087319644125572,0.08683855174537,0.0848547175170696,0.108049056576431
"163",0.447600163477448,0.350918791770385,0.440421877517052,0.203862367936041,0.0922859947364843,0.0699694625203939,0.0999575350335593,0.0697589331963188
"164",0.463840275315961,0.28717191147912,0.412478623835608,0.358551824498427,0.0892665105385845,0.0811385267605354,0.0890908211637307,0.0994452247738179
"165",0.406639608514738,0.394193777746792,0.465616562503155,0.460099538058617,0.0941735935722392,0.0891863627832767,0.0998818751914673,0.111420560807914
"166",0.652232594489541,0.456373744162336,0.425900097401662,0.376468694180965,0.0910667314933163,0.0844311632810526,0.0949176540267709,0.0983407180183598
"167",0.344845128182286,0.463715122915638,0.54714334722934,0.287395233988104,0.101111767263386,0.0756529909575963,0.113782118509312,0.0805538748441827
"168",0.447357272344314,0.351001306855132,0.34628704463185,0.316849057664404,0.0826371361560576,0.0789381507907838,0.0757456144922989,0.0934110291876865
"169",0.515259310219181,0.368358313821055,0.351794624516313,0.234946092085894,0.0834004745576624,0.0736149037433571,0.0780407658876138,0.0782243740338542
"170",0.386946241066093,0.564472212538166,0.47122082744041,0.327912895324531,0.0946601120993409,0.0805380616488351,0.100786711319188,0.0910120373132719
"171",0.384708548201764,0.348975052843986,0.588621400479839,0.429818238690642,0.10471265343502,0.0874881983766705,0.122858478230073,0.108929075921443
"172",0.535811283922637,0.460116991398536,0.3128287120876,0.306751153099763,0.0794155548134135,0.0789602016934079,0.0708253159141373,0.0861945299633094
"173",0.503881568442046,0.30948740265092,0.467328690595723,0.462148730236076,0.0943673229029401,0.0888508590268463,0.0997677340608205,0.117101346882085
"174",0.495964471997626,0.360269213366287,0.467153933560087,0.441296707004578,0.0945507585834831,0.0858936430967465,0.101500653915844,0.106941444718032
"175",0.530962890871868,0.420516319723809,0.434558818055063,0.304683333993556,0.0915725857375611,0.0781262511516823,0.0956759692958202,0.0852459584324588
"176",0.539677125352927,0.422968594574541,0.641323993881932,0.365159868201243,0.109129331591149,0.0842532860123208,0.133450719026375,0.0974347546165214
"177",0.471888715522494,0.553029513621703,0.530075032527079,0.386873693213952,0.0999601875089649,0.0840882168422235,0.111696093412848,0.102359752319794
"178",0.302846884625309,0.457031939065824,0.349942171960324,0.452939898682196,0.0828913719927022,0.0867011663978166,0.0770597818650728,0.107603181506023
"179",0.57785710126445,0.405744371120948,0.343130350176989,0.361430702448682,0.0828266283329129,0.0812381775803195,0.0771896758214692,0.0948140598689234
"180",0.347310868438715,0.407658874975839,0.615718918922904,0.446100917839494,0.106784591341121,0.0874290212465855,0.127541784464066,0.106955929094649
"181",0.564803789812686,0.426692026604239,0.464460742912823,0.497734980750681,0.0943250231629067,0.0914365035336036,0.0997847502229239,0.117422077403857
"182",0.761794260747884,0.508030582307127,0.485084475536061,0.378068807019009,0.0968933979394031,0.0856785988504615,0.107255286345779,0.0991346720112555
"183",0.526813148756514,0.248859234613977,0.485519006049126,0.357715589067931,0.0961823003495711,0.082731777154124,0.104379372124936,0.0966310339763967
"184",0.599123462642757,0.303161992316355,0.478955330338374,0.24759918759925,0.095999965204217,0.0737219510569773,0.10515274478023,0.0768276314901174
"185",0.524972712656928,0.328832931835096,0.557712274710183,0.246090258381222,0.102393504316272,0.0736299211900205,0.118312977559867,0.0750421622732732
"186",0.423968722524194,0.345230865680057,0.623299390576613,0.350487176345786,0.107520155390004,0.0821881637451016,0.133597941196535,0.0953720933931212
"187",0.466968375047401,0.399868512652078,0.252681570730862,0.330770679914779,0.0724220468181678,0.0808283701992471,0.0573459735246443,0.0917366247470003
"188",0.441440853904207,0.394113712338736,0.60244781990708,0.221010060715181,0.105760537632807,0.0725333111575911,0.125977055706499,0.0758663158365048
"189",0.374857815939036,0.390794935411019,0.60354836012171,0.425940756655876,0.105736054623633,0.0853623244042947,0.124429815783332,0.104098345670427
"190",0.401800588315728,0.416060094446838,0.72243824679911,0.31690883717883,0.114989652118145,0.0785475189513615,0.148759468470578,0.0869919887161626
"191",0.487274134130239,0.429136608090049,0.391120168218491,0.362076954795364,0.0873934723243736,0.0823900586077288,0.0862738020632603,0.0943365188622954
"192",0.654698129266064,0.418816487733562,0.466059357271286,0.326101956002887,0.0946659792293486,0.082010813246309,0.0997675755226974,0.090044611892139
"193",0.512657977396704,0.34676678129978,0.5712042799973,0.39517445464227,0.103451776475143,0.0842657868569366,0.120385246538078,0.10007685090008
"194",0.508061407156718,0.459843135414476,0.545220467362136,0.459859585642938,0.101287611684966,0.0903149039476381,0.114841212765581,0.11327776344688
"195",0.464923553144203,0.412419036716083,0.482441517631891,0.374383247933163,0.0960209365995435,0.0844878465606183,0.106207405575713,0.102960521436935
"196",0.327291146147276,0.267521248872483,0.569288342447781,0.41643859177422,0.102903866902299,0.0851854908832466,0.117782042710476,0.104134844310783
"197",0.556175715860004,0.498180408815142,0.48761080925246,0.232273842514117,0.0962522251006944,0.0734793576478534,0.103727705271334,0.0803581701930401
"198",0.525330293291808,0.48547479606244,0.565529945969932,0.339091551084503,0.102898387009016,0.0810882445162993,0.117427785700478,0.0940561453034923
"199",0.384265567489589,0.287130370198615,0.650102853601727,0.480579795661798,0.109451157523296,0.0896109966962391,0.134857045013703,0.11648994417309
"200",0.36203783784637,0.423817265589426,0.323169441454957,0.249687859700167,0.0800249489835669,0.073766869636238,0.0711007148506542,0.0746128567392411
