"","V1","V2","V3","V4","V5","V6","V7","V8"
"27",0.5,0.405023220955327,0.5,0.509803528853266,0,0.0923907007390131,0,0.119882299796362
"28",0.5,0.418230971082314,0.5,0.327758168772372,0,0.0807250994235057,0,0.0932556758289246
"29",0.5,0.5819964893993,0.5,0.575514367485727,0,0.095960655374683,0,0.127353066263123
"30",0.5,0.385158946777025,0.5,0.367224759310366,0,0.0836458895943366,0,0.0988905667973538
"31",0.5,0.451177316915155,0.5,0.375845961134266,0,0.0842468536106772,0,0.0985618873046748
"32",0.5,0.376899976881694,0.5,0.313546860575184,0,0.0776319464272368,0,0.0872531113341857
"33",0.5,0.324940940891896,0.5,0.535273823542592,0,0.093487767686042,0,0.127196336952675
"34",0.5,0.412463275486198,0.5,0.303264595185754,0,0.0784932391280593,0,0.0902089653615502
"35",0.5,0.396197357869127,0.5,0.401882646103062,0,0.0842829517439471,0,0.100221877929782
"36",0.5,0.40560977440923,0.5,0.44889000832335,0,0.0867937207513248,0,0.105198924354669
"37",0.5,0.453787426766247,0.5,0.190441131801948,0,0.0727919938882219,0,0.0749795543557893
"38",0.5,0.463298110264319,0.5,0.347775765700476,0,0.0817377210509867,0,0.0928640270279685
"39",0.5,0.401346136238761,0.5,0.443625696393117,0,0.0868636295366004,0,0.106408427285355
"40",0.5,0.370794740856346,0.5,0.406250292902438,0,0.0846001819306623,0,0.102216628847694
"41",0.5,0.400931198055466,0.5,0.358567916728624,0,0.08171154904075,0,0.098821708955343
"42",0.5,0.429383401736854,0.5,0.38927693788119,0,0.0839978891307039,0,0.0994172591247399
"43",0.5,0.410149897189026,0.5,0.348532209308238,0,0.0800227874035654,0,0.093165296956917
"44",0.5,0.470481830477585,0.5,0.323241295842665,0,0.0795643835103549,0,0.0885040806058471
"45",0.5,0.455293577898708,0.5,0.400034584970434,0,0.0855980648255376,0,0.1034724175422
"46",0.5,0.366611361572823,0.5,0.413986362751465,0,0.0862071285404688,0,0.103032608514214
"47",0.5,0.219968754525423,0.5,0.213795974956449,0,0.0695894020090884,0,0.0691335046221099
"48",0.5,0.351831399495001,0.5,0.265322301338666,0,0.0751141524250407,0,0.0782051415823121
"49",0.5,0.537892029044459,0.5,0.608172270117205,0,0.0968482899959622,0,0.135430603238696
"50",0.5,0.3819008924757,0.5,0.381307949667859,0,0.0823604337612786,0,0.0970776613721794
"51",0.5,0.529163108344506,0.5,0.432463644171012,0,0.0906376528547897,0,0.111593798754212
"52",0.5,0.289906994338607,0.5,0.373049165087359,0,0.0825395070743978,0,0.0964494624511007
"53",0.5,0.528541404860828,0.5,0.310310426350672,0,0.0799657483621866,0,0.0885280829848315
"54",0.5,0.3937072753665,0.5,0.401522881067213,0,0.0830373397656073,0,0.0970751885665744
"55",0.5,0.287422681903256,0.5,0.430516162060231,0,0.0877168054691419,0,0.107957073879153
"56",0.5,0.227201290993508,0.5,0.276327863539138,0,0.0762382901128958,0,0.0799098399799063
"57",0.5,0.221778317313744,0.5,0.320927567639766,0,0.0792743114253497,0,0.0895802993383608
"58",0.5,0.538956187192324,0.5,0.227407578100416,0,0.0735462755802177,0,0.0739201015665209
"59",0.5,0.26347928431768,0.5,0.405344352867146,0,0.0872267728788487,0,0.107024272606941
"60",0.5,0.503506532300003,0.5,0.401417871542157,0,0.0849928428620854,0,0.10106012750136
"61",0.5,0.386913744389736,0.5,0.380687823279961,0,0.0828721841218922,0,0.0968010368408166
"62",0.5,0.466863736653485,0.5,0.351223248527443,0,0.0827144698317361,0,0.0954982002721809
"63",0.5,0.228985937210995,0.5,0.366132003909208,0,0.0819049217154902,0,0.0955745636726865
"64",0.5,0.319074878685146,0.5,0.340553460931033,0,0.0807625100722126,0,0.0922182513306229
"65",0.5,0.465646721775355,0.5,0.360510086737236,0,0.0831740362943572,0,0.0992129099381793
"66",0.5,0.348152146372632,0.5,0.32516553279461,0,0.0796980333993473,0,0.0896279602653689
"67",0.5,0.446075912535436,0.5,0.242399396128844,0,0.0736196616971432,0,0.0778187940149629
"68",0.5,0.412255166822927,0.5,0.406777189509913,0,0.0856839433435811,0,0.109002932173846
"69",0.5,0.580291417798094,0.5,0.455809666387457,0,0.0902237471186084,0,0.112172186636466
"70",0.5,0.302336889439881,0.5,0.680060123875638,0,0.101006823401068,0,0.149385757605206
"71",0.5,0.384944958773224,0.5,0.281147867213644,0,0.0775498176119517,0,0.0842021086474706
"72",0.5,0.335207526387273,0.5,0.228601814658067,0,0.0737104324379811,0,0.0768025106852755
"73",0.5,0.351768693058637,0.5,0.415627060244188,0,0.0846784430402049,0,0.10206873692242
"74",0.5,0.516246878376014,0.5,0.37568052514301,0,0.0830340547943277,0,0.0965175452614275
"75",0.5,0.472332397606931,0.5,0.452581644743568,0,0.0896634633941046,0,0.114685040054095
"76",0.5,0.244330977943713,0.5,0.334754029731853,0,0.0798063124682637,0,0.0908246735160779
"77",0.5,0.337835614509816,0.5,0.417578003816411,0,0.0841975350014324,0,0.100484236330286
"78",0.5,0.465179539433852,0.5,0.383488576574954,0,0.0837326943764004,0,0.0990582369813449
"79",0.5,0.380735547562438,0.5,0.426946006435372,0,0.085886738228783,0,0.108336096672025
"80",0.5,0.336258944771495,0.5,0.63013852315812,0,0.0974371554575375,0,0.13831623719565
"81",0.5,0.356563773047427,0.5,0.483188025961671,0,0.0898776043326905,0,0.114534356711095
"82",0.5,0.53069161941333,0.5,0.392964438785648,0,0.0853546790214334,0,0.105961679423344
"83",0.5,0.293143871267819,0.5,0.328333993873361,0,0.0781861308395833,0,0.0853855166033245
"84",0.5,0.425552119326037,0.5,0.341709472884157,0,0.0838958500198359,0,0.0983671897996126
"85",0.5,0.337326632751867,0.5,0.36720661340102,0,0.0816445703504924,0,0.0949672720455686
"86",0.5,0.522372663449294,0.5,0.213846285581728,0,0.0715709319445688,0,0.0715376139317955
"87",0.5,0.424089593462296,0.5,0.445862634373461,0,0.0871632778784979,0,0.108568957623833
"88",0.5,0.53156962198921,0.5,0.232660989875384,0,0.0741080497841976,0,0.0753717302729675
"89",0.5,0.31937281783402,0.5,0.34099978044359,0,0.0791153027585245,0,0.0914295788653154
"90",0.5,0.290177834726715,0.5,0.34329657442139,0,0.0803999419684757,0,0.0956348023520888
"91",0.5,0.347433007815681,0.5,0.214317953468476,0,0.070157432472809,0,0.0699300328658442
"92",0.5,0.280732757908266,0.5,0.278300124954904,0,0.0742956831552897,0,0.0805576261345803
"93",0.5,0.41218189637088,0.5,0.406967468168559,0,0.0860126041073642,0,0.105516758201154
"94",0.5,0.234963789508965,0.5,0.238588702791224,0,0.073248492135632,0,0.0774979056908496
"95",0.5,0.404822592090211,0.5,0.244396669243314,0,0.0741286846956862,0,0.0768510091767006
"96",0.5,0.424255511462218,0.5,0.284608295527774,0,0.0766371970290751,0,0.0825105287350483
"97",0.5,0.405159205117897,0.5,0.31245841179482,0,0.0790089486759865,0,0.0858520626518742
"98",0.5,0.536086398775432,0.5,0.586024396838939,0,0.0960205585225006,0,0.130082952694589
"99",0.5,0.492353673063502,0.5,0.28969431800963,0,0.0771439200734897,0,0.0829998469145473
"100",0.5,0.406851885444759,0.5,0.219922592423521,0,0.0715572337810806,0,0.0733235555405563
"101",0.5,0.391886614825877,0.5,0.327501663867877,0,0.0798027094166959,0,0.0895918826186978
"102",0.5,0.450659633693441,0.5,0.440107451928766,0,0.0859902262950407,0,0.108047869320957
"103",0.5,0.323070541903123,0.5,0.334414857325241,0,0.0781403745509815,0,0.0885392945465306
"104",0.5,0.422803529648477,0.5,0.367751368654506,0,0.0836367494527871,0,0.100853580999477
"105",0.5,0.454195100537384,0.5,0.311755335724847,0,0.0784661108665968,0,0.0863602391420249
"106",0.5,0.502766749664465,0.5,0.561723734448955,0,0.095489883358014,0,0.132255986193328
"107",0.5,0.408061188187803,0.5,0.598717459037304,0,0.0988720333838095,0,0.14083129281506
"108",0.5,0.374437993431012,0.5,0.533716547433205,0,0.0948298380710561,0,0.125902073864152
"109",0.5,0.53572847088209,0.5,0.279521249773676,0,0.0782226122159083,0,0.0860133332803521
"110",0.5,0.406582305568699,0.5,0.297054538877526,0,0.0767204565186453,0,0.0831001378462067
"111",0.5,0.415290173579389,0.5,0.406172752653273,0,0.0845852066968996,0,0.102673837848752
"112",0.5,0.359982585127259,0.5,0.374684161905581,0,0.083877655954837,0,0.101936529168879
"113",0.5,0.274704631889958,0.5,0.419415821907199,0,0.0870597932348813,0,0.109258590230578
"114",0.5,0.428982783660022,0.5,0.271735088605194,0,0.0757815716368768,0,0.080146426721745
"115",0.5,0.548951875823056,0.5,0.431168889791096,0,0.0876609279757221,0,0.108511131353319
"116",0.5,0.21862080743871,0.5,0.283117297081866,0,0.075214838720824,0,0.0809797680777036
"117",0.5,0.524675180406359,0.5,0.309522069706433,0,0.0799914665822542,0,0.0905541210393751
"118",0.5,0.354282958253595,0.5,0.419554387042536,0,0.0843936217105876,0,0.100707501119711
"119",0.5,0.433949756991459,0.5,0.381698844927627,0,0.0830703156901122,0,0.09608967064972
"120",0.5,0.414968132632097,0.5,0.382740453586907,0,0.0828859102515668,0,0.0986286213372342
"121",0.5,0.340297025752382,0.5,0.272475049401824,0,0.0754041089347695,0,0.0819979792453795
"122",0.5,0.468511369291133,0.5,0.605172299228206,0,0.0970656154315797,0,0.135887525990549
"123",0.5,0.482162947282172,0.5,0.299367009826017,0,0.0763526457192456,0,0.0812126428814713
"124",0.5,0.302944571954972,0.5,0.526382257015386,0,0.0935137210051535,0,0.122478938770307
"125",0.5,0.372346020540062,0.5,0.311697351204255,0,0.0783732761098015,0,0.0883738485117064
"126",0.5,0.554586088009752,0.5,0.38950069177302,0,0.0847626054498527,0,0.103739973727404
"127",0.5,0.434040323895737,0.5,0.367878193101134,0,0.0837828065529828,0,0.0954009639750683
"128",0.5,0.390292541206451,0.5,0.503296781396634,0,0.0905913296120293,0,0.117568974007777
"129",0.5,0.391847110821549,0.5,0.382226371063282,0,0.0846286805752578,0,0.104760632750118
"130",0.5,0.414959117156244,0.5,0.478906803188734,0,0.0895148469274948,0,0.114286709084579
"131",0.5,0.324745753965566,0.5,0.416733542981908,0,0.0871405157787667,0,0.104331820242726
"132",0.5,0.510918128288774,0.5,0.44820947097474,0,0.0873030340200846,0,0.10906494726103
"133",0.5,0.531546585314464,0.5,0.252425936936711,0,0.0755298988310335,0,0.0793728532915551
"134",0.5,0.318048756914714,0.5,0.283541605331632,0,0.0771193101960575,0,0.084075472312835
"135",0.5,0.314968693103995,0.5,0.288530966941594,0,0.0771675158285268,0,0.0816598899400644
"136",0.5,0.330289215222446,0.5,0.255659516864915,0,0.0727988605364413,0,0.0748787209185594
"137",0.5,0.547447969335152,0.5,0.274794574625871,0,0.0766324161851201,0,0.083324941618531
"138",0.5,0.283234389707943,0.5,0.402314751165349,0,0.0827263513010535,0,0.0967879201744898
"139",0.5,0.450009404642978,0.5,0.353192043440276,0,0.0814659155676813,0,0.0908805405931125
"140",0.5,0.413796429138999,0.5,0.563573534420293,0,0.0947952048380786,0,0.12587659206535
"141",0.5,0.526270162381119,0.5,0.360249865258813,0,0.0823418078123282,0,0.0987615157260036
"142",0.5,0.318530709169944,0.5,0.426539283683769,0,0.0852160944439852,0,0.108013259327038
"143",0.5,0.416110001110807,0.5,0.347366857547999,0,0.0798854959722817,0,0.0898730806468045
"144",0.5,0.378700974970241,0.5,0.358560151413444,0,0.082233114810966,0,0.0947065850887556
"145",0.5,0.402889404315681,0.5,0.509901275584885,0,0.0933340452983848,0,0.121757058171155
"146",0.5,0.331620000431685,0.5,0.367347543601909,0,0.0824671338744231,0,0.0953823706145351
"147",0.5,0.342759476769689,0.5,0.390717681391248,0,0.085042621008806,0,0.10105764748464
"148",0.5,0.374969232454386,0.5,0.306099643091622,0,0.0778242583437099,0,0.0861452675766567
"149",0.5,0.328160423234007,0.5,0.453219523468766,0,0.0865230085659844,0,0.107089040180939
"150",0.5,0.29584535899198,0.5,0.325050400127918,0,0.0818194271657335,0,0.095758972543851
"151",0.5,0.233669494747975,0.5,0.332599275617451,0,0.0784961621965963,0,0.0940829287287471
"152",0.5,0.543977623977257,0.5,0.486908012357175,0,0.0904788385724639,0,0.116455074147078
"153",0.5,0.388521637275896,0.5,0.24516971286227,0,0.0738249833341269,0,0.0775687572271761
"154",0.5,0.481533255314153,0.5,0.271345680238951,0,0.0749595550146136,0,0.0781742328169371
"155",0.5,0.330508316368824,0.5,0.370772141976735,0,0.0816479340528719,0,0.0941902637288022
"156",0.5,0.48931185484493,0.5,0.464050805876264,0,0.0886288588227841,0,0.112901316325544
"157",0.5,0.302508049351522,0.5,0.239144324093178,0,0.0751069336384863,0,0.0808010096631772
"158",0.5,0.488700441415804,0.5,0.419005815488552,0,0.0866448901914896,0,0.105198048852109
"159",0.5,0.374012435315935,0.5,0.340665495278686,0,0.0801799331007783,0,0.0926197888306173
"160",0.5,0.465830634659089,0.5,0.539524378059342,0,0.0922107014892091,0,0.12361035276735
"161",0.5,0.508182801486609,0.5,0.438226838589735,0,0.086816414893106,0,0.10663979669899
"162",0.5,0.367605851574976,0.5,0.426635413690365,0,0.0872736338972927,0,0.109363151737379
"163",0.5,0.347616133745918,0.5,0.199330364963156,0,0.0694873023950253,0,0.0690883557311918
"164",0.5,0.288727490453463,0.5,0.368872310317486,0,0.0817313151287999,0,0.101029427447519
"165",0.5,0.395045377332773,0.5,0.482584739230406,0,0.0903900525437905,0,0.115092180819071
"166",0.5,0.455995981348586,0.5,0.399375580191891,0,0.0857055902521467,0,0.10216895276831
"167",0.5,0.470951459919591,0.5,0.313204593592169,0,0.0773504969887263,0,0.084501465411152
"168",0.5,0.356073117082012,0.5,0.362279697332181,0,0.0817993067176417,0,0.10008027475997
"169",0.5,0.368381071115289,0.5,0.253487710715846,0,0.0747492536264064,0,0.0809675931526133
"170",0.5,0.564752539861803,0.5,0.346782752278277,0,0.0816080873587268,0,0.0945218939133409
"171",0.5,0.342993399910519,0.5,0.443703691660337,0,0.08828218139216,0,0.111458082670149
"172",0.5,0.465276606789427,0.5,0.325586031904352,0,0.0801722035428075,0,0.0898425167135084
"173",0.5,0.310441461223283,0.5,0.466133800324703,0,0.0889268778910058,0,0.1171725173429
"174",0.5,0.353955381040576,0.5,0.46825786564532,0,0.0874190870153625,0,0.111552385257016
"175",0.5,0.422374997943511,0.5,0.324306927664922,0,0.0793994456043084,0,0.0891855010666261
"176",0.5,0.420728769300689,0.5,0.383162266096103,0,0.0852483112586955,0,0.100183006297134
"177",0.5,0.551499557816275,0.5,0.442254621445498,0,0.0873019229006102,0,0.111147418135163
"178",0.5,0.458675450795235,0.5,0.473316209260326,0,0.0878629702593605,0,0.110623559791407
"179",0.5,0.400502097821929,0.5,0.4023878879179,0,0.0837524679817039,0,0.101484306610661
"180",0.5,0.406493570715277,0.5,0.461028528114637,0,0.0883201881609585,0,0.109467077011656
"181",0.5,0.426867380513276,0.5,0.519416065703134,0,0.0926132082299088,0,0.121111985422153
"182",0.5,0.511296508458529,0.5,0.415481282240037,0,0.0879356038976758,0,0.105559769693159
"183",0.5,0.246043741775802,0.5,0.374187471671453,0,0.0836496345378036,0,0.0994031836931733
"184",0.5,0.297222297632754,0.5,0.268968974429852,0,0.0752103865987211,0,0.0816293942623953
"185",0.5,0.330260491669341,0.5,0.260998348050754,0,0.0746483691406035,0,0.0777366727217364
"186",0.5,0.346570681422669,0.5,0.347298030318528,0,0.0818956849280622,0,0.0944758044430259
"187",0.5,0.398693566929499,0.5,0.334824711913864,0,0.0810281369897049,0,0.0929086783093039
"188",0.5,0.401435876547162,0.5,0.263675515574536,0,0.0754673044873156,0,0.0832893035769983
"189",0.5,0.391907253347361,0.5,0.429550530625312,0,0.0855463475797845,0,0.104556913411694
"190",0.5,0.41910265762938,0.5,0.334509492131853,0,0.0796701387607586,0,0.0897172391267271
"191",0.5,0.428741054996417,0.5,0.401986190531793,0,0.0847191440106523,0,0.100795454212587
"192",0.5,0.418084813483213,0.5,0.355464904117288,0,0.0838782550324138,0,0.0955451530119364
"193",0.5,0.341724537047679,0.5,0.417132868392962,0,0.0855173774702629,0,0.103516897302102
"194",0.5,0.459727101619969,0.5,0.493857487011935,0,0.0922471251726357,0,0.118409533986397
"195",0.5,0.41678481766658,0.5,0.414220095533428,0,0.0868849720406076,0,0.109115175428703
"196",0.5,0.266827363973855,0.5,0.441720031102687,0,0.0866808447016745,0,0.108054109239607
"197",0.5,0.496877248857976,0.5,0.241252130353756,0,0.0740220023242087,0,0.0811421731268909
"198",0.5,0.486680871380503,0.5,0.36473602496471,0,0.0826047382176932,0,0.0985570495988041
"199",0.5,0.289227303997223,0.5,0.475099608525601,0,0.0892374782508984,0,0.115105843108183
"200",0.5,0.426877719737843,0.5,0.247584961095511,0,0.0735962159816754,0,0.0745067901105142
"201",0.5,0.378051588444228,0.5,0.268627041245957,0,0.0764108129141652,0,0.0823146034199364
"202",0.5,0.371860191679789,0.5,0.397085151000202,0,0.0837661328428711,0,0.0979642226409035
"203",0.5,0.323674095273849,0.5,0.623696907410868,0,0.0963027048131866,0,0.135351455507695
"204",0.5,0.441944666645711,0.5,0.393680694030952,0,0.0844633634680611,0,0.0999524189604899
"205",0.5,0.391044879051614,0.5,0.40445990836532,0,0.0832730953191681,0,0.0992655608131672
"206",0.5,0.368696994238765,0.5,0.463995990246365,0,0.0881052783847236,0,0.108012573225741
"207",0.5,0.555303988486798,0.5,0.52581990333567,0,0.092876557077303,0,0.122985505446625
"208",0.5,0.310243651289101,0.5,0.302330959319852,0,0.0793741446813282,0,0.0896960196368768
"209",0.5,0.410766305311987,0.5,0.275477255936652,0,0.0767428756278926,0,0.0806112399553801
"210",0.5,0.33378845109674,0.5,0.393389348845551,0,0.0849648031674288,0,0.102222105105019
"211",0.5,0.373418233043961,0.5,0.350819739921089,0,0.0818832677250859,0,0.0978452923791257
"212",0.5,0.295855455254365,0.5,0.577807213760557,0,0.0946854221894661,0,0.123882606888487
"213",0.5,0.390383125135267,0.5,0.397403659996871,0,0.0853280675515343,0,0.101734233762316
"214",0.5,0.242852479202626,0.5,0.27025716905685,0,0.0762367607159201,0,0.0866698789975283
"215",0.5,0.30000815759009,0.5,0.359407442442348,0,0.0818567213607642,0,0.0997414151074512
"216",0.5,0.484231703052763,0.5,0.335299685659419,0,0.0811407729528082,0,0.0917846980955658
"217",0.5,0.274045368088015,0.5,0.377163599325646,0,0.0828741366895832,0,0.102253746179589
"218",0.5,0.474722490015685,0.5,0.377766544412983,0,0.0834738069790439,0,0.0991879456339321
"219",0.5,0.427276284919405,0.5,0.336280562508763,0,0.0833558136040301,0,0.096830320184201
"220",0.5,0.403668141022969,0.5,0.374283938620908,0,0.0846754428784691,0,0.0990639093386265
"221",0.5,0.402707472324347,0.5,0.401694609170506,0,0.0848202764048944,0,0.102996049920229
"222",0.5,0.267177324322429,0.5,0.373655028441061,0,0.0814808912736796,0,0.0940359323145264
"223",0.5,0.401223141839247,0.5,0.42361265657081,0,0.0856326476762162,0,0.102367199500884
"224",0.5,0.443838449388889,0.5,0.331059599133634,0,0.080595488387861,0,0.090724942284489
"225",0.5,0.39412670025524,0.5,0.337356928321811,0,0.0802596919786326,0,0.0927181482299859
"226",0.5,0.44352835710591,0.5,0.421650714014046,0,0.0850560768654498,0,0.103223121225311
"227",0.5,0.428738917890633,0.5,0.381225097982128,0,0.0831254242320264,0,0.0974767283853175
"228",0.5,0.36526194669436,0.5,0.306640891272857,0,0.0800098066345474,0,0.0893304057607519
"229",0.5,0.424274398305352,0.5,0.340243906627826,0,0.0796506644839366,0,0.0916717678868556
"230",0.5,0.339199957128893,0.5,0.461975146432269,0,0.089233747562189,0,0.116064974743606
"231",0.5,0.492211285895572,0.5,0.346777382157919,0,0.0796852554083544,0,0.0880712413448893
"232",0.5,0.383363589822777,0.5,0.421319534108497,0,0.0872994694544529,0,0.108255035322053
"233",0.5,0.262456854300702,0.5,0.259969646432116,0,0.0723849741028769,0,0.0748586245914714
"234",0.5,0.502333161281722,0.5,0.39988686475333,0,0.0844273275653455,0,0.101333184100676
"235",0.5,0.404705787611766,0.5,0.276069907097372,0,0.0773768424715623,0,0.0866111969124901
"236",0.5,0.648818195971099,0.5,0.235533338509711,0,0.0742335694337515,0,0.0768831021317818
"237",0.5,0.368648557341772,0.5,0.304757686074737,0,0.0779644536435094,0,0.0881118760928617
"238",0.5,0.368872127524766,0.5,0.330644768766373,0,0.0804488247439743,0,0.0919896722838481
"239",0.5,0.349536681978114,0.5,0.414487097205513,0,0.0869033363175795,0,0.107091914110198
"240",0.5,0.515467174295985,0.5,0.452201425013447,0,0.0877730348464292,0,0.111099801020522
"241",0.5,0.281240294885845,0.5,0.423884807697111,0,0.084888558232753,0,0.102569150458207
"242",0.5,0.566966812276258,0.5,0.354319060738771,0,0.0811739814800746,0,0.0936637233422449
"243",0.5,0.281788694429152,0.5,0.426597331218659,0,0.0846573104319596,0,0.10073684638065
"244",0.5,0.408541528101442,0.5,0.402805097853347,0,0.0856853170186092,0,0.10496425682402
"245",0.5,0.331064418290676,0.5,0.471741993891099,0,0.0888685434865134,0,0.110394662020656
"246",0.5,0.356381536116386,0.5,0.44089388532155,0,0.088285212520769,0,0.108975999266171
"247",0.5,0.382566111869138,0.5,0.263590856419304,0,0.0746777070581958,0,0.0802463003074513
"248",0.5,0.389448504813886,0.5,0.339152604688674,0,0.0802950226878609,0,0.0937905816955275
"249",0.5,0.371083578330922,0.5,0.531709339003259,0,0.0928998248461211,0,0.123219882922174
"250",0.5,0.354448907986919,0.5,0.428799309502126,0,0.0864408160788906,0,0.107803118797754
"251",0.5,0.383101271169419,0.5,0.440616859379619,0,0.0859028177541378,0,0.110819418818569
"252",0.5,0.448246580626496,0.5,0.225772369826399,0,0.0733955406028575,0,0.0753815068418342
"253",0.5,0.556487657528401,0.5,0.373637417564379,0,0.0844727499753462,0,0.098429930817666
"254",0.5,0.24553343661053,0.5,0.282561564672991,0,0.0758849316965776,0,0.0809430197315536
"255",0.5,0.426564546733223,0.5,0.32543523676983,0,0.0785925846413607,0,0.0850731640940575
"256",0.5,0.55301353540283,0.5,0.182731975803333,0,0.0720715464086022,0,0.0705131122122722
"257",0.5,0.294829832032199,0.5,0.383457279791794,0,0.0836130468056588,0,0.100787246146638
"258",0.5,0.376768425257942,0.5,0.435759708458171,0,0.087492712772609,0,0.105660828978492
"259",0.5,0.371679616737887,0.5,0.330089794302619,0,0.0814845953734031,0,0.0952286913311351
"260",0.5,0.55459895967714,0.5,0.415999919932574,0,0.0862564790002065,0,0.104440835480552
"261",0.5,0.396494877068394,0.5,0.390105444772859,0,0.0835527413180358,0,0.104102481158055
"262",0.5,0.275509686097434,0.5,0.28550201013079,0,0.0757277232172766,0,0.082074089433268
"263",0.5,0.380185523251033,0.5,0.427784963167807,0,0.086069394800802,0,0.104838766389392
"264",0.5,0.44912988190649,0.5,0.30287059498003,0,0.0787119000139843,0,0.0839595209403021
"265",0.5,0.408558839599622,0.5,0.308945931853896,0,0.0798967387837059,0,0.0878889346189091
"266",0.5,0.46253773426504,0.5,0.303478125832587,0,0.0792993931435015,0,0.0890815281727966
"267",0.5,0.493268065261636,0.5,0.233486495671965,0,0.0736084398553409,0,0.07669873558004
"268",0.5,0.40607905251747,0.5,0.401142873416144,0,0.0866021249124692,0,0.104418011821221
"269",0.5,0.506957460474561,0.5,0.448033429193006,0,0.0878645091649702,0,0.108474641651278
"270",0.5,0.303299543040034,0.5,0.284864189326052,0,0.0750584316393003,0,0.0815026104827191
"271",0.5,0.348595368224068,0.5,0.308996383704787,0,0.0788879329961741,0,0.0891705509406226
"272",0.5,0.387635995290976,0.5,0.364070812637013,0,0.0832381775546898,0,0.0991910820869438
"273",0.5,0.309003325463215,0.5,0.315516249751814,0,0.0777033954226539,0,0.0866178243157147
"274",0.5,0.374233574279998,0.5,0.331719436473787,0,0.0807893724471911,0,0.0911654007862813
"275",0.5,0.376517834596553,0.5,0.342698358152206,0,0.0795552477495828,0,0.0894005918152432
"276",0.5,0.286273786039825,0.5,0.260931230430645,0,0.0751423260864607,0,0.0794634958088838
"277",0.5,0.464088058473255,0.5,0.386864593015417,0,0.0830716459743502,0,0.0948162921326218
"278",0.5,0.408311096086354,0.5,0.331047601512148,0,0.081777687858794,0,0.0918609021900164
"279",0.5,0.353233966719909,0.5,0.313917905046379,0,0.0793827917455758,0,0.087275742633393
"280",0.5,0.485119517103096,0.5,0.327985352879418,0,0.0806408138439011,0,0.08976631847193
"281",0.5,0.383032897903341,0.5,0.29675059076133,0,0.0762537819622205,0,0.0826320217931246
"282",0.5,0.504666096744015,0.5,0.213704778547342,0,0.0746473026759501,0,0.0749747928958052
"283",0.5,0.429263775301834,0.5,0.515867120883431,0,0.0919738714388307,0,0.123784157576076
"284",0.5,0.358142630258322,0.5,0.544767814100033,0,0.0938132961114481,0,0.126507793953337
"285",0.5,0.469113269963171,0.5,0.567556318870932,0,0.0946245384108212,0,0.12737809025466
"286",0.5,0.401829253527206,0.5,0.194767190338156,0,0.0713209333063309,0,0.0704837105556043
"287",0.5,0.277622491206547,0.5,0.330383494976922,0,0.0795964182920686,0,0.0908301657716284
"288",0.5,0.439791821896963,0.5,0.395447934602362,0,0.0833935698868651,0,0.100126420889493
