"","V1","V2","V3","V4","V5","V6","V7","V8"
"40",0.48459629224728,0.371413219492717,0.410136752987146,0.40480135379298,0.0772459014207016,0.0839495943591183,0.0771543796652216,0.101694349337719
"41",0.524527750864147,0.407755253074714,0.494641585299045,0.326478821150508,0.084045631734296,0.0793156053818354,0.0911665068456529,0.0932239475109183
"42",0.545855158181481,0.430454059590165,0.536906365893575,0.338762484752565,0.0871917072402711,0.0803305791642616,0.097000475759414,0.0910298938574179
"43",0.362113333798764,0.40476074902068,0.431661845121969,0.321112993040389,0.0788893481359649,0.0775618153043942,0.0810588465608723,0.0890116664374635
"44",0.443891284740983,0.469705586864316,0.507453116334978,0.30562306122299,0.0849204108898604,0.0779060846160268,0.0943164763573004,0.0852429506411168
"45",0.470804750233425,0.454950732041096,0.53955918980913,0.383861069553079,0.0873179442241087,0.083849145017487,0.0994891109711208,0.100947847603841
"46",0.527684980748107,0.368850190320173,0.445394829480784,0.418188753255792,0.0801751693228251,0.0860197836659253,0.0833280657000086,0.103652671453991
"47",0.378547246549258,0.218838601920101,0.378019662513271,0.184628191790005,0.074390359036003,0.0669683265721801,0.070941483813735,0.0640352914642174
"48",0.52875774708613,0.352310189767569,0.535458426783813,0.232620533494502,0.087045505579957,0.0724075149376209,0.097476085807192,0.0727229866655166
"49",0.428358368233944,0.54689486083376,0.546439974961419,0.53581472981961,0.0881771728910711,0.0922503953299235,NA,NA
"50",0.504782499764965,0.387689405700929,0.3171207742646,0.319264903395997,0.0692974859178472,0.0779294848700503,0.0624465507448041,0.0860804225769511
"51",0.562660605713449,0.525950463467348,0.594681847618009,0.408395783424035,0.0914755935339673,0.0879588177058119,0.108990701660764,0.107109402487729
"52",0.574809427611322,0.30201941876732,0.406254933423268,0.350165741552163,0.0772406144366418,0.0806250241398374,0.0772365637340266,0.0910838106081586
"53",0.256956001117048,0.520131651245528,0.664567309430597,0.304075998266912,0.095787436090551,0.0789493416544545,0.119206423621232,0.0875334486429153
"54",0.458197320760032,0.393660988103651,0.44969434693806,0.379727483886852,0.0803922269534287,0.0812677299748962,0.0826195632246724,0.0934374975671359
"55",0.592110193722466,0.290182201234125,0.543063712660382,0.400428438253656,0.0877421501847166,0.0852577126044659,0.0994616286600726,0.102777433294979
"56",0.575085364287357,0.225464902087497,0.667654987008109,0.268783549865537,0.0962446993150975,0.0752263620908842,0.119399794542257,0.0787049394801018
"57",0.598818862086005,0.214715711882547,0.408960836350413,0.301552533770326,0.0772774608141063,0.077071962049963,0.0760191091457797,0.0867157041612554
"58",0.603527019049002,0.535567277653924,0.438866790338782,0.189727362186054,0.0798406818464314,0.070208039089845,0.0831129444229204,0.0670849553024641
"59",0.550593608606987,0.268785081614519,0.620605990240801,0.406809271363869,0.0930780827465807,0.0865669244094733,0.110775092597832,0.107033835780333
"60",0.571520475935599,0.499395176161349,0.454261667229829,0.345245939070556,0.0809560122840071,0.0808523805438886,0.0842015019134682,0.0924067614010466
"61",0.494549503982695,0.384691426430407,0.494883753036175,0.345067275137691,0.0839691010908713,0.0800648565338429,0.0900091300575786,0.0910828355815267
"62",0.463474250866569,0.466342378827702,0.385939935002487,0.317098298996044,0.0752637949197656,0.0798986278919188,0.0731220541627127,0.0893425234328786
"63",0.502865954826903,0.232996973195693,0.544456471608422,0.341828504341869,0.0877903904896014,0.0799129896814861,0.101810548157062,0.0912450108583807
"64",0.455868223638061,0.324133781684066,0.390105599773117,0.340934808656538,0.0756113373213492,0.0801402941674192,0.0751178630273376,0.0922296725126923
"65",0.511521797748871,0.463234006834138,0.409247910290337,0.341703713459554,0.0771903792870417,0.0810666153423434,0.0761775764200322,0.0964469675319492
"66",0.475844750712444,0.348281379882533,0.452915524533264,0.28499852921888,0.0807561296125433,0.0764035407924547,0.0840854493638788,0.0822985367540618
"67",0.372317889219217,0.442237371373199,0.386214077140275,0.221701917825219,0.07508032643609,0.0712777839292268,0.0717898317888394,0.0740121340884413
"68",0.474702737931267,0.409518100911585,0.346340940465506,0.369393955048542,0.0718675934338856,0.0824617308072476,0.0677488420364738,0.102789730599629
"69",0.385438716897998,0.574461068382688,0.578477066543474,0.442368942454282,0.089960496040122,0.0889634612792107,0.103926460261447,0.110574830074153
"70",0.519199274112389,0.309085077322613,0.489043387953591,0.6184616443272,0.0836468403192171,0.0971003048575639,0.0903548742609223,0.13964469299789
"71",0.558574708862004,0.386202164818352,0.741872839337228,0.263394855755458,0.101173215498028,0.0758129847585071,0.132391066893306,0.0810776874217205
"72",0.63360738766469,0.335280662295011,0.392116525666597,0.195419442435894,0.0760570743948347,0.0705315364441575,0.0746894102602313,0.0706449891897745
"73",0.342264546668278,0.353250621339719,0.498627267041658,0.392398561242864,0.0841057065737938,0.0829208596159051,0.0911424619413688,0.0983600272102988
"74",0.29729488389499,0.512408680463003,0.501973940579748,0.36889221807447,0.084289132574738,0.0821104438761622,0.0920439055479267,0.0956470024027882
"75",0.608031115734946,0.473817094437714,0.578310272833981,0.437112603496079,0.0902448127715918,0.0878423344767258,0.105172903135346,0.112321123671725
"76",0.562596801666748,0.252606567397145,0.461793631331229,0.295645876768537,0.0817197687982548,0.0769205947676459,0.0878988173091213,0.0836757478496661
"77",0.526738210485889,0.342531667076749,0.326618625634453,0.371997179020963,0.0701401367181493,0.0811274205599242,0.0630261174717757,0.0926806643432674
"78",0.440378161246312,0.476064409324642,0.343561593566869,0.363242764577195,0.0715940790052329,0.0819419323875386,0.0668087231185311,0.0945598046458807
"79",0.4558942236515,0.381080635028677,0.34872954763814,0.396692953706968,0.0719806330827013,0.0831838674745757,0.0658851629684954,0.103229733435808
"80",0.574167355710943,0.345670552519548,0.326699801069659,0.570045123605563,0.0703558700040566,0.0937130496568772,0.0649361542675594,0.127564796766733
"81",0.508405830538369,0.358901619950568,0.515119906483035,0.434499834130143,0.0855807506676161,0.0866268175995961,0.0946829000877922,0.106840156731103
"82",0.405998858904915,0.531799644976979,0.560199733240862,0.3623119326181,0.0887856963477328,0.0826945308970431,0.102926254353273,0.100985352738719
"83",0.448206947763123,0.296574451938757,0.404274675968841,0.303569281818841,0.076781894129448,0.0760671130832124,0.0768190585648249,0.081143044806044
"84",0.671601985252107,0.428867531959149,0.395150559613652,0.331964533664377,0.0763499542652241,0.0813759606814755,0.0746974018860668,0.0959482677430608
"85",0.534502129870206,0.33922483446999,0.482747897079636,0.32085015003105,0.0831337629010478,0.0781733485558368,0.0883950698697304,0.0871418541141737
"86",0.514328195085897,0.519063640070138,0.392041885887149,0.208969273430169,0.0757360645770374,0.0706173298455615,0.0738706765339828,0.0707015782060357
"87",0.473150135179457,0.421696089011443,0.372924057561393,0.415782302675455,0.0741023828664471,0.0847603076389357,0.0698077280550981,0.103495764630078
"88",0.631143594287335,0.529464393394552,0.407084142174894,0.20664821302302,0.0772828539147078,0.0717475977954527,0.076569495529035,0.0694027786133716
"89",0.285705587808841,0.32223083636394,0.428424494396494,0.337667425011805,0.0785168811775008,0.0784355987567903,0.0791317571592346,0.0904974392668281
"90",0.463200200577781,0.291968150850944,0.36908995092631,0.346260696895846,0.0737714916584491,0.0797592415311866,0.0707256176094937,0.095328239285443
"91",0.400674907714119,0.345101048743751,0.374694189849912,0.203388322558362,0.07410724511857,0.0689858399413581,0.0696878825178743,0.0676855330454268
"92",0.581869373501376,0.288188102107457,0.404274571560936,0.238095490695738,0.076943676465869,0.0712056501692679,0.0753239968910297,0.0730622269473574
"93",0.532767858801014,0.418273873519148,0.398647513158555,0.418571636006687,0.0763402194935913,0.085626842484394,0.0744424805926455,0.106653801411431
"94",0.593453004509915,0.234483649682482,0.469088203387462,0.208379114869375,0.0820929883901785,0.0704999757204521,0.0856604730591173,0.0724879644440779
"95",0.467815574029465,0.40448655517738,0.470914659813114,0.23262334574614,0.0820749366909597,0.0726921434188577,0.0862490249431561,0.0743041046090416
"96",0.424682632204156,0.422987074440074,0.411024571897768,0.290156754442915,0.0771930681394618,0.0766049591404268,0.0763677736926908,0.0835308873364092
"97",0.51200054996085,0.39777256729039,0.589713554215812,0.297897849034708,0.0908578479239701,0.0775550606767541,0.106086211147408,0.0835700573824561
"98",0.42730616677222,0.538671584171849,0.479222799314169,0.558228277169604,0.0826823483457362,0.0940919573109223,0.0872219289287949,0.12583623197419
"99",0.43087015477422,0.484317182015525,0.454299504497193,0.277520046953927,0.0807096975494705,0.075639801186963,0.0837477329167394,0.081061637451961
"100",0.49569880594829,0.403622518564348,0.41041688970594,0.205027165869074,0.0772126218554502,0.0699134321424906,0.0758937786747041,0.070960923904491
"101",0.504169577962839,0.391749529213232,0.408239191046827,0.304910931786712,0.0771898146135606,0.0775662234265724,0.0775326672578633,0.0850825890917027
"102",0.486209435628755,0.453025856992539,0.392790443283578,0.416560637624522,0.0758613544571711,0.0842681370666572,0.0744038763559461,0.103764396342629
"103",0.369184176272029,0.324448371273191,0.4146306253893,0.329824162734058,0.0774359038257215,0.0774374347171753,0.0765672354814799,0.0878240219369864
"104",0.559873294082444,0.424060550064472,0.472250560045107,0.335520426712204,0.0823760978821704,0.0808122634578749,0.0874666686609923,0.0955476508454085
"105",0.333370551919103,0.448613056257994,0.377773029478983,0.288499065613572,0.0743494372273422,0.0764056523646525,0.0709704807276859,0.0828212809820365
"106",0.450637708578435,0.505387324545532,0.475254921756305,0.502059554900505,0.0825762070336467,0.0912583668592362,0.0897714243191604,0.122270022721914
"107",0.543643339437079,0.403301161607587,0.373769279309344,0.56312727307672,0.0744624567988282,0.0960325147630774,0.0738068630706141,0.134447566222076
"108",0.400121131437289,0.360542666325263,0.448929737889203,0.498427973376007,0.0805847905983738,0.0921297368769927,0.0861668370761401,0.120693628366799
"109",0.465025626003885,0.532794902995828,0.471842834757451,0.271556427265598,0.0820967782370305,0.0763313922198375,0.0864302131179846,0.0846085546896752
"110",0.527155160884578,0.409125296094477,0.41628029597329,0.283303561273566,0.0777709374355835,0.07537007120882,0.076747363008584,0.0808357026388125
"111",0.472470283617566,0.423711511754214,0.431032041614154,0.368221778247982,0.0791169947809236,0.0817076993658453,0.0818139877103561,0.0949015560552197
"112",0.55063242953671,0.361630156626041,0.470742531800027,0.355080315824486,0.0823895667130627,0.0820364261149216,0.0895580623907797,0.0971778040250111
"113",0.612568295436481,0.278640532403595,0.489489564197761,0.39792499842893,0.0837657585245858,0.0852398223045653,0.0899173780409495,0.105107416044571
"114",0.391998012169703,0.421893523110275,0.48189439510664,0.257184289318677,0.0827942779118463,0.0740828248320657,0.0881382167814032,0.0781360359489659
"115",0.414758772758664,0.551426839052359,0.580344831696085,0.388566948637417,0.0902170035192453,0.0844926926057652,0.105732222013852,0.101285770834489
"116",0.416367721416303,0.221934367433169,0.413500352634847,0.284573947022625,0.0773937351432524,0.0751902479832916,0.0763694296062804,0.0806073534058749
"117",0.518961570026157,0.52120343149483,0.552287978247303,0.248309048146916,0.0884298777295926,0.0751665217236157,0.102678502514158,0.0804355926527328
"118",0.585184537816817,0.362741750879372,0.389646358676476,0.360077272606035,0.0757748060884805,0.0804097496062799,0.0735415799205515,0.0906886678774359
"119",0.566144993269894,0.438752408429354,0.377668983574404,0.34249860714443,0.074844601437233,0.0801013100925028,0.0745201400353515,0.0890375461199222
"120",0.46558506823156,0.412108852435178,0.3045759436518,0.327506255984,0.0679807390063659,0.0787438609584057,0.0585667522350384,0.0898537003453004
"121",0.464777100218796,0.342037145410017,0.542214421109148,0.249008047460208,0.0874716452318835,0.073309661111782,0.0989091499456678,0.0779472275348758
"122",0.550107967331462,0.4730596492885,0.526278590507557,0.522047250299714,0.0865843839252892,0.092044766179797,0.0981259395046496,0.122119359860845
"123",0.366518384447359,0.48013628787447,0.355226879128729,0.260090805770014,0.0724299588371025,0.0734040946156711,0.0670637814284195,0.075111266797688
"124",0.499066577236916,0.303323819518135,0.507683510813008,0.539703517914528,0.0849290161074926,0.0935920665571849,0.0933764724226407,0.125203290971203
"125",0.382195250905181,0.368320434636833,0.455841055461411,0.310268509145968,0.0807664059221405,0.0773247200010058,0.0836583638045608,0.088009797721868
"126",0.500935431345209,0.552567575603,0.333978911298451,0.37877234978277,0.0707338884599962,0.0831692475855586,0.0647658487947785,0.101310594969686
"127",0.665989560277837,0.43853137987905,0.334640426533736,0.350156021196019,0.071171164136185,0.081841541476056,0.0669341866031786,0.0916402841439383
"128",0.418987662691749,0.396305607297403,0.392610749845609,0.487897342631401,0.0757693989998462,0.0891397716111753,0.0743257806812238,0.114006857811117
"129",0.525374742261271,0.394338864239585,0.399503188961647,0.380077277593729,0.0764135516276706,0.0833464958620488,0.0759021613679084,0.104603360528315
"130",0.407654191306755,0.414003928922585,0.444271210422246,0.443396370519507,0.0799313437756092,0.0868771652927394,0.081824709112231,0.109042064692741
"131",0.593046923266714,0.330572922720363,0.423172282345804,0.422712079970541,0.0785518521371972,0.0867616462068635,0.0813031899637564,0.10515299264173
"132",0.417389383339732,0.509901429575203,0.465423425146109,0.389083687791749,0.0816587182074642,0.083378002770629,0.085790256531222,0.0997285864241117
"133",0.425906906424986,0.528899944556608,0.456558681444994,0.25333581277894,0.0809118457806931,0.0746269110173982,0.0846483457901683,0.0792710969925808
"134",0.548203261889767,0.320271636363145,0.562604447468006,0.267820269708943,0.0890866637803859,0.0757311945562307,0.102968133072471,0.0807851476386494
"135",0.589752442471668,0.307720198877211,0.283139990627584,0.293476015703731,0.0661229926214934,0.0768684818975224,0.0567190054299935,0.0817936906846617
"136",0.439309420796882,0.32929479467118,0.357042586719951,0.243413326234005,0.0726178816575272,0.07149937490591,0.066757878644822,0.0724455296790989
"137",0.39129209751988,0.545076296311069,0.480242372261241,0.241763087389585,0.0827625259395016,0.0734426217083707,0.0879228275441404,0.077117975297744
"138",0.513320493895705,0.290010795094568,0.474833132736884,0.363142919484667,0.0825213080859299,0.0799613544508962,0.088194219253313,0.0904050954597672
"139",0.429944963715069,0.450294246088403,0.397144786952373,0.338824494592529,0.0761696413232038,0.0800427867491935,0.0763832044865541,0.0883291940066959
"140",0.400981551809085,0.410605315749176,0.349960535544472,0.545468154591223,0.0720367499973829,0.093270463263179,0.0669073162396311,0.122940052715869
"141",0.390023056199228,0.524828398337493,0.403242156763681,0.324735197904609,0.0765996191965805,0.0789833461097303,0.076532974730919,0.0936167699552159
"142",0.566064357088166,0.320976408242703,0.43233854046884,0.391056774164105,0.079190933639394,0.0828627268951489,0.0809333176156185,0.10292407984594
"143",0.440547627420968,0.418114547760684,0.341858606187843,0.331042911749484,0.0713594189806938,0.0784800259763628,0.0659878239118287,0.0868967235935412
"144",0.501361224882398,0.377677468048947,0.384986069044319,0.332252135754446,0.075128259972627,0.0798787656991594,0.0716509704239371,0.0906519321495758
"145",0.57545854259806,0.409003026554179,0.659105095472165,0.469494410640982,0.0958038128875904,0.0905478882694296,0.11906411160492,0.115277534153735
"146",0.575700730772281,0.333627231972517,0.399621022227513,0.357277468891133,0.0765139653571576,0.0811698428888502,0.0756375556496457,0.0936821858121525
"147",0.661162547646299,0.346369332010691,0.338554325495207,0.395062825861584,0.0713787449527634,0.0843608808801381,0.0648325110823483,0.101144649671622
"148",0.418848137950645,0.369954119134645,0.499967705449684,0.281267006921005,0.0842658997652839,0.0755449807453097,0.0919066713703766,0.0822927002726948
"149",0.485022763784132,0.333492493037284,0.39292536794743,0.399617977340664,0.0759264618967591,0.0828640324400015,0.0745776986650233,0.0978512065382944
"150",0.530225592138882,0.290954687334368,0.544120493113951,0.283156768029396,0.0877011156913338,0.0780127568761294,0.0991983450830876,0.0889691696801803
"151",0.380654965138635,0.236822087452639,0.438037098984875,0.280243826174783,0.0794948909561277,0.0745873476499053,0.0816272584979867,0.084415963103922
"152",0.387164694984193,0.544246580561568,0.511588515752846,0.455379765953611,0.0851786623346006,0.0881061172696509,0.0944471216948698,0.111627035132475
"153",0.450248210367556,0.387679371778088,0.482348188641088,0.231837432050338,0.0829152648939799,0.0722756958752175,0.0881833006341274,0.074991590451814
"154",0.415829751544178,0.478359693433868,0.476674529834483,0.240179814520514,0.0824807057692431,0.0724888496062101,0.0874016837179706,0.0727474529757646
"155",0.400573054086888,0.330255969266723,0.353915315898198,0.343919003895452,0.0723824479025533,0.0795881136843554,0.0675920271745787,0.0892538618937644
"156",0.360632247113622,0.494199365759448,0.389247436929214,0.478625485431584,0.0753510346736155,0.088603094350219,0.073012248781479,0.114969365727765
"157",0.427346897018884,0.30228061007634,0.539168213469476,0.23300739490294,0.0871931723893498,0.0741487577503576,0.0979187851801762,0.0789457240144356
"158",0.388694587131024,0.492976163429935,0.497550078499511,0.41275386647582,0.0840952408500217,0.0856164342239043,0.0928425587807422,0.104290910486881
"159",0.290759817582661,0.373738572747196,0.483776416268234,0.319889150279124,0.0829303118729748,0.0779947817398963,0.0889666264885399,0.0889566229323731
"160",0.442688741114273,0.472138284001074,0.45231467019345,0.499013615676156,0.0806762576996933,0.0893279076033161,0.0837653889445288,0.116844053516585
"161",0.478883054559796,0.511148922031131,0.38884340666668,0.408461464053231,0.0755385105211978,0.0845769138036453,0.0743298440320758,0.101030966561121
"162",0.51120686849878,0.370354583526238,0.463813599512619,0.393475542714003,0.0816347062808157,0.084662141150051,0.0854895016700251,0.104003762427821
"163",0.43245368605015,0.349347991901971,0.470126997238311,0.197938799667829,0.0821919041816226,0.0688726943020019,0.0910160188388818,0.0688282604822802
"164",0.433184700705549,0.288437885573664,0.394533631980465,0.351212477407527,0.0758925200114425,0.0799050213479213,0.0739410327465543,0.0979442322614146
"165",0.470630533869628,0.392798386395106,0.470575141009436,0.461185171136728,0.0821951916364488,0.088319533018625,0.0888806318600245,0.111634553933976
"166",0.635299513693458,0.458325688122836,0.459958392506493,0.362278234630725,0.0816427225699422,0.0827007492937073,0.0882431402503457,0.0956664991786379
"167",0.324137062963222,0.462765655749154,0.532473165246939,0.289318561060002,0.0865637850282309,0.0753255122533744,0.0960197044254282,0.0809203487403453
"168",0.445053746654121,0.352434652627028,0.429631081404307,0.305036449057415,0.0788166239429171,0.0773059016294815,0.0798095045160454,0.0914348167575471
"169",0.598356345556397,0.370831502909968,0.487824043594635,0.221683783528304,0.0836061143766839,0.071824513474725,0.0901870808582037,0.075470728512113
"170",0.367785973478133,0.565929344662725,0.447874691564324,0.332887403178003,0.0801896669158194,0.0797270876831823,0.0829706607229511,0.0914733298935703
"171",0.444388534771541,0.349164515287535,0.541959748254332,0.427741692143982,0.087488889341314,0.0870124177361468,0.0995969330234466,0.108423444645661
"172",0.540164217512139,0.458489644518534,0.298586142086697,0.29606160963814,0.0675430849252189,0.077649738475244,0.0587672682255829,0.0844019423268032
"173",0.398091669766848,0.30908454674728,0.442576924499383,0.468784690805089,0.0797608816424565,0.0878517203920565,0.0822575727912982,0.118372616368439
"174",0.478784063908067,0.362376769507731,0.451331332855608,0.440494076426868,0.0806571809027393,0.0854652771146129,0.0849344887347766,0.106656991988724
"175",0.467349364388794,0.41982701264255,0.402983774445755,0.294456380081805,0.07672045069599,0.0767325901097951,0.0773546077456778,0.0835182536284813
"176",0.542242419654259,0.423185770017296,0.564991200749286,0.361322281976462,0.0892396823758781,0.0831185144672985,0.102751719664148,0.0965252466314744
"177",0.509373612284955,0.555472495698278,0.499768304172589,0.372136904680694,0.0844922201645773,0.0824240552902579,0.0928559723744124,0.0994263864251022
"178",0.353285714651839,0.459463772832386,0.347471921683775,0.438251886763926,0.0717907429029419,0.085272122521888,0.0666960332666115,0.104949791407104
"179",0.49523975484202,0.404531332913102,0.391114123081657,0.337739189911581,0.0757917750396729,0.07934510205593,0.0749896509192349,0.0916689147102039
"180",0.419424281922372,0.407033008097808,0.58343165129268,0.439266917257148,0.0903656430145092,0.086665579264586,0.105191291130028,0.106129620050751
"181",0.555210622641117,0.426274739103474,0.39215759878759,0.489068749338318,0.0758977176149108,0.0900107159281478,0.0744931386791869,0.115917021838496
"182",0.672406942778736,0.506130048790771,0.394404849337785,0.359595844696834,0.0764693878247979,0.0836305313832642,0.0778085993159779,0.0957929062182026
"183",0.542424291813152,0.246112092314502,0.519648392916184,0.342812393483767,0.0859561102451363,0.0809529047737348,0.0959233759480221,0.0941926888702295
"184",0.551985842388263,0.299676041374575,0.538929424668016,0.23699441385757,0.0874232088692869,0.0726218077647716,0.0994369793871381,0.0753806693738207
"185",0.554967348225252,0.327870579835423,0.535944676969311,0.25081399169686,0.087210951499054,0.0735470234723209,0.0993744494185445,0.0755161889818382
"186",0.423107994952632,0.342823458654007,0.542833474384995,0.347849701262139,0.0875120501338207,0.0815270968043179,0.101949047370439,0.0951523193160953
"187",0.521319185222222,0.396719540702098,0.35105781449497,0.313887316488891,0.0722510238416429,0.0790897000266563,0.0665010776068542,0.0892519666443929
"188",0.463001890366401,0.392924837129495,0.540315603502074,0.219974491033353,0.0873190342289153,0.0714362175180103,0.0985399026696898,0.0753648021485881
"189",0.421355414693691,0.392236097830241,0.601901779434073,0.406418972407627,0.0916224659296569,0.0837533900872501,0.107380204768928,0.100925465932944
"190",0.501705525288355,0.416234412740393,0.605600148030202,0.301341939578469,0.0920315909573357,0.0771464474001817,0.10968758712081,0.084369872186037
"191",0.469373647770943,0.431679040101292,0.423299070239484,0.364962537630312,0.0783968134163048,0.081689563685222,0.0798948226284635,0.0946202586063733
"192",0.683606153261358,0.417541853812753,0.467738150898271,0.331465863608094,0.0823022286869995,0.0818057668840046,0.0877411626753139,0.0905678648001406
"193",0.526085479795216,0.347149726377163,0.538098011278454,0.375221586454684,0.0872944832128729,0.0825105918924859,0.0982449899259436,0.0970313908367168
"194",0.474064231374867,0.456181317816022,0.488359513381806,0.446584645570595,0.0834946898722905,0.0887124125362982,0.0902028545108691,0.111325604635494
"195",0.456242765779377,0.410706839053781,0.449145953784522,0.365450256082092,0.0804950587904654,0.0829257749397553,0.0853351431047773,0.101854038208175
"196",0.399214159613772,0.267460090613564,0.532235536418971,0.411202510816146,0.0866309693326115,0.084387848155076,0.0958877731791515,0.103534604651929
"197",0.48644337353034,0.496984720958671,0.436078966351529,0.229699878398054,0.0793286772565456,0.0728195577965742,0.0812422285548102,0.0799915863274791
"198",0.522601676331162,0.486695437418764,0.523915655874746,0.332689846730788,0.0861788537924968,0.079816557811022,0.0947605376875594,0.0928284773433051
"199",0.441273730314845,0.288914531918101,0.655481177758652,0.468852173659772,0.0953399214769698,0.0885635744090048,0.11785921513717,0.114283187229071
