"","V1","V2","V3","V4","V5","V6","V7","V8"
"17",0.633109197530409,0.590464956700125,0.478703199549124,0.33367024415601,0.0702267089327267,0.0631955512440707,0.0702476266282832,0.057583527204079
"18",0.498843725902139,0.446158790609112,0.511485381041761,0.348666442989317,0.0724904298542988,0.0640166815777025,0.0747521399362191,0.0594973036185467
"19",0.550595829954898,0.553569340617548,0.450990991490884,0.485728104593279,0.0681849971761535,0.073971239313154,0.0662977192843199,0.0779322357986834
"20",0.470847018159343,0.416003359295822,0.425612123125789,0.507720756424648,0.0662698129786697,0.0752749377368693,0.0624833507241191,0.0820757555868166
"21",0.56114326651245,0.46077929589019,0.398015288827402,0.378154095497086,0.0641759069330951,0.06625749360706,0.0586496150809248,0.0643645674054147
"22",0.507061815540078,0.610006824629773,0.569724021427744,0.470775086478221,0.0764243410602891,0.0732513032690776,0.0833133900934683,0.0773811284400984
"23",0.434661666762397,0.500514300449599,0.522817782877758,0.420506482536784,0.0732561153324874,0.0693508765790339,0.0764008204985444,0.0685490951741255
"24",0.529987199753935,0.576161611074096,0.504978955985135,0.509795382554047,0.0720442462936562,0.076890951230146,0.0737972102735533,0.0858966356515388
"25",0.399878357642258,0.534746152125828,0.540848868743854,0.441848398707399,0.0744683782413997,0.0708708409642544,0.0787680038628599,0.0721236776886962
"26",0.475117884083064,0.547158383352232,0.444769335796442,0.486319319622113,0.0677021600288004,0.0742814515988705,0.0650455936754537,0.0777390128694754
"27",0.48055000481374,0.470014485333106,0.395825281460811,0.426295116199719,0.0639789494480906,0.0695194166284487,0.0582916709967576,0.0696118760596696
"28",0.432284419301259,0.341296420748885,0.364063179950312,0.505731739352688,0.0614199512067352,0.0748238561915665,0.0535188763797659,0.0823241443368247
"29",0.551796516783118,0.434777410325069,0.430820115206974,0.415233418823881,0.0666892797171697,0.0687129635998083,0.0634123541147663,0.0665306327997979
"30",0.320061032219936,0.579195756833599,0.57454687698774,0.523181661004378,0.0766912200424829,0.0765787705653337,0.0835111373480468,0.0859207312836968
"31",0.393650035557747,0.458264005411104,0.434887251572041,0.547982314958886,0.0669575275019284,0.0778604201945059,0.0641418855026342,0.0873246338294962
"32",0.551359014131853,0.501766245235622,0.443121946763334,0.440807622330532,0.0676027550603945,0.0710303526497647,0.0649760406457332,0.0728214845494632
"33",0.573638747452551,0.569686965501051,0.392645185295481,0.451342856656695,0.0637553691595156,0.0716131283530541,0.057789527632847,0.074018226254299
"34",0.416901239167074,0.545169974202631,0.503945399650877,0.610274921370781,0.0719449431084878,0.0819243304391489,0.0735533482559451,0.0962785656677909
"35",0.4429645768118,0.51973257641887,0.604702255665304,0.4141738630542,0.0786608769601044,0.0690126211538564,0.0877438786771131,0.069206911167655
"36",0.372616436144112,0.611659239767627,0.425603115129857,0.432485923706956,0.0662578427161742,0.0701349711536375,0.0629178560170383,0.0718421450917237
"37",0.577773180207941,0.54937031725279,0.486928720604315,0.310076916784869,0.0707911196839249,0.0610990601717553,0.0712558584969918,0.0523261440407618
"38",0.443700105505573,0.595954195770728,0.423554810287144,0.396922323042413,0.0661137911312778,0.0675365531073567,0.0624490428520701,0.0654206528375375
"39",0.425363747735646,0.464171036243071,0.522722732469932,0.514103407177947,0.0732461256226595,0.0755904061550993,0.0764332585005071,0.0818592567779216
"40",0.456024961866747,0.432652097068163,0.445364109314552,0.538208323460438,0.0677466311581382,0.0772906733054405,0.065360713430615,0.0865587365894116
"41",0.495442360771123,0.567923106185458,0.582166647294882,0.385742963227271,0.07724550593087,0.0668090914460836,0.0856392295867247,0.0638812904277766
"42",0.449449516037228,0.476603976314361,0.542145706306552,0.533078831430354,0.0745669870120341,0.0770534983949217,0.0789361311558914,0.085680307439054
"43",0.443768757029522,0.445125947657315,0.569585571609025,0.57327332279432,0.0763985825813184,0.0798630125253112,0.0831184066694998,0.0947295831867567
"44",0.442759358804916,0.410533453269964,0.487889389678143,0.515547042072163,0.0708393077597519,0.075638766724199,0.0720101218440301,0.082853559779751
"45",0.461870184021063,0.445398602394118,0.396321246277824,0.555125597519825,0.0640104089663411,0.0784748894289148,0.058279574207661,0.0892304916474958
"46",0.5648929844528,0.526756190282845,0.520575561539412,0.464304324873126,0.0731631728154881,0.0727720593126972,0.0772911245775612,0.0746982264375377
"47",0.613813213904357,0.478472523236849,0.478685210907618,0.542999332631949,0.0702193317015666,0.0780352852970294,0.0703814368947625,0.0872497248070648
"48",0.440337842917139,0.540585286350536,0.59232603970346,0.563995676514366,0.0778706629820646,0.079282619449927,0.0861585509638482,0.0916937693212808
"49",0.574011594119051,0.378667536001942,0.418736338768653,0.459262721269536,0.0657701509461547,0.0719405095205147,0.0613140998723164,0.0742500380679815
"50",0.543670474944735,0.698352756967043,0.459070776977119,0.448515575902758,0.0687821592341886,0.0720265929474247,0.0674374697124128,0.0781246184981179
"51",0.512752986618979,0.396166774925402,0.550568550847406,0.533575248875673,0.0751585536974072,0.0771560227936912,0.0809207864905772,0.0864000785066667
"52",0.549199655916215,0.534359342028713,0.637842050916349,0.501969847828268,0.0807865597559139,0.0754393728452999,0.0931162767420142,0.0808555390833265
"53",0.478635488995726,0.608571814716609,0.422740526807426,0.418957873151956,0.0660527207638779,0.0692698310817957,0.0620989193844837,0.0675669012311952
"54",0.445090492441559,0.339427974307374,0.517947969109544,0.518804991853727,0.0729283007793524,0.0759862895878346,0.075928250834506,0.0838274556190514
"55",0.600709634759104,0.511017005383706,0.484662910806092,0.415270105613905,0.0706334753943776,0.0693672941209582,0.0707810564833426,0.0709936582903482
"56",0.355429865933334,0.483661650431425,0.45161657473038,0.639849632623873,0.0681821249597135,0.0837909600996692,0.0660547876504589,0.102791556790012
"57",0.552500201604861,0.509786000607129,0.43414212978861,0.507211990450808,0.0669318837562768,0.0754655993887506,0.0636798597276775,0.0805205969660808
"58",0.583037333074615,0.532171494828773,0.444269922796011,0.399446041374649,0.0677021672024846,0.0679762667135391,0.0652086508480463,0.0673985370326025
"59",0.398159107154317,0.52439439847689,0.517169225771877,0.605097505325223,0.0728623118426329,0.0816955237320721,0.0757052911708062,0.0960471995105729
"60",0.429899639188036,0.389695671824226,0.652917134156112,0.432804334448209,0.0816821761744012,0.0703231700876948,0.0948373870485805,0.0732811132862014
"61",0.527841361739118,0.647210010171721,0.671471438809652,0.35812255393199,0.08284339850917,0.0653967209339998,0.0978335434680165,0.061383069277008
"62",0.537455809971879,0.469469090616667,0.513587570090413,0.412737582875852,0.0726457022317231,0.068704550436861,0.0750258539585023,0.0674808028077397
"63",0.388633972710036,0.357789113375606,0.540689113144348,0.435280939187116,0.0744591769620231,0.0700857876776291,0.0789139029974448,0.0701691541901966
"64",0.581682401686925,0.374672856054462,0.584225916105396,0.515788759092571,0.0773887512992636,0.0760946147620154,0.0853952175072263,0.0824091456470959
"65",0.541368406951169,0.411844435338331,0.487638562570489,0.502247249691343,0.0708270310613149,0.0751947624787292,0.0712898720248362,0.0830840549142385
"66",0.457575984706663,0.617351880236826,0.492713860284557,0.430920176557361,0.0711631022413139,0.0702186628659624,0.0718804356534357,0.0713945926268855
"67",0.447065192666507,0.54426846302911,0.583769141449464,0.463243306895963,0.077321425191259,0.0722406632600282,0.0849402796397863,0.0746590218428913
"68",0.708509136331853,0.493750208679404,0.494791873833741,0.483027086132244,0.0713913100558577,0.0743538173384918,0.0725052946777802,0.0794006619713124
"69",0.418044465251596,0.566886335471097,0.534881918949234,0.437661073556653,0.0740675465374894,0.0704686531161846,0.0778038185318926,0.0719572220190498
"70",0.472770857952646,0.576540325491314,0.379771814107344,0.421548731468109,0.0627067478044783,0.0694013747859362,0.0560813291624963,0.0693202714831042
"71",0.51249651210879,0.513510352270998,0.482810704516883,0.325594189364883,0.0704891476647973,0.0620507839211568,0.0709090727361698,0.0561901619261238
"72",0.468664950007211,0.64329129497463,0.312509133404217,0.645945381923884,0.0570645265408444,0.084274634790694,0.0463324826544734,0.103840438095149
"73",0.524543593819003,0.470570591236736,0.509215924128437,0.419153937242576,0.0723409966400032,0.0694158086885224,0.0745014815466141,0.0696636590572138
"74",0.526064285622255,0.40554802453786,0.438037961459743,0.438532720311606,0.0672182884610333,0.0703895605598224,0.0641928661601174,0.070949883376337
"75",0.490763052602222,0.59026722989581,0.574844864390271,0.609031641224412,0.0767458878842489,0.0821171711714346,0.0835799636746229,0.0967244985259623
"76",0.436417975476155,0.581995900314886,0.430184604157306,0.356910748407596,0.0666066219897395,0.0644332333913692,0.0630920908318098,0.0602548750300795
"77",0.620781842964686,0.586359495161985,0.51068749425309,0.693895213315885,0.0724730745530799,0.0875917170885929,0.0748803879489414,0.110934817482374
"78",0.551660751632923,0.534511828387544,0.47187534683287,0.350379559374292,0.0697045680566386,0.0639409538678518,0.0689056426759897,0.05860181150633
"79",0.494186667784831,0.442592475331794,0.430764024570109,0.403193157242638,0.0666652964563624,0.0678431010678948,0.0632789381148376,0.0655727232303391
"80",0.535542271428956,0.386701191770082,0.522413043281395,0.505485245558979,0.0732587536758962,0.0753537465091644,0.0766092132578889,0.0820837449616873
"81",0.452155548338717,0.499754200532446,0.483155020635388,0.480989735986222,0.0704870010659083,0.0736424664322475,0.0706922342770813,0.0783016236913892
"82",0.45954258046656,0.490439758666254,0.416785920536095,0.370898958391583,0.0655929008729198,0.0655583518807299,0.061086199500367,0.0624661715008533
"83",0.575377020492802,0.49819203512523,0.418677207901341,0.422536179617457,0.0657698452107036,0.0695039955268613,0.0614304911668112,0.0701605279258842
"84",0.359066371787707,0.553360943488533,0.427784570780565,0.430388766841062,0.0664075988071909,0.0696041983704297,0.0626571881722456,0.0691617791309381
"85",0.544206597580148,0.439010979028661,0.512360155211251,0.440684783602913,0.0725733199997548,0.0706409290250625,0.0752260898197616,0.0715315574263733
"86",0.442517134306311,0.422102577657213,0.448475555705184,0.55622788601073,0.0679717699085191,0.0783788563892682,0.0657139031913731,0.0895466749698555
"87",0.390448948894439,0.433753288771458,0.426921509820663,0.452783722811094,0.0663487235848155,0.0712547597213333,0.0626338951276843,0.0733487232465371
"88",0.478226188457401,0.49505191137499,0.399532323289808,0.472532779357063,0.0642634695162997,0.0731090081663074,0.0587176222050469,0.0803114722557015
"89",0.59817081155156,0.479728351988758,0.291576985317415,0.361905588744832,0.0552346259833779,0.0648668228875287,0.0434550365705181,0.0603725497534977
"90",0.333922297772225,0.323122548178987,0.515675981862632,0.362309749302758,0.0727470982764942,0.0645504730739662,0.0754350494887845,0.0599170704346436
"91",0.545386927513215,0.38909403747499,0.474908521658222,0.48180535068942,0.0699229239137478,0.0734052895606116,0.0694646480640337,0.0774609712825637
"92",0.539293601316746,0.384715847517048,0.542490977556565,0.422620719630128,0.0746155170777224,0.0693639143143253,0.079152313561676,0.0682975475508366
"93",0.463811042134622,0.419656175119713,0.468089150506719,0.533337077536729,0.0694167977618053,0.0771467697312394,0.068797384451292,0.085475168721766
"94",0.497977232250769,0.498922803325427,0.476053809618644,0.430007535616427,0.0699945992056215,0.0700463636642792,0.0698139803256706,0.0698188162610019
"95",0.544421092228952,0.510547207375963,0.440492874266335,0.52168373341581,0.0674113443998113,0.0768387521131878,0.0648906517574263,0.0869123733953931
"96",0.455570297043868,0.444902791819785,0.468877941050512,0.470653739761249,0.0694721569337061,0.0727455467635453,0.0688176511433854,0.0766125042645576
"97",0.52586894843423,0.479222463765527,0.684019476726734,0.470446306530391,0.0836000825809289,0.073303211923693,0.099641165060603,0.0801519851349339
"98",0.398399768630408,0.472923141691322,0.432643798175691,0.437277724064725,0.0667895082587387,0.0703109234020105,0.0636782387141889,0.0718105339192247
"99",0.466403250386529,0.475855105063486,0.427005298139742,0.652958307924244,0.0663792007625265,0.084417498878668,0.0628484053546742,0.102669441809427
"100",0.473493343974893,0.367146276465475,0.62018638262301,0.496757719645235,0.0796580694461333,0.0747316885380066,0.0903098071785311,0.0802673448254079
"101",0.503610606154258,0.565317927063445,0.428941012286702,0.522214553179411,0.0665323843707038,0.0765271438942498,0.0629727891541527,0.0856590106848331
"102",0.524314627897345,0.525674449258854,0.500175009754179,0.43263897989735,0.0717083945244662,0.0704233818364995,0.0731881463061163,0.0712050250050563
"103",0.488280082731668,0.542790506399539,0.506130826314107,0.600887120449948,0.0721162190891893,0.081627051364719,0.0741629586728447,0.0960220646062351
"104",0.524684551513828,0.485027489327593,0.534019185148461,0.438592859932577,0.0740412373258386,0.0711341828900849,0.078041640594843,0.0753080981188835
"105",0.530266286216094,0.3744698530696,0.472439536439372,0.347634660789819,0.0697475153276337,0.063615726792513,0.0694298535026367,0.0591396759276842
"106",0.523599801468637,0.581919733115312,0.428864224613747,0.357885489955735,0.0665292974467494,0.0647355636003679,0.0629363673289305,0.060436697235146
"107",0.424957417784033,0.511879029168991,0.49022680260172,0.477111410768245,0.0709862003517061,0.0731880149826925,0.0718104219840424,0.0768853690246813
"108",0.500699228604354,0.678191530232273,0.510073910986313,0.455487298859241,0.0723889181688901,0.0722553101306884,0.0743866750634387,0.0761996975322215
"109",0.404343306382294,0.438799222791282,0.576578314911738,0.499832069882965,0.0768450291269782,0.0748948538929795,0.0840796925353473,0.0813393633380369
"110",0.435282894032801,0.611485507163,0.449213569428555,0.448825962783961,0.0680322403524329,0.0716204297919829,0.0661855740733243,0.0764753153078325
"111",0.58076964692103,0.59245470600966,0.535377858545122,0.553271271508168,0.074145576361088,0.0786932716451249,0.0781110754486127,0.0882988253703511
"112",0.483935197800738,0.484130203145217,0.421067502343494,0.354982803407,0.0659460274335997,0.0641724856907128,0.0627981120288633,0.0591132076815821
"113",0.40441285448687,0.518219044621691,0.525994712248102,0.478261173450994,0.0734632482970557,0.0737132753812498,0.0767886236677783,0.0806224309335472
"114",0.480987917585966,0.475289762018023,0.433031341863341,0.401958079738258,0.0668294138597043,0.067826067638027,0.0633697491460165,0.0676250378788812
"115",0.435632138552082,0.524863447319553,0.49497808263921,0.413055863654719,0.0713194901411697,0.068828903744273,0.0722623551542817,0.0688381810490714
"116",0.460305806393235,0.443647277767833,0.568534551644511,0.57024972513077,0.076357507317714,0.0796133825947216,0.0842087548953692,0.0917591623546315
"117",0.525914868373771,0.447004903773065,0.492224627577338,0.369778527620646,0.0711428498007954,0.0654826610015757,0.0717160247363887,0.0613765630759916
"118",0.515185929499556,0.365778717832489,0.485610213644017,0.55870617272855,0.0706804254223524,0.0786257315345455,0.0710907409638239,0.0892516699288922
"119",0.655120825938777,0.468339285879822,0.395506581372444,0.524829817281671,0.0640102878047092,0.077038452945898,0.0583748293092878,0.0868678307086378
"120",0.443099555483388,0.565029894384865,0.546471987617855,0.636990628886954,0.074859656407278,0.083874700159671,0.0796798671085151,0.104161778709435
"121",0.446165798055111,0.580173549707235,0.310671645152029,0.363397193622928,0.0569062977261111,0.0647457666663649,0.0464633027028041,0.0600927279148719
"122",0.445895015787603,0.583437398443048,0.53264378243411,0.334386610873281,0.0739287781420003,0.0629473216101006,0.0778260532329584,0.0575807177834787
"123",0.507804777204823,0.4958774124842,0.4698606023951,0.367642449573355,0.0695588212536308,0.0651956415825528,0.0691471110415553,0.0602061597617664
"124",0.387294295008438,0.495576657027252,0.361554747314343,0.449616783915857,0.0612049161517027,0.0710587303318591,0.0532078779970971,0.0731079546487078
"125",0.635512368991757,0.465022098292762,0.517091362866613,0.463449499671133,0.072925424387029,0.0729395760300646,0.0758542152679969,0.0755582458144296
"126",0.566039654891299,0.523102923274547,0.477889554454227,0.415248171768331,0.0701415226187534,0.0690942284295088,0.069910155062661,0.0684427531858978
"127",0.55869813944075,0.404361489781398,0.503885973000893,0.334474696099465,0.0719808754981597,0.062678182574903,0.0738358362781852,0.055458569917128
"128",0.393221051795768,0.4598588264334,0.508171444510145,0.641667769935324,0.0722405288475837,0.0836637536767859,0.0744007769383422,0.100644180835448
"129",0.455117366346039,0.52592754369507,0.529191025627646,0.516470356018646,0.0736944916691469,0.0762454520421536,0.0773158784839266,0.084080445344453
"130",0.512491935257111,0.530987178293434,0.396596857897531,0.439771802817827,0.0640441250016693,0.0707526192900982,0.058262952858137,0.0718739816884
"131",0.580942099647583,0.511156038922901,0.608437233684997,0.550386781568474,0.0789408995299138,0.078548940381058,0.0886806229747946,0.0884240633855065
"132",0.562751089209531,0.294076918089267,0.503625415520017,0.520537225370458,0.071964225063943,0.076162620518807,0.0737898447271067,0.0831013308834662
"133",0.506385557172628,0.559869211421114,0.434661850538995,0.35434176122206,0.066962293174323,0.0643105868438198,0.0638781434078099,0.059433322331009
"134",0.470787835002202,0.504314569666865,0.534718148726696,0.683863201771114,0.074071849383653,0.0865736442571607,0.0779606184826818,0.109192408592376
"135",0.553929625632742,0.628938991574521,0.555854731717165,0.475956313498996,0.0755195133397374,0.0736734542662808,0.0812503132876808,0.0783084047316986
"136",0.510996463415268,0.505685662866173,0.451164899791633,0.487464000391629,0.0681891906625989,0.0740391538293443,0.0661526986261678,0.0788577022102611
"137",0.422526904309211,0.587444126505577,0.363290759465103,0.469156714537771,0.0613561472391652,0.072757739221429,0.0535721664124717,0.0763817809025926
"138",0.453079464318557,0.477102253453623,0.526826588000085,0.432698733374422,0.0735311348312551,0.0700125344137784,0.076879222215021,0.0697891732544053
"139",0.524514257501444,0.367096082420494,0.573417003528089,0.447230430892823,0.0766709425332227,0.0714068486651796,0.0838861132987178,0.0747435543960668
"140",0.487657947061925,0.288526114966899,0.472092583216424,0.437221059899171,0.0697029184375937,0.0702401208769877,0.068986575555839,0.0711871093028097
"141",0.503184526593069,0.694035422007652,0.57351972817699,0.5940190012847,0.076668476052548,0.0816003507050265,0.0836876097133799,0.096865772258542
"142",0.54655107276926,0.331178452596214,0.579122013303746,0.374015406633881,0.0770471598890626,0.065726393218045,0.084497877944407,0.0620519701720348
"143",0.502134439006335,0.454525637990313,0.457048451024164,0.508488813922827,0.0686163958687295,0.0753815016923422,0.0670295769033552,0.0813241015384926
"144",0.519671157301561,0.612732292031765,0.480722230386932,0.515273710163302,0.0703349699754037,0.0760771182179217,0.0703939059953294,0.082539086356643
"145",0.619440428949176,0.557468815183888,0.525637576389009,0.481755650861181,0.0735133534695823,0.0740163230151414,0.0775003407472237,0.0780282646706657
"146",0.640432132606376,0.502635687607225,0.372037553672812,0.448586084827823,0.062128807057822,0.0714322929945197,0.0546992200099123,0.0735859567514275
"147",0.48452750441689,0.489320209401738,0.543792036144581,0.672300687109328,0.0746924528453044,0.0858505284218082,0.0794297657008759,0.107850189925286
"148",0.509666758888442,0.538207757089148,0.43955551844646,0.492500878344565,0.0673501394047433,0.0744308158929262,0.0655841103109892,0.0789414040312536
"149",0.522415173510383,0.497016149071218,0.429405655271118,0.523905202199833,0.0665651184667438,0.0765453600421307,0.0629284685266026,0.084677465318589
"150",0.46336375207608,0.419884686479405,0.447220007795061,0.404470102334266,0.0678834722817129,0.0677943992626238,0.0654653230071699,0.0663645190617086
"151",0.683502198150616,0.460146405778158,0.557579510570397,0.340107117255411,0.0756670464384378,0.0635387059347953,0.0812579274152443,0.0573210506064696
"152",0.540526108047676,0.425314248263164,0.460430883297044,0.377094538092421,0.0688692558500968,0.0660756506228755,0.0673221385579009,0.0625634689258053
"153",0.564305611931917,0.479484881295681,0.421646536671656,0.411283263494382,0.065994887483008,0.0691106668981063,0.0619445439781187,0.0727570176122048
"154",0.50453744143221,0.540340186547797,0.411490311646981,0.450674673329858,0.0652016901313855,0.0713872730046451,0.0604545635487977,0.0732191812948841
"155",0.416790598269478,0.433343403465416,0.566350552054187,0.518991682510889,0.0761694979774071,0.0762239763518287,0.0824079979585201,0.0856072027557368
"156",0.622653524384387,0.494734390520344,0.414107875705479,0.378247317904654,0.0654374637000525,0.0665452364489851,0.0608313497336783,0.0630412938008005
"157",0.461174219507624,0.537754171892394,0.4050498283655,0.423635714961445,0.0646943563247513,0.0695680340710883,0.0597440827339509,0.0695126695354482
"158",0.460590896382551,0.569121221113548,0.5548602907093,0.606308618301518,0.07543316343025,0.0820333165722222,0.0812112672356586,0.0973597646652878
"159",0.586059117393038,0.488377482081942,0.506632641594836,0.424608358154866,0.0721721584501839,0.0698938024769514,0.0742341884979578,0.0697180333602826
"160",0.54854263271461,0.370654720921251,0.429853885624132,0.460478106058024,0.0666084689975473,0.0722038695278293,0.0630531399954156,0.0767185522954954
"161",0.448651407167716,0.462826288604293,0.509958132517689,0.432901729613258,0.072368127858736,0.0701462132436433,0.0743784000113683,0.0708562792164955
"162",0.45525629922183,0.587066001766307,0.423532565043771,0.461356189827014,0.0661072371987402,0.0723819981098727,0.0621673772445612,0.0760473469162435
"163",0.576953813949959,0.400188752271551,0.500555669396626,0.368487441180709,0.0717534014639047,0.0652795754262992,0.0732463142696202,0.0610578627646417
"164",0.445468429570745,0.48896533799307,0.488239023872205,0.409254031579416,0.0708446633620448,0.0686662587616221,0.0713354461998384,0.0690702487815623
"165",0.506908467861494,0.503485968676411,0.56332529447765,0.481154815384962,0.0759975281572155,0.0736462836983877,0.0821931985242452,0.0788227236755989
"166",0.499672195835391,0.440246854160771,0.530375479171013,0.576230388475988,0.073786146698596,0.0800408861194103,0.0775142407388409,0.0928877451971078
"167",0.547252759314173,0.570723216054743,0.389164031113444,0.436568268327234,0.0634759599477183,0.0706408684294043,0.0575354102783162,0.0728217236567529
"168",0.39065380194233,0.457316689238278,0.48954245923811,0.52689399672014,0.0709236609723909,0.0764647747616117,0.0713672968093363,0.0838861783610948
"169",0.419261730834581,0.494330338052857,0.49183500592334,0.421478680651786,0.0710920294427456,0.0691866340948256,0.071706613644967,0.0690298038540726
"170",0.634763074221043,0.446579475644374,0.492524739820372,0.44978274444199,0.0712110678105652,0.0717248421006913,0.0724080842493477,0.0736987640671738
"171",0.446173125414681,0.489754540671789,0.499272625856344,0.394189304873811,0.071631750510785,0.0671581462628565,0.073232253159735,0.0651297213524587
"172",0.480185825607044,0.498266624528027,0.61511348800589,0.474873223766658,0.0793497233692293,0.07328381367578,0.0899456000669911,0.0778415093160206
"173",0.503087860757016,0.595876515833947,0.519732929374947,0.501758819764165,0.0730671760108158,0.0751729323588863,0.0761535660414492,0.079823182927646
"174",0.421547664239931,0.538825581101285,0.627001547245177,0.543346170230237,0.0800757146919285,0.0778440892622473,0.0913864228846578,0.0871834031351
"175",0.373021152592332,0.541903883333245,0.431938399675013,0.54636756516936,0.0667269703625729,0.0776984753095746,0.0634206645349973,0.0867271483648547
"176",0.461002768232804,0.505537671146797,0.519851318314319,0.448599189329249,0.0730562653588224,0.071337605562694,0.0758475570765853,0.0728152168371648
"177",0.409182632648854,0.335619341814295,0.459974875418496,0.521490732002467,0.0688144864283294,0.0758480748819294,0.0674996496381827,0.0822423929508564
"178",0.541753056714322,0.494155817460213,0.430500324084726,0.468221921430419,0.0666563889438174,0.0729754972566317,0.0632467616923483,0.0778113207900055
"179",0.460609383054136,0.535740595512646,0.4969363099331,0.441004030009629,0.071477024919964,0.0708217158348602,0.0730758940982535,0.0720445402988706
"180",0.427383117701704,0.446432481689165,0.601576033602276,0.460156839519512,0.0784593161570804,0.0720521001245223,0.0873529567858634,0.0746547209263105
"181",0.597995688156406,0.481308239077798,0.425919529037058,0.3686362317873,0.0663233969122093,0.0656950803832876,0.0623846354649922,0.0636430472390899
"182",0.505909872668451,0.409043942745405,0.452475294759206,0.392023438954603,0.0682855551837902,0.0669874234262988,0.0664675589264732,0.0636781673859104
"183",0.55645180201774,0.546607425133333,0.470102488116337,0.397487497372598,0.0695770568919736,0.0680190757735055,0.0687856302267342,0.0672998429466575
"184",0.530790507040837,0.48589838228052,0.495611623614929,0.398393506419345,0.0713860057429714,0.0677665558132485,0.0723263706727995,0.0670039152923744
"185",0.403425629333861,0.366241903198152,0.473259459605355,0.572823414292182,0.0697829524171468,0.0793914987030648,0.0697252496060501,0.0907896390805803
"186",0.464259833807278,0.427211427465014,0.521574383583982,0.407109358690421,0.0731743972547131,0.0682100515217576,0.0761472989125641,0.0665975973905681
"187",0.37853564420969,0.485044644265925,0.47105348536693,0.384541669409531,0.0696052785713247,0.0664401911405014,0.0690433658346486,0.0637707173246102
"188",0.410125863248822,0.417807527631902,0.57734692888605,0.368813812752398,0.076892172698389,0.0655131621853272,0.0840349621919397,0.0636752426195951
"189",0.532054647211456,0.440853960457915,0.431545046412001,0.441373232727875,0.0667312085412741,0.0707742867753624,0.0632674884990626,0.0716896706087038
"190",0.508944023177756,0.60811212393004,0.445204840391052,0.336609176484302,0.0677408218883277,0.0630493173851849,0.0650964908963284,0.056846147931777
"191",0.551395207735116,0.447085889272934,0.443837521783486,0.33986795658162,0.067655718602256,0.0631354498191454,0.0649833417135663,0.0572366926648039
"192",0.40637717857094,0.470948497144367,0.44521514904435,0.509480816568407,0.0677233836548544,0.0752547829196579,0.0652079963659701,0.0819649823843142
"193",0.562134429389974,0.567841527732701,0.569365136542754,0.469690348114333,0.0764208074841788,0.0733122865745167,0.0836622555792827,0.0778275436299888
"194",0.503930395823417,0.567924491037068,0.577216265995738,0.370298229065231,0.0769180703571642,0.06565224002164,0.0844986808684102,0.0612435999136935
"195",0.596138950201328,0.576833008839667,0.448706152330394,0.476932671483103,0.0680409997558681,0.0736733144043245,0.0662102996148815,0.077859467468742
"196",0.49034213266709,0.419869229901159,0.568503902688096,0.50185645452069,0.0763403532160506,0.0748085445719629,0.082992538409485,0.080200385133337
"197",0.550408937444844,0.398495927507107,0.429607928831279,0.499438329886784,0.0665957413108808,0.075031219766598,0.0632854714156205,0.0826153158615542
