"","V1","V2","V3","V4","V5","V6","V7","V8"
"34",0.363450309508721,0.544248713176769,0.484285362590114,0.610256739059077,0.0788682029441346,0.0819917472083696,0.0789816956825111,0.0962523065258062
"35",0.430421981063801,0.519358853414074,0.630656175490024,0.414058993490899,0.0897838642571163,0.0691048267437956,0.102271787976809,0.0691856419462262
"36",0.355305801197866,0.611089645967813,0.485536843273341,0.432575703403206,0.078995503936599,0.0702430109616571,0.0799292297281986,0.0718676877821218
"37",0.568407134234231,0.548970934594652,0.424441390393113,0.310268270465966,0.0740260566511192,0.061171672958451,0.0697608371682291,0.0523037647142283
"38",0.404153548264855,0.595458708646698,0.417359418443866,0.396707802715112,0.073371713218851,0.0675824010384114,0.0688280296078162,0.0653161096283773
"39",0.392678733777765,0.463757387246696,0.572719561849896,0.513836305887664,0.0856187959613308,0.0756033782494765,0.093419458232867,0.0818209541399305
"40",0.473483779076574,0.432644762344374,0.409422977036329,0.539499626285158,0.072702683336914,0.0774341077425151,0.0674346958590804,0.0866953177698084
"41",0.544168940178905,0.568171551125608,0.570970190967179,0.387844704396515,0.085575892198091,0.0670083994820373,0.094128196872764,0.0641766452492441
"42",0.492822554836592,0.476590682961197,0.505855081046562,0.536637530789073,0.0806067889877884,0.0773313362597893,0.0824901780948693,0.0861768419124127
"43",0.434348019134507,0.444625364249691,0.581623612541044,0.573809986256729,0.0862756844193634,0.0800315007296774,0.0948051175890617,0.0947350409442128
"44",0.467190055455661,0.4105049960178,0.455053833685308,0.517066210452815,0.0765665606893973,0.0757794811783743,0.0756427423318888,0.0830478070954949
"45",0.517287666648295,0.445154045728236,0.385789390500641,0.556085210219686,0.07065331330951,0.0786244107250277,0.0635427464794644,0.0893730060409992
"46",0.546102283716932,0.52728221298132,0.49302541483342,0.465583552422374,0.0796186727819522,0.0729012275905105,0.0806573048097166,0.0749124494084578
"47",0.660141391582658,0.478369764694866,0.46587783139065,0.541705072210301,0.0774937199301411,0.0780438912978325,0.0767192247531499,0.0870754367363854
"48",0.457036138902905,0.540151418714204,0.629454979875639,0.565035104356444,0.0896963732895897,0.0794625954933341,0.102228271153888,0.0918220970963894
"49",0.553666394132507,0.378233736285685,0.447052902777109,0.457937317532429,0.0758983245401937,0.0718988638875268,0.0730768312553304,0.0740528580431446
"50",0.548009692487203,0.697742314224427,0.404632017104907,0.449113862676273,0.0723230595873957,0.0723050494645962,0.0666707866416429,0.0782273613407286
"51",0.573887315604531,0.395205816646733,0.446855399799501,0.526824271073057,0.0758953582711998,0.0767942216533303,0.0738724408737219,0.0854235184268486
"52",0.512721981148106,0.533401446836172,0.661392864023064,0.501034640823708,0.091945123222412,0.0754346021768388,0.107729790302187,0.0807038982226549
"53",0.466330100994316,0.60792932631215,0.412556427038712,0.419470280418029,0.0729739818753549,0.0693602214287755,0.0678202700809581,0.0676372197093245
"54",0.383795334190176,0.338780925123111,0.554263807729058,0.518582804648801,0.0842707829877662,0.0760514635283396,0.0906926914651191,0.0837598626015661
"55",0.653581598662225,0.510511998436759,0.471371814795266,0.41514425021055,0.0779291994671643,0.069545835188627,0.0770331008994709,0.0709820888829424
"56",0.301118057614591,0.482981790100672,0.424348637900631,0.641057744554349,0.0739316376377085,0.0839150967867416,0.0694363286198928,0.102887997778184
"57",0.508787876101719,0.509007686543656,0.411766264120228,0.506876522716603,0.072910798052218,0.0754926943774566,0.067707194954232,0.0804731462907689
"58",0.594800250873456,0.531487648907846,0.406522838682516,0.401749128914023,0.0724939092033575,0.0682574900441398,0.0668816230416063,0.0677580229552942
"59",0.396333519819672,0.523739031126932,0.510827557536943,0.607164005335412,0.0809791174453644,0.0818717696205426,0.0836729967031354,0.0963236736428577
"60",0.473940613401347,0.389139369446042,0.631953671174492,0.432627783736947,0.0898871577070863,0.0704032317483175,0.102686340392594,0.0732719080347338
"61",0.523610600602105,0.646501932403156,0.683956092765612,0.35809502345969,0.0934443420840271,0.0655915434796397,0.111349878550855,0.0614031613867766
"62",0.571783140580823,0.468875261080414,0.529425573503182,0.411585294765203,0.082428574708521,0.0686782471942241,0.0864203961266591,0.0673051679338414
"63",0.272375431846818,0.356610961315691,0.509670415842076,0.435206609725194,0.0808541625204694,0.0701204729422635,0.0831098752520486,0.0701801320358131
"64",0.637108783230073,0.374828554747215,0.607523766200522,0.515238268145513,0.0882049241626239,0.0761143304342231,0.0990344945731869,0.0823380615566289
"65",0.556544037920542,0.411120639324583,0.497089356745243,0.502254884202341,0.0799249571550309,0.0753475776253461,0.0811658591942187,0.083099645059174
"66",0.421501389831808,0.61685661909152,0.49943357144275,0.431705229696934,0.0800788700025643,0.0703755682130798,0.0814565155019538,0.0715090673844966
"67",0.509193457115078,0.544423125877001,0.559990613337907,0.465901943219442,0.0847104310703162,0.0724523422360608,0.0912132111627394,0.0750207339227511
"68",0.747606880307923,0.492870783169833,0.499736283738982,0.483514125766677,0.0802238516836606,0.0745290687754912,0.0818104604875832,0.0794977682317773
"69",0.38474647719252,0.566603801798201,0.497267998525023,0.437981464317923,0.0798973414677701,0.0705722145192991,0.0809660492082637,0.0719894341824659
"70",0.500196806870849,0.576383882652786,0.333267280818178,0.421581720008087,0.0658261609787643,0.0694794909641951,0.0554460022317141,0.0693114998941588
"71",0.501084863797201,0.512313168082506,0.453654147724545,0.330147736897484,0.076445738165466,0.0624885869615791,0.0745240499512239,0.0569091382924487
"72",0.488919842305338,0.642760739734019,0.327921448692151,0.644089557570705,0.0652953667696635,0.0842451074054093,0.0542891885374984,0.103571585196205
"73",0.512991910232967,0.469656742040065,0.501732546121255,0.421419662590069,0.0802794677377017,0.0696882589374618,0.0820807453869277,0.0700055477675712
"74",0.454356775594939,0.404383554352603,0.361555917885476,0.442214432647883,0.0684330574026005,0.0706953385697989,0.0594759212466754,0.0714735163172987
"75",0.428331307840746,0.589880461061133,0.516499159150207,0.608537576791103,0.0814117752571556,0.0821619140947471,0.0842635962964002,0.0966014216518552
"76",0.392560802327934,0.581403341360891,0.426633162236095,0.357665019963676,0.0741467362623384,0.0645745600263993,0.070053145745911,0.0603346817024062
"77",0.671436979380948,0.586031815231044,0.512326018661591,0.69478341081264,0.081177446174838,0.0877654837063546,0.0841188477525958,0.111055671581256
"78",0.525869836599913,0.533784224139458,0.474091854211087,0.352091217691786,0.0780927513958834,0.0641289859186742,0.077347798303509,0.058850824582735
"79",0.45332728022593,0.441608047452309,0.372641862676122,0.402899627141079,0.0694488829891484,0.0678750701555213,0.0614448742990162,0.0655074692421593
"80",0.566648827683783,0.386327115174016,0.518659472419673,0.505601867425837,0.0816346256860125,0.0754575825810739,0.0852239173306537,0.0820979343609004
"81",0.393103798727242,0.498617617744305,0.477801416037819,0.479107092576128,0.0783552824561135,0.0735926136851444,0.0780495323717138,0.0780584990567137
"82",0.425243612392185,0.489805696940224,0.385821907846654,0.37102253393176,0.0706152506340968,0.0656763823895772,0.0633672666170916,0.0624702728410407
"83",0.576386547636775,0.497808909204556,0.39436246799379,0.42395405220983,0.0714177397838137,0.0696793543986757,0.0648318308607604,0.0703732235125154
"84",0.370196330903412,0.55304467071471,0.434159845695062,0.430171270540162,0.0747683048369897,0.0696218586013598,0.0710902769031284,0.0691121322991618
"85",0.568425185310654,0.438470124730085,0.52223454736362,0.440734361796308,0.0819021932649678,0.0706954232211389,0.0857710998958752,0.071540439416854
"86",0.451559064613754,0.421380141243803,0.450016976407536,0.556506736089357,0.0761168276854759,0.0784698107467532,0.0736150945975487,0.0895562856060477
"87",0.422643358374441,0.433502844247562,0.460199320933571,0.453036844259071,0.076941615859934,0.0713239870083031,0.0753400186537852,0.0733817914801073
"88",0.449865626313118,0.49463687698413,0.328677954053297,0.47279665666095,0.0653551972408974,0.0732933880128113,0.0542201682027929,0.0802118110136009
"89",0.563250427601707,0.478827161845639,0.315655049753225,0.362598328286054,0.064131749537174,0.0649987325171029,0.0523569281182909,0.060490362873799
"90",0.32397314197414,0.322826867119259,0.496296453870474,0.36260115490865,0.079815821257762,0.0646141734736269,0.0814127283297555,0.0599560067285458
"91",0.539519505910783,0.388337880666984,0.50728778125486,0.484516760702428,0.0807214571272715,0.0736210402382294,0.082750886630456,0.077845320575892
"92",0.59881772180888,0.384826070754734,0.479911584334696,0.423170341641824,0.078596440376146,0.0694544410865652,0.0786135385831205,0.0683532740843268
"93",0.487301591107817,0.419374953549682,0.489999180860498,0.534016201255086,0.0793665919673541,0.0772667176846762,0.0805098715206399,0.085576593107173
"94",0.511218739108208,0.499131396679718,0.448339636129375,0.43102087338293,0.075993505507886,0.0701852172525211,0.0735834316897588,0.0699570344899153
"95",0.528265533449494,0.509932025621945,0.468843858982466,0.520379037784858,0.077682731182545,0.0769702113907649,0.0771231190345876,0.0867241632757928
"96",0.448884786119442,0.444139878950087,0.491705706653548,0.474367246652266,0.0794820069584481,0.0730563270822264,0.0805825737732456,0.0771637016484516
"97",0.505556852925209,0.478722127131546,0.714446404445049,0.468900940617053,0.0954832437139142,0.0733367018445763,0.115894033900803,0.0798509000936119
"98",0.34623780689294,0.471858914132615,0.399248713946876,0.434787764983732,0.0717899179730026,0.0702055322700923,0.0658089606494291,0.0714348653159934
"99",0.514274406778654,0.475562934395346,0.429285712650026,0.652411996374933,0.0744119411553307,0.0844116353057623,0.0707123261559273,0.102593878056264
"100",0.438924320815262,0.366515757131927,0.586910504635931,0.495521980661175,0.0866737949026221,0.0747382334954002,0.0957880661136764,0.0800714636618776
"101",0.542653775944006,0.565240858525555,0.441688702550329,0.524869018404455,0.0754665416720368,0.0768067833205107,0.0724045005886051,0.0860134402483031
"102",0.58557791005772,0.52554234711075,0.460940696948125,0.430680643559357,0.0770576840736615,0.0703515716831448,0.075699248592523,0.0709066187549866
"103",0.48752741325152,0.542619888638645,0.479815947725155,0.600253726553799,0.0785583885046735,0.0816717154857263,0.0788038414817938,0.0959278403756616
"104",0.471234696287294,0.483751003020437,0.496896405785873,0.43797758280288,0.0798835043791363,0.0713285065716884,0.0810147313059028,0.0752087089818565
"105",0.575955553825381,0.373950731809512,0.497810468479249,0.348469421272371,0.0800016474561927,0.0637652200737225,0.0817067372273766,0.0592722043039747
"106",0.530892282412779,0.581640835238212,0.412991218998662,0.357870258209983,0.0730244985149517,0.0648453440577039,0.0679115486274563,0.0604489297435305
"107",0.395980323844343,0.511294385936265,0.4814966223055,0.477302997180583,0.0786648719240499,0.0732194204878815,0.0789921524123414,0.0769248819701519
"108",0.460334498573097,0.677790335867448,0.508662447515344,0.455153694845254,0.0808110310476848,0.0723830714728328,0.0830170651061483,0.0761252122504987
"109",0.354240390918204,0.438176715582773,0.591709572501028,0.498728264905714,0.0869972589741324,0.0748831966082964,0.0963016640974438,0.0811323354507315
"110",0.430325999722508,0.611242995973242,0.440003458169891,0.449682367606387,0.0752979636873923,0.0718551909464408,0.0727485197986541,0.0765924112400194
"111",0.532501841158171,0.591952966290731,0.480297806081401,0.552852376805286,0.078602262086121,0.0787317167672286,0.0786209514609515,0.0882109915525468
"112",0.52917735401512,0.483600531241455,0.469480993617265,0.355305046011988,0.0777469630447313,0.064261947750435,0.0780547659368812,0.0591576492111082
"113",0.393930616661235,0.518072412477508,0.554899980303527,0.477570288507329,0.0843043036188967,0.073862871646095,0.0904791550780699,0.0804836505124607
"114",0.467036607502655,0.47433974774851,0.391068143692832,0.402910498404679,0.0710928848195637,0.0679779812644265,0.0641030340770186,0.0677798059941947
"115",0.451615689686148,0.524597263173953,0.498690039410623,0.413203739315846,0.0800376868156631,0.0689561683224588,0.0814350919609423,0.0688750784837836
"116",0.372597138525726,0.439815500663492,0.428096090603921,0.570244410082072,0.0742637287230161,0.0796666562664634,0.070053775721907,0.0917385882287915
"117",0.490855933024801,0.446512715219265,0.502371880763923,0.37082270198762,0.0803179196477153,0.065618881227457,0.0817662096058948,0.0615054081543441
"118",0.537292927730625,0.365062108484749,0.439943112695231,0.561678496663461,0.0753060764013729,0.0788643706015765,0.072195484730144,0.0896905091359653
"119",0.636143101628336,0.467740252950358,0.389629708767588,0.524240791433626,0.071042246532379,0.0771981200847638,0.0643957996758644,0.0867253528213838
"120",0.45353869685197,0.564461028061147,0.570035321737533,0.638798836102927,0.0854205246580629,0.0841194232521186,0.0928206981553291,0.104423073444407
"121",0.482247721533697,0.579665549176373,0.331141943987734,0.36364295568031,0.0656201541842507,0.064820158088243,0.0552913599369958,0.0601452478173502
"122",0.46548571216439,0.583252352760825,0.515780947695279,0.334524130895731,0.0813549688669351,0.0630910184023647,0.0842183706449517,0.0575822694034104
"123",0.495268827722652,0.494089909112224,0.466963077589812,0.369057904923376,0.0775163885749692,0.0653253845330503,0.0762948242841504,0.0604642692138571
"124",0.357215739579842,0.49484986582949,0.336955662077338,0.450935755630247,0.0661125642249834,0.0712019518299099,0.0555559034402241,0.0732861379323541
"125",0.651004975296608,0.465118537114985,0.531910812058174,0.462399971555951,0.082670212091989,0.0729371871586801,0.087194662160245,0.0754000249442675
"126",0.60243737591636,0.522915807958252,0.441547834480079,0.415395791360523,0.075459803487211,0.0691673627610675,0.0724658210084773,0.0684895149648837
"127",0.53455977707303,0.403162671454691,0.500366947871901,0.334312408033171,0.0801829738983968,0.0627153548572359,0.0817994421103314,0.0554220675519022
"128",0.432444099872439,0.459467203193164,0.481110945755755,0.643636065399278,0.0786475906251887,0.0838076311477032,0.0789342690479016,0.100953744681785
"129",0.438379400352119,0.525346896811039,0.52652873519139,0.517769168181499,0.0821912674026875,0.0764299193360236,0.0860515431389865,0.0842504861035326
"130",0.534971839502691,0.530380276609156,0.392670987910885,0.439553704991888,0.0712563623986881,0.0708277447175362,0.0644661915172559,0.0718200277233301
"131",0.565280502129147,0.510403263515461,0.602867784463274,0.550116173874027,0.0878419835847517,0.078599096260884,0.0980507858879089,0.088289305589104
"132",0.60077177746799,0.293442949843247,0.556100885576216,0.520402488728557,0.0844703695083583,0.076217027073789,0.0908665188704389,0.0830899708417159
"133",0.487325203239953,0.558952972838938,0.437363854715407,0.357765785991636,0.0750720897428498,0.0646296591683441,0.071696433992381,0.0599473160144358
"134",0.517188215371405,0.503685063069137,0.574604478023939,0.68501302738658,0.0857933412539852,0.0866850975936892,0.0934864550475336,0.109349528482832
"135",0.534850958302575,0.628316814787257,0.55277913912602,0.479743641990847,0.0841980916634958,0.0740071278327488,0.0904521801933498,0.0788505936871529
"136",0.503860590281625,0.505197858831273,0.484747288007931,0.486285056524725,0.0789531101055251,0.0740322973837921,0.0793554425907576,0.0787017393358717
"137",0.430317581627067,0.58689424990355,0.38137989047248,0.466222993639955,0.0702330867929598,0.0726365614292209,0.0627787029566811,0.0759630144766085
"138",0.405786207561573,0.476674845950083,0.539383979518291,0.434212699807711,0.0831400423699493,0.0701581674526701,0.0880249493193745,0.0700024098132995
"139",0.557791200441792,0.366755723915097,0.592710299047657,0.446209643841979,0.0871440660536764,0.0714679037903045,0.0970249163919588,0.0745700119183369
"140",0.48821876109079,0.287857210728975,0.476638566029149,0.43504418447107,0.0782914901032449,0.0701483824123982,0.0778365100934896,0.0708621896010653
"141",0.545457818437847,0.693895016645213,0.540337246664202,0.593355843155082,0.0832617040050709,0.0816908425380474,0.0884219846485884,0.0967258691528695
"142",0.566340545761148,0.330518956803804,0.633891328958938,0.37439246994613,0.090048231056308,0.0658043758962691,0.103216528483336,0.0621088770002381
"143",0.480815094185425,0.454618165107554,0.403458840647064,0.508737412054798,0.0721895880828698,0.0754724181747532,0.0663118828139264,0.0813520414416712
"144",0.524716660104706,0.611813161064844,0.48229140883617,0.517977569847522,0.0787693200615249,0.0763046701215837,0.0788626516768793,0.0829618715150764
"145",0.600827911771606,0.556496493453753,0.53951754976608,0.481938798914079,0.0832441945896357,0.074109696150075,0.0889593744528178,0.0780462735024983
"146",0.643834357446919,0.50207277303416,0.364549149786618,0.450720489610175,0.0687794393183423,0.0716813625737797,0.05999559047789,0.0739029491677563
"147",0.526284468015244,0.488753120021439,0.560184424750992,0.673299762382087,0.0847304657531304,0.0859730539935813,0.0914238814902716,0.107980914854743
"148",0.517308628958807,0.537747379076777,0.429416276645276,0.494254776934876,0.074470142805144,0.0746115682014365,0.0720925837531644,0.0792103201786866
"149",0.51508569746747,0.496410374854007,0.42996633861995,0.524670060145386,0.0744592478165459,0.0766878807339903,0.0704410687351427,0.0847764613345552
"150",0.483836022529621,0.419379748996875,0.44387336855074,0.403475024365219,0.0756225659570127,0.0677738114530615,0.0726797242614695,0.0662077713980381
"151",0.651869849351495,0.459281449098953,0.541168267010265,0.340395092226786,0.0833479409062111,0.0636217989491517,0.0882463566662226,0.0573743177219144
"152",0.511716117074181,0.424832930435798,0.467684469788044,0.375790762642148,0.07756889582002,0.066037431563667,0.0764415390696993,0.0623402588986776
"153",0.543527801731742,0.479507770682991,0.440460532614669,0.413068038982018,0.075354790752607,0.0694534357817566,0.0722388456285376,0.0730124840397053
"154",0.485717536335636,0.539908892487265,0.424167009336393,0.452986140684722,0.0739696773128322,0.0716119555735695,0.0695874107663126,0.0735082283258317
"155",0.404032518575902,0.432952552286617,0.602494835782385,0.519180843264184,0.0877819774467409,0.0763587412765554,0.0979142364674741,0.0856354600413396
"156",0.636084220737663,0.494277900489812,0.427623367356397,0.376357106127621,0.0743070046087097,0.0664662827853837,0.0701969478558128,0.0628125552128291
"157",0.46260135605067,0.536929001781265,0.398090673832881,0.422867885776512,0.0717222733126717,0.0695719685694128,0.0656040572876792,0.0693867376646942
"158",0.499712751584006,0.568559669666044,0.554051485024986,0.605310556885724,0.0842874936790564,0.0820934609514141,0.0906982754535475,0.0972038160108413
"159",0.608351986203555,0.488102361829512,0.539771063079109,0.423556640893681,0.0832244284651944,0.0699249281399373,0.0883274052573571,0.0695630081221182
"160",0.54509040631833,0.37018468436845,0.449913814792113,0.459748723834377,0.0761349306774797,0.0722834222787123,0.0737517994364023,0.0766274583391457
"161",0.47763418625004,0.462432389031586,0.536840506939933,0.433051781273389,0.082978374311502,0.0702153616540476,0.0874496982956615,0.0708724496655774
"162",0.453200831794173,0.586842092020247,0.410763850322806,0.460371035895058,0.0728076359201261,0.0724202026464487,0.0675252314614222,0.0758365356354785
"163",0.564867454278376,0.399115313284127,0.529325187019436,0.368525811936024,0.0824390204698548,0.0653325952072684,0.0863503073508002,0.0610749381854789
"164",0.463694014667196,0.488667138943119,0.522151631739711,0.407853335172825,0.0818515500173331,0.0687010762610359,0.0851620177865884,0.0688717839640134
"165",0.487822429905233,0.503635419297354,0.509559109058884,0.48544269907912,0.0808859962419625,0.0739522916476948,0.0831946378510808,0.0794129622495503
"166",0.493307603382099,0.439214965575859,0.505725282987571,0.575867056317891,0.080597614382645,0.0800665624790765,0.0826426821200354,0.0928304264376542
"167",0.517266098915341,0.569966201733583,0.40345172021924,0.436451814267006,0.0722048570251136,0.0707653491183698,0.0666782264373014,0.0728246747132648
"168",0.390663134841033,0.456982425459134,0.521242874697101,0.527335477695961,0.0817676623131171,0.0765261732474443,0.0848602837076434,0.0839715677500999
"169",0.381734010456812,0.493865515080037,0.508452253498767,0.421689664953698,0.0807734012879796,0.0692392024581476,0.0828188339983449,0.0690700387661554
"170",0.667773356394023,0.446336815237829,0.464459529618756,0.448669173193624,0.0773871308299293,0.0717399076858291,0.0766566093297301,0.0734917635074248
"171",0.52518088803362,0.489706751855514,0.496232992486915,0.394784832175287,0.0798670585982305,0.0672525812901808,0.0815219178475183,0.0652086426021712
"172",0.474849377090282,0.497766435202864,0.644477038055335,0.475417842867791,0.0907677713566245,0.0733814681755859,0.105390626592011,0.0779119030806496
"173",0.540479048143222,0.595307640094263,0.499217568275672,0.50214599398594,0.0801031831327927,0.0752536604754261,0.081918018364499,0.0798565756062199
"174",0.403193067653329,0.538341572863796,0.494189398024278,0.545677685400099,0.0796621069747934,0.078041247642829,0.0809076895079179,0.0875028896448614
"175",0.364283888943734,0.541799593581565,0.435187393901141,0.547319392149032,0.0748776785177607,0.077804338618194,0.071542104060517,0.0868527337388712
"176",0.462125529005538,0.504717020787962,0.457865824693709,0.450695018980985,0.0767555803786339,0.0715392313461801,0.0749014895462902,0.0731056300731846
"177",0.388554391940325,0.335016363372376,0.473437384531276,0.522937518444416,0.0780163747198068,0.0759623034313715,0.0776430777584431,0.0824448184494624
"178",0.552935088726439,0.493770291227346,0.394290046243429,0.467005133017627,0.0714053360578959,0.0730273262115076,0.065095501426682,0.0776303691520239
"179",0.466709805376964,0.53392926938635,0.461398546299726,0.445179382364742,0.0770528674076816,0.0711710640215194,0.0755783244927048,0.0727232073244445
"180",0.437609599294195,0.44587091885703,0.605823213957031,0.460396717384203,0.0880165642312592,0.072113600587633,0.098358320075063,0.0746864039004433
"181",0.662721821196685,0.480920515973073,0.436810699797415,0.368145956554626,0.0750863754756204,0.0658254763311572,0.0714699367147283,0.0635627668483329
"182",0.562506774009009,0.40891228109946,0.429959750826321,0.390574507953145,0.0744926907319136,0.0669122207470454,0.070842615405529,0.0634562454609489
"183",0.583542448875466,0.546456433555997,0.423815458119026,0.39568750143778,0.073963073628506,0.0680478163882673,0.0696304549034865,0.0670214239336773
"184",0.634608997346016,0.485511420931639,0.478975880806819,0.400197632225894,0.0785135807802699,0.0679984259170662,0.0781940450457671,0.0672563357581773
"185",0.378738575304816,0.365707254009725,0.452541392193323,0.572732605257756,0.0763270846465646,0.0794163560410727,0.0747420893334433,0.0907117234383269
"186",0.444188797510363,0.42659843803874,0.559810116351575,0.406482961902938,0.0846854889890062,0.0682212050164295,0.0912583352866156,0.0664859276597576
"187",0.401471330690062,0.484897725159456,0.509505185004739,0.384150541151806,0.0808504822748742,0.066481658113157,0.0833555103014745,0.0637073005926756
"188",0.401500193820366,0.417314545477981,0.58217894260618,0.369202213795195,0.0863101499458472,0.0656339910392047,0.0947631724555272,0.0637132290990703
"189",0.468279837284358,0.440022064494321,0.426026509314023,0.441479383932062,0.0741192786923866,0.0708486019001075,0.0697136172417359,0.0716607558672169
"190",0.505017665023482,0.607792038630618,0.46066046726656,0.338207965737754,0.0769808179590119,0.063265214145735,0.0752725679802519,0.0570644879453217
"191",0.527270010741692,0.446316750385153,0.46230376460598,0.340727221826816,0.0771392993947946,0.0632821341275135,0.0755436394393666,0.0573647445464787
"192",0.371778811812151,0.470554554525619,0.46103729431847,0.50824484379529,0.0770103596539011,0.0752559084030261,0.0754663104805399,0.0817635305246578
"193",0.562566548193687,0.566913554453933,0.552243201845365,0.471528936023585,0.08417222225278,0.0735531709292236,0.0908310134327241,0.0780877889462904
"194",0.494926524834568,0.56727422318726,0.658225281246911,0.370563953948696,0.0917322295845729,0.0657140540410044,0.107414836715976,0.0612851220882338
"195",0.598394496346018,0.575828487527171,0.464805540531267,0.478755632897271,0.0773886388073827,0.0739050839425001,0.0765964527835165,0.0781528464415346
"196",0.449997587373617,0.419112876350474,0.565045880428182,0.503075281512822,0.085083388360912,0.0749197015493057,0.0922648858310276,0.0803678286953736
"197",0.564067218476675,0.398712906360768,0.397790930150488,0.499930835076371,0.0717323058549457,0.0752058052627454,0.0656771432291137,0.0827023300655039
