"","V1","V2","V3","V4","V5","V6","V7","V8"
"76",NA,0.579834762435792,NA,0.358713376846873,NA,0.0645747167179873,NA,0.0605096313285285
"77",NA,0.582830454544536,NA,0.694320237956096,NA,0.087617967163736,NA,0.110934805115213
"78",NA,0.532206489635451,NA,0.358821984273752,NA,0.0646012152703504,NA,0.0598073561395638
"79",NA,0.440210781096278,NA,0.405937697376565,NA,0.068047005700359,NA,0.0658888289945332
"80",NA,0.382944419058839,NA,0.507636604469043,NA,0.0754996390477448,NA,0.0824037832677082
"81",NA,0.497468194058198,NA,0.477304312344621,NA,0.0733920916789996,NA,0.0777456507027938
"82",NA,0.488032905394102,NA,0.370584697285757,NA,0.0655351672868243,NA,0.062324491564006
"83",NA,0.495355065498177,NA,0.426567122147238,NA,0.0697957954639201,NA,0.0707226109159304
"84",NA,0.552525095937591,NA,0.439764389279827,NA,0.0702764179173455,NA,0.0704676277128509
"85",NA,0.43490286645978,NA,0.449702474883999,NA,0.0712810172864551,NA,0.0728673207486328
"86",NA,0.420131229175398,NA,0.560692325019504,NA,0.0786650047841281,NA,0.0901323740952146
"87",NA,0.432466353297372,NA,0.456120246016057,NA,0.0714899708666605,NA,0.0737804034733858
"88",NA,0.49260539239878,NA,0.472662349229284,NA,0.0731188446769094,NA,0.0802342787787187
"89",NA,0.476702487931548,NA,0.358867032136755,NA,0.0646327129101687,NA,0.0599171000934728
"90",NA,0.320330749920321,NA,0.357696956245491,NA,0.0641923903174214,NA,0.0592040350093633
"91",NA,0.386127395103205,NA,0.490081864594021,NA,0.073969437031437,NA,0.0786320663647544
"92",NA,0.381696378392939,NA,0.424696458415389,NA,0.0695153502892925,NA,0.0685773284337923
"93",NA,0.417144419038297,NA,0.537701856716126,NA,0.0774331117648584,NA,0.0859658203118221
"94",NA,0.496623384794003,NA,0.433241889861938,NA,0.0702798911868019,NA,0.0702596997364895
"95",NA,0.507632079093839,NA,0.519140864062571,NA,0.0766728047447617,NA,0.0864162277879239
"96",NA,0.441467703713423,NA,0.476531717346169,NA,0.0731518774987323,NA,0.0774303723964472
"97",NA,0.477222921023207,NA,0.475137508461664,NA,0.0736272452740188,NA,0.080689538633342
"98",NA,0.469534824925557,NA,0.436999570865201,NA,0.0702926760386137,NA,0.071757812679153
"99",NA,0.472241520297206,NA,0.658463339919763,NA,0.0847450188922716,NA,0.103444879490048
"100",NA,0.364202962235084,NA,0.496843595212892,NA,0.0747386933320505,NA,0.0801353710581142
"101",NA,0.562303653687129,NA,0.530997188840374,NA,0.0771038692405615,NA,0.0869437534353751
"102",NA,0.522495953631286,NA,0.429070320861373,NA,0.0701699066195162,NA,0.0706623659038614
"103",NA,0.540875700997909,NA,0.600651834791962,NA,0.0816138844195609,NA,0.095890160071809
"104",NA,0.482062243016663,NA,0.43731019195821,NA,0.0710445865235207,NA,0.0750239892193142
"105",NA,0.371153008593912,NA,0.349949805012171,NA,0.0638004958556981,NA,0.0594712427835331
"106",NA,0.579614961534195,NA,0.36095192712228,NA,0.0649748351664041,NA,0.0608589603274896
"107",NA,0.509485852068643,NA,0.478352298774464,NA,0.0732743044141429,NA,0.0770148247072283
"108",NA,0.676353631040257,NA,0.460484136262203,NA,0.0726036796779094,NA,0.076856274598485
"109",NA,0.436890243921449,NA,0.500640924293647,NA,0.0749501601577099,NA,0.081339357191722
"110",NA,0.609187985731878,NA,0.450130183212273,NA,0.0717133915533369,NA,0.0765803547090633
"111",NA,0.58978721569037,NA,0.558439694153639,NA,0.0790233202275751,NA,0.0889890859243235
"112",NA,0.481200775034725,NA,0.357188311805091,NA,0.0643467602106844,NA,0.0593475816786738
"113",NA,0.516947601349769,NA,0.478823833328206,NA,0.0737529065099295,NA,0.0806038196008738
"114",NA,0.472813769671137,NA,0.405614975119682,NA,0.0680972929041852,NA,0.0681145758936864
"115",NA,0.522389272456274,NA,0.411866261785867,NA,0.0687429964650205,NA,0.0686209096486684
"116",NA,0.43810096329757,NA,0.566953197319463,NA,0.0794090497559488,NA,0.0912398296565347
"117",NA,0.44473299570575,NA,0.369262309191092,NA,0.065443917833559,NA,0.0612535644380558
"118",NA,0.362412623508014,NA,0.562486566374139,NA,0.0788679202785806,NA,0.0897960870508642
"119",NA,0.463894986510852,NA,0.520237384963364,NA,0.0767397343730696,NA,0.0861106354413199
"120",NA,0.56268069079057,NA,0.642070576545067,NA,0.0841797915662043,NA,0.104873987841
"121",NA,0.576716224070432,NA,0.368490298181516,NA,0.06514163867749,NA,0.0609263407707908
"122",NA,0.581358094359719,NA,0.334191417028454,NA,0.0629330877649578,NA,0.0574845423356982
"123",NA,0.492164736587118,NA,0.371372416211111,NA,0.0654845129975891,NA,0.0608205574460335
"124",NA,0.493482570764301,NA,0.451647719347293,NA,0.071202640126631,NA,0.073398141025032
"125",NA,0.461029929172451,NA,0.4661972229961,NA,0.0731330367769531,NA,0.0759437759677663
"126",NA,0.520210181785839,NA,0.417352523542799,NA,0.0692484226693222,NA,0.0687683231582994
"127",NA,0.400823958272894,NA,0.332793853993592,NA,0.0625448784749316,NA,0.0551607611254264
"128",NA,0.457274414612905,NA,0.65051955962665,NA,0.08419375472045,NA,0.101869231083324
"129",NA,0.523378765571848,NA,0.514546627321547,NA,0.0761196802363656,NA,0.0837396635911689
"130",NA,0.528025686649977,NA,0.43878089588903,NA,0.0706833559901766,NA,0.0716817966373702
"131",NA,0.508020504711289,NA,0.552651423352969,NA,0.0786950924318642,NA,0.0886653885766941
"132",NA,0.289889130666232,NA,0.518237825791951,NA,0.0760130301882328,NA,0.0827679873919991
"133",NA,0.557696972992465,NA,0.357376512247665,NA,0.0645487272172113,NA,0.0598195201415484
"134",NA,0.501546634621088,NA,0.686968103162473,NA,0.0867544807616763,NA,0.109507747947543
"135",NA,0.62527824289697,NA,0.481015311673472,NA,0.074020055862086,NA,0.0790078323619176
"136",NA,0.502424953037088,NA,0.489138611292652,NA,0.0741539281615346,NA,0.0790815255303333
"137",NA,0.584883919019461,NA,0.466437923565423,NA,0.0725711818168003,NA,0.0759936201119249
"138",NA,0.475194565891437,NA,0.434702557974624,NA,0.0701569828794441,NA,0.070063374659088
"139",NA,0.364061651259655,NA,0.448656294220812,NA,0.0715096431631363,NA,0.0748893310522175
"140",NA,0.285591846356129,NA,0.437541961302891,NA,0.0702641518046664,NA,0.0711794145011001
"141",NA,0.69109630172996,NA,0.599782473547437,NA,0.0819563562759299,NA,0.0977006013896101
"142",NA,0.327741670636522,NA,0.377103324463222,NA,0.0659640665804046,NA,0.0624798843375682
"143",NA,0.452563530041655,NA,0.509647522150325,NA,0.0754596885758837,NA,0.0814504739667332
"144",NA,0.60947698665722,NA,0.521571873872033,NA,0.0764930797870537,NA,0.0834326046756666
"145",NA,0.553131907815892,NA,0.484466801003287,NA,0.0742025008083322,NA,0.0783059261521936
"146",NA,0.499659677378715,NA,0.452721737998315,NA,0.0717232571136028,NA,0.0741861016428561
"147",NA,0.485953617132186,NA,0.677741952281793,NA,0.0861694369386693,NA,0.108550043229261
"148",NA,0.533785306089223,NA,0.494137033219447,NA,0.0745434941440191,NA,0.0790815255303333
"149",NA,0.495543994766663,NA,0.52560967179592,NA,0.0766578179295532,NA,0.0848069956453525
"150",NA,0.417661170589462,NA,0.410897772879586,NA,0.068269156869302,NA,0.067235925486806
"151",NA,0.456733526275549,NA,0.343869614905113,NA,0.0638382021730925,NA,0.0578222250569503
"152",NA,0.423034719554973,NA,0.372863583217514,NA,0.0657544802364082,NA,0.061903910312241
"153",NA,0.477475572368194,NA,0.41596148142406,NA,0.0694556741998117,NA,0.0734178161737636
"154",NA,0.538371169772629,NA,0.460403970862467,NA,0.0720700581922301,NA,0.0745161113216303
"155",NA,0.432025522660974,NA,0.518125574488491,NA,0.0761678607863938,NA,0.0854779718114854
"156",NA,0.492049518025904,NA,0.383122002033235,NA,0.0669176355999623,NA,0.0637350524553447
"157",NA,0.534973330612838,NA,0.420369512314288,NA,0.0693328810465669,NA,0.0689259956956736
"158",NA,0.565527003039298,NA,0.611551343666775,NA,0.082355854428064,NA,0.0980671090420203
"159",NA,0.487045967444321,NA,0.422105871272415,NA,0.0697153738426497,NA,0.0693415486621747
"160",NA,0.368093411487304,NA,0.459037495173682,NA,0.0721047786250473,NA,0.0764498533759309
"161",NA,0.460880279602537,NA,0.434093530154533,NA,0.0702324818541013,NA,0.0709676806244898
"162",NA,0.58491755922873,NA,0.459775322826921,NA,0.0722729538590841,NA,0.0757206848342164
"163",NA,0.396811842325361,NA,0.374205014216813,NA,0.0657196469918698,NA,0.0618719094858244
"164",NA,0.486528403103089,NA,0.404400010004875,NA,0.0683101855291662,NA,0.0682745673435591
"165",NA,0.501269878851099,NA,0.489318587023764,NA,0.0742021758909354,NA,0.0799168792280875
"166",NA,0.437302140332416,NA,0.573037827541482,NA,0.0798418807912659,NA,0.0923611322925083
"167",NA,0.567707791598505,NA,0.440271481718917,NA,0.0709056833891817,NA,0.0733223990717926
"168",NA,0.455714946170469,NA,0.528240537803499,NA,0.0765535283306469,NA,0.0840164065115383
"169",NA,0.492824992768244,NA,0.424876753182809,NA,0.0694333606594934,NA,0.0695032063592561
"170",NA,0.442217217725615,NA,0.447998974627149,NA,0.0716026035424586,NA,0.073448766257646
"171",NA,0.487243318664495,NA,0.398501847769698,NA,0.067481128453991,NA,0.0657833938239647
"172",NA,0.494583896316035,NA,0.484077143250152,NA,0.0739155883365519,NA,0.0791448554981972
"173",NA,0.591988945484654,NA,0.504293901120085,NA,0.0753438559958046,NA,0.0801682996448034
"174",NA,0.537309347734353,NA,0.546191312005231,NA,0.0780287768445936,NA,0.0875381991742769
"175",NA,0.539614633965211,NA,0.551405524508079,NA,0.078023864484485,NA,0.0874572840937245
"176",NA,0.502781498208724,NA,0.448527953532313,NA,0.0713338140715604,NA,0.0727932085994126
"177",NA,0.332535252172521,NA,0.530908787334337,NA,0.0764689665602078,NA,0.0835774135502758
"178",NA,0.491287496362919,NA,0.462407461505567,NA,0.0725750290030738,NA,0.076895012642577
"179",NA,0.53220751580896,NA,0.4454749394235,NA,0.0711406970833944,NA,0.0726429362622492
"180",NA,0.444318023818437,NA,0.461111019765263,NA,0.0721193383935875,NA,0.07474649185795
"181",NA,0.478756176545076,NA,0.366021927206402,NA,0.0654955277573132,NA,0.0632243277558636
"182",NA,0.405943629882927,NA,0.393401173380187,NA,0.067092054888595,NA,0.0638605152784514
"183",NA,0.543799296973196,NA,0.393545536165902,NA,0.0677280364117263,NA,0.0667319585769139
"184",NA,0.483315410374452,NA,0.398483025575315,NA,0.0677742914061596,NA,0.0669953361001331
"185",NA,0.362219897232444,NA,0.581067028141656,NA,0.0799135736537611,NA,0.0919551473280482
"186",NA,0.424777464336355,NA,0.405891030979718,NA,0.068121742530172,NA,0.0663862653685045
"187",NA,0.484001313787681,NA,0.383056226666442,NA,0.0663288974000692,NA,0.0634917845180532
"188",NA,0.415413988656529,NA,0.364076649922885,NA,0.0651495972347658,NA,0.062946040892638
"189",NA,0.438188524982367,NA,0.441580180706554,NA,0.0707900728247282,NA,0.0716608691727574
"190",NA,0.606840875321008,NA,0.337509734523792,NA,0.0631218791539931,NA,0.0569390222449565
"191",NA,0.444014107893096,NA,0.339329294767974,NA,0.0630938557281892,NA,0.0571314956990455
"192",NA,0.469102440693733,NA,0.517630045856965,NA,0.0757969088802258,NA,0.0830799612335863
"193",NA,0.56509987303993,NA,0.474509624815871,NA,0.0736454998069251,NA,0.0785079974590579
"194",NA,0.56433839687575,NA,0.374331643843967,NA,0.0659627899931319,NA,0.0619055959420065
"195",NA,0.572418097566121,NA,0.477751138132989,NA,0.0737323515263488,NA,0.078088484771254
"196",NA,0.416107225104327,NA,0.513211702893017,NA,0.0755676513154061,NA,0.0818254763516679
"197",NA,0.395858512706296,NA,0.500360818919142,NA,0.0750949324090137,NA,0.0827076212637787
"198",NA,0.504056849251943,NA,0.422533964321358,NA,0.069668039734463,NA,0.0703337482724846
"199",NA,0.501996300705877,NA,0.534661626045046,NA,0.077235947814496,NA,0.0862060690587161
"200",NA,0.383248896699229,NA,0.490946136142437,NA,0.0744358527811495,NA,0.0809332745794857
"201",NA,0.540131058271515,NA,0.619833126543623,NA,0.0829503552189414,NA,0.0990811188125309
"202",NA,0.521935040660776,NA,0.460177586612303,NA,0.0722711991110008,NA,0.0754720422059751
"203",NA,0.480234560386701,NA,0.564143323592034,NA,0.0792825529382289,NA,0.0924171664736578
"204",NA,0.42194314857901,NA,0.520649195756617,NA,0.0762139562360777,NA,0.0855134951259795
"205",NA,0.515278459062321,NA,0.385248613308146,NA,0.0669913975835858,NA,0.0665930343727972
"206",NA,0.552133488354962,NA,0.380791755454866,NA,0.0667012508101444,NA,0.0632692690672889
"207",NA,0.528209445345871,NA,0.601843462747934,NA,0.0817254138267695,NA,0.0961354279748498
"208",NA,0.585633335799163,NA,0.625800717861459,NA,0.0832471341902216,NA,0.101362267477426
"209",NA,0.611741158161348,NA,0.625833125353117,NA,0.0831240480898983,NA,0.0995054212378839
"210",NA,0.499037539679003,NA,0.459336576717946,NA,0.0721531003750267,NA,0.074847585055156
"211",NA,0.483462318926168,NA,0.466699064831796,NA,0.0724638230508055,NA,0.0758691933070364
"212",NA,0.368105637611777,NA,0.497091217906585,NA,0.0743881183237185,NA,0.0788959331008594
"213",NA,0.397034496044732,NA,0.579590571902032,NA,0.0799936840651843,NA,0.0916145104917405
"214",NA,0.326840981009817,NA,0.528527140571908,NA,0.0765938698883428,NA,0.0840754630881513
"215",NA,0.615719623348427,NA,0.530334852378213,NA,0.0769570245266182,NA,0.0838190515594127
"216",NA,0.500025208878127,NA,0.454114097834294,NA,0.0714107010721317,NA,0.0732888111639047
"217",NA,0.465989547928056,NA,0.42214112079698,NA,0.0691864045693453,NA,0.0678156599869985
"218",NA,0.477844495873415,NA,0.515215287693975,NA,0.0765242684384383,NA,0.0862789937362879
"219",NA,0.396704329172938,NA,0.646347080511933,NA,0.0840273080023016,NA,0.101592442501271
"220",NA,0.610236366072284,NA,0.439806828194414,NA,0.0710229235547227,NA,0.072109562288558
"221",NA,0.505708628872434,NA,0.465113091008111,NA,0.0725090047393222,NA,0.0764975203368394
"222",NA,0.485166780193171,NA,0.493030075878969,NA,0.0745385127840491,NA,0.0793428593775009
"223",NA,0.424574998703504,NA,0.36677869747595,NA,0.0655266763229286,NA,0.0625701983332721
"224",NA,0.454811928820547,NA,0.498202273396683,NA,0.0749037475526577,NA,0.082515333595876
"225",NA,0.576197182836594,NA,0.322878278671153,NA,0.061688926861759,NA,0.0550335980774292
"226",NA,0.510731545213469,NA,0.38115867584341,NA,0.0662082956309337,NA,0.0624331445131389
"227",NA,0.542496048781185,NA,0.496730262559895,NA,0.0749317038972839,NA,0.081538925604083
"228",NA,0.59557125968068,NA,0.574582573433048,NA,0.0798238110078405,NA,0.0907314065523236
"229",NA,0.418525570221201,NA,0.56086455007799,NA,0.0788471152879765,NA,0.0893112923132937
"230",NA,0.379521114226753,NA,0.375398575019837,NA,0.0664206346572922,NA,0.0642923196039788
"231",NA,0.533940352171691,NA,0.640970218444027,NA,0.0841078930215865,NA,0.102072645791622
"232",NA,0.498609210213881,NA,0.474503910342941,NA,0.0730377135621596,NA,0.075573045045045
"233",NA,0.435191611520918,NA,0.491610058556054,NA,0.0745280215425741,NA,0.0807306314819034
"234",NA,0.511333139733786,NA,0.561622999474995,NA,0.0788187632807279,NA,0.0889840790834652
"235",NA,0.293747052420912,NA,0.491080701579516,NA,0.0738678675539409,NA,0.0793109370831581
"236",NA,0.553289731532188,NA,0.497054805264282,NA,0.074911530001395,NA,0.0820325753790569
"237",NA,0.422148599171169,NA,0.547267387945732,NA,0.0779104108569189,NA,0.087628899991208
"238",NA,0.415034172701119,NA,0.480103423882829,NA,0.0734906129759835,NA,0.0793286669331736
"239",NA,0.40586553488412,NA,0.479876739786957,NA,0.0733282193659221,NA,0.0773480399269171
"240",NA,0.378247494366405,NA,0.464904792593855,NA,0.0720977143720943,NA,0.0739321179785537
"241",NA,0.461643075314711,NA,0.415977266280399,NA,0.0689966688206554,NA,0.0686140228800988
"242",NA,0.4621117707567,NA,0.453875582668182,NA,0.0717032687439266,NA,0.0756313824643344
"243",NA,0.595585013190253,NA,0.416937004710906,NA,0.069216595477878,NA,0.068988902460294
"244",NA,0.459585803720998,NA,0.375860949708286,NA,0.066500750286241,NA,0.063942093022553
"245",NA,0.6241391753668,NA,0.478442277512421,NA,0.0737948302452436,NA,0.0785630666442312
"246",NA,0.411304326464338,NA,0.324740378456604,NA,0.0617185742058629,NA,0.0544588523796286
"247",NA,0.467034740436725,NA,0.397278338293388,NA,0.0680762889796682,NA,0.066666598117766
"248",NA,0.544090162691428,NA,0.404011091737132,NA,0.0680155731253947,NA,0.0662742909539559
"249",NA,0.375913535448411,NA,0.531087574078192,NA,0.0766529174188868,NA,0.0840332671190754
"250",NA,0.50397413055136,NA,0.447860761452587,NA,0.0718120008633372,NA,0.0735984399661972
"251",NA,0.492497277965646,NA,0.434784521650492,NA,0.0706250415386206,NA,0.0711333353931951
"252",NA,0.475368190087711,NA,0.515284746470212,NA,0.0759435449668428,NA,0.0847161286630333
"253",NA,0.455884622255964,NA,0.520902743475564,NA,0.0763024798831715,NA,0.0833296293893627
"254",NA,0.483186787961222,NA,0.460969460766729,NA,0.0725806816502516,NA,0.0756344565983653
"255",NA,0.446735582571688,NA,0.510542103557704,NA,0.0758061086808938,NA,0.0825033601018572
"256",NA,0.550567759194748,NA,0.486129244934163,NA,0.0742388927742531,NA,0.0799422778873107
"257",NA,0.446891158487664,NA,0.417719919422061,NA,0.0688012391151447,NA,0.0672532097867025
"258",NA,0.519838046548814,NA,0.405204446851223,NA,0.0685298771162015,NA,0.0667425186008081
"259",NA,0.399507635249518,NA,0.474615119415053,NA,0.0731911095445243,NA,0.0771547718914446
"260",NA,0.356527266769828,NA,0.551456513474091,NA,0.0781923501873883,NA,0.0878882286997564
"261",NA,0.449798605807219,NA,0.399476155649441,NA,0.0682724718174715,NA,0.0676632675344084
"262",NA,0.578124177712784,NA,0.319179400793277,NA,0.0618291717639544,NA,0.0552300600923696
"263",NA,0.433508414526428,NA,0.608455388407088,NA,0.0822204297944847,NA,0.0991641592954512
"264",NA,0.671057769160987,NA,0.340684322700171,NA,0.0632305462566379,NA,0.0575142591864127
"265",NA,0.553511600505009,NA,0.68881874397424,NA,0.0873312149716537,NA,0.113173715159469
"266",NA,0.455232300798704,NA,0.474167078605026,NA,0.0730929601946843,NA,0.0760466871989195
"267",NA,0.530940386758373,NA,0.400782891158712,NA,0.0676813297885432,NA,0.0671669213116161
"268",NA,0.423169885969872,NA,0.412771476036373,NA,0.0688926800205293,NA,0.0684949807115074
"269",NA,0.40696678555052,NA,0.450883770462337,NA,0.0714540016666369,NA,0.0736864102175271
"270",NA,0.515329338608319,NA,0.464954419136483,NA,0.0722220897454639,NA,0.0747999607219765
"271",NA,0.369159449450409,NA,0.346313220617989,NA,0.0635979404928438,NA,0.0597496782962019
"272",NA,0.466003488763958,NA,0.457992711808507,NA,0.0723087987635688,NA,0.0776257241841753
"273",NA,0.431241968160765,NA,0.489221451888618,NA,0.0741143027440587,NA,0.079596049666457
"274",NA,0.428533538174275,NA,0.45081669059617,NA,0.0718885806757622,NA,0.0773579059581135
"275",NA,0.469143639618927,NA,0.322454055394751,NA,0.0614734372642226,NA,0.0537256844009361
"276",NA,0.435975616997182,NA,0.466217998444838,NA,0.0726991371600624,NA,0.0768595005329068
"277",NA,0.492580290102524,NA,0.494740498244535,NA,0.0744710372459128,NA,0.0804664951624624
"278",NA,0.505297612158943,NA,0.51649675060136,NA,0.0765208287239677,NA,0.0841177226852346
"279",NA,0.540721733540368,NA,0.333433720239444,NA,0.0627299164514684,NA,0.0563361890759926
"280",NA,0.549225044993611,NA,0.471766420802342,NA,0.0727713457175871,NA,0.07519258266612
"281",NA,0.463298806439799,NA,0.53001039864975,NA,0.0773174489865571,NA,0.0870185679084505
"282",NA,0.482790822790567,NA,0.447412508192863,NA,0.0716499580605902,NA,0.0738089573672035
"283",NA,0.522361653573324,NA,0.352475847499824,NA,0.0638152935435385,NA,0.0587406425406403
"284",NA,0.435990394925435,NA,0.564510460917013,NA,0.0791208829912008,NA,0.0901583990933301
"285",NA,0.461970749392868,NA,0.517516730279961,NA,0.0758666434084846,NA,0.0827881388269121
"286",NA,0.495741577047005,NA,0.374223120008281,NA,0.0658520809182509,NA,0.062355477364792
