"","V1","V2","V3","V4","V5","V6","V7","V8"
"28",0.678485474095393,0.251053983700686,0.48199420756149,0.283438030963665,0.135931918472891,0.106825191966671,0.14668018785405,0.114256118353483
"29",0.586013334078878,0.429688200172898,0.300646046793408,0.346676541617795,0.110643292504175,0.112763532793531,0.0940912882720089,0.129606892786488
"30",0.531132607067921,0.354778425922428,0.345307572430224,0.337194071243223,0.117480828938936,0.116576747723092,0.108665461240202,0.134883983577329
"31",0.560588953985066,0.533885583870949,0.347062878437718,0.725065929917013,0.118007611057523,0.146121393816884,0.112724261265322,0.209046222470581
"32",0.391324464774893,0.500380694250541,0.366277246462607,0.367323338258237,0.119998529980046,0.117558905710952,0.112737800408568,0.137168200058721
"33",0.363251165629142,0.590445816688107,0.392776867146266,0.55418196435941,0.123593871900208,0.131870186049412,0.119169707903462,0.175133890670109
"34",0.522507606114197,0.447763385878381,0.473330826310597,0.510087612139611,0.134657599967721,0.129657535453094,0.14260016375553,0.172577594669443
"35",0.523134818547061,0.358146235708337,0.604312632269146,0.257851367973503,0.149966631575761,0.104836597365013,0.174417314561522,0.108342186779648
"36",0.355638580364188,0.277109452105633,0.363910100697795,0.540783833991413,0.119895448938692,0.129973917609461,0.115451947216409,0.167022873721186
"37",0.410906571228381,0.286331777154609,0.584321425785517,0.645463407366316,0.148300248599078,0.136048307040689,0.177998338979573,0.188095264484748
"38",0.39508587456946,0.525669126450614,0.382260506377216,0.173384913823444,0.121975684417652,0.0976509808004117,0.115295852916921,0.0917730133273667
"39",0.688941274081227,0.225171767122976,0.53252524367677,0.627596946177464,0.143355664136124,0.142266702004191,0.167390434339289,0.205300442551395
"40",0.563943188641115,0.550960698871579,0.378211523544875,0.304765530766548,0.121852366456104,0.114993906771132,0.115361764929363,0.124064702295012
"41",0.303450791521478,0.608285053399021,0.288092568333456,0.525882895443579,0.108421567870015,0.129099808892071,0.0929332847952943,0.161576360742353
"42",0.745545514966532,0.530607315186928,0.409214758324078,0.430993017594067,0.127003593289511,0.123539502198824,0.126252881495256,0.142475733378995
"43",0.333568231995702,0.538698705187241,0.893909871597153,0.34675508822182,0.179637796913034,0.116634213667096,0.254504131802907,0.130093089732741
"44",0.300744828668904,0.349582965265944,0.479391166928031,0.218779209263683,0.134578547591294,0.102184529785541,0.140900303233115,0.106147200854379
"45",0.55038209467284,0.342589649916616,0.615566456164441,0.261607932280772,0.151716663889928,0.107344952138776,0.181945835526309,0.117573160899816
"46",0.395635711394009,0.350827055191863,0.418875229333096,0.568695955624784,0.127231333780031,0.13396704800506,0.127523594575507,0.183161477495426
"47",0.609808275784487,0.460927497777716,0.658264968587804,0.305228384673036,0.157390391097451,0.112534212927337,0.20253396684409,0.1213895556857
"48",0.52166013311049,0.511815386795871,0.243738169194367,0.259085246380338,0.102586870394824,0.107597243846316,0.0853828563454847,0.112510902730385
"49",0.654646861064101,0.279243077804182,0.554550640715832,0.178190251890871,0.144632819058315,0.0953442992056337,0.163678854625166,0.0858705867972546
"50",0.532220679113477,0.53243109038942,0.434312203816407,0.205289725675943,0.129180190382049,0.0992292804875872,0.129557593483021,0.0939828220294901
"51",0.349484833525569,0.284472438829453,0.305191663297459,0.333006380079308,0.11090220217342,0.109277859242067,0.0977029131907934,0.125055573593519
"52",0.13647802611614,0.353172695838352,0.536370207280605,0.229986488159549,0.141507402084915,0.102296882697989,0.155627934690764,0.107649595541908
"53",0.299127175906196,0.522290816059328,0.725619630715123,0.292537227971646,0.162987095027515,0.109896624758153,0.209195661796049,0.113621209719948
"54",0.465186934862263,0.475431668136094,0.314908406112,0.336490767700658,0.112850873932524,0.115556986215824,0.100814805201217,0.13482800411365
"55",0.301313340877772,0.433452343407472,0.453740318142055,0.308729156154331,0.131652084959911,0.107813236697076,0.139430190627007,0.117821063370915
"56",0.332316180609542,0.40400445079251,0.264763032426061,0.43496310402062,0.104597963944396,0.120044360174782,0.0863370425915714,0.141690030018621
"57",0.447679116801539,0.271008772245367,0.618038778265764,0.362874783094274,0.151612591634291,0.116834732130069,0.179644345806342,0.138357338004145
"58",0.341745428104739,0.455883331554714,0.206318008885446,0.470804141397295,0.0948827515321564,0.126028501793002,0.0732763009054392,0.161368577667794
"59",0.616213076602659,0.631520041343258,0.531777467999617,0.36999538231263,0.142599311807529,0.120837614521887,0.164426561164857,0.136619127395194
"60",0.560471126637815,0.583343207991354,0.264919906441689,0.192079982124299,0.105061930115475,0.100082190639152,0.0876109248120426,0.0934844127059005
"61",0.530870000797224,0.452507209127096,0.325441663137117,0.219067195575285,0.114279911250526,0.104793663208392,0.102572111878535,0.1082673477255
"62",0.558583825675424,0.551334405257703,0.324951399081765,0.300563470498082,0.114303163681817,0.110181613822654,0.101340564678313,0.11706735350848
"63",0.26358178582218,0.453898680897448,0.481395677046399,0.36023824223372,0.135815538106023,0.115945173924016,0.148782062993745,0.133522817705336
"64",0.540982967965587,0.403638571616232,0.322651719546104,0.239833793254946,0.113978800550861,0.103223559552662,0.10216624209165,0.10289370235957
"65",0.372957871276305,0.496078744801644,0.278863555538885,0.297037685128228,0.10670690727359,0.109303729277177,0.0883190084622789,0.117417180725333
"66",0.124631763732241,0.438499367064421,0.3365002631269,0.566014726060116,0.115386329855071,0.133380930344061,0.105418934650336,0.18653631865256
"67",0.788394498254902,0.312134969587796,0.412200962469432,0.141270744572831,0.127311466571184,0.0935717755617358,0.126057055937291,0.0835073411222651
"68",0.730449381418544,0.492863195110816,0.642864054934175,0.284923370643835,0.155105428209141,0.110391006697575,0.191545749978685,0.118650354159401
"69",0.607844221396046,0.499670484872753,0.201444570647848,0.290574343559105,0.0943611117951954,0.109133604415766,0.068292529744683,0.116922931423644
"70",0.385498804512977,0.342164785094755,0.261447451462429,0.332766086228339,0.104279242254808,0.112132909409738,0.0882220388578356,0.127362467852987
"71",0.74161952924215,0.517270494914722,0.704124499803047,0.365578595017275,0.161593976937526,0.120157417224277,0.207406657806507,0.140994526170736
"72",0.532179289535921,0.341755426663054,0.373830256007529,0.460194127870957,0.121589439154194,0.124743417932649,0.117801231155253,0.155184021043953
"73",0.533738178579376,0.583508005378773,0.412316543888965,0.430629386355793,0.127045466760087,0.121467456265611,0.132182212963121,0.14434445234608
"74",0.522691767721515,0.619711966911161,0.565909979659554,0.498997049793563,0.146017814617236,0.132437302066473,0.170692259647363,0.167943939616555
"75",0.41795499323021,0.396512766257796,0.288740903149537,0.463004449528461,0.108514527106757,0.121726000075976,0.0924784290363412,0.146003307462507
"76",0.595393904125568,0.40261460769789,0.574265484038451,0.198532146275275,0.147132828829984,0.10102479117862,0.173198402377944,0.0929042087692477
"77",0.577442447395878,0.328194555361757,0.544870704521094,0.309302554423552,0.144265144227,0.11136378938554,0.173014951530249,0.126935956702666
"78",0.519387229216496,0.39495203590258,0.735708927334587,0.549554835511376,0.165032354805868,0.136478562767347,0.216494537051469,0.189266636490785
"79",0.488836891626593,0.310624842653918,0.515469786273861,0.250269334230369,0.139671625469645,0.103973382139951,0.151627396867777,0.109578486106079
"80",0.572183168834574,0.565904491356286,0.366974663721348,0.446331528443531,0.120522236664135,0.127467624699601,0.114587235989059,0.154857605382042
"81",0.391463163837418,0.287701735188826,0.439054898327512,0.193922594324339,0.129723314816121,0.0970023760579038,0.133692709012442,0.097581223538256
"82",0.562746727673491,0.39857851787749,0.363335745616786,0.18052756551452,0.119662586084075,0.0989747824781037,0.110488255289834,0.0939021431616513
"83",0.295652920666888,0.139703147347719,0.313445122939715,0.426125342059336,0.112054164298878,0.115949291992477,0.0975392085527024,0.140298743385667
"84",0.40363035671928,0.514636043245538,0.541131062438313,0.21904759504715,0.142464246887504,0.100606490074232,0.158939590438539,0.0995701276824475
"85",0.522008805193393,0.344456548995104,0.373891867260456,0.470057906492129,0.12181754304446,0.125609117116065,0.118730304453118,0.160128618221984
"86",0.390723705163629,0.456869426148546,0.398713372849847,0.283899298594135,0.124557527487308,0.10633010470707,0.121724100880044,0.118798435069968
"87",0.447422052733549,0.280436530236055,0.314159372696436,0.473839169797177,0.112447473118694,0.123047335832256,0.0982659416053121,0.152678554381987
"88",0.635187681042934,0.311463508514946,0.507369567098444,0.324861721736168,0.13905347565383,0.112917167365752,0.152540444374947,0.129326176258631
"89",0.533608923800777,0.409043982739081,0.602497541905596,0.572287233454219,0.150417702723424,0.137950115602906,0.183779096212337,0.193229855036019
"90",0.477919302561576,0.426919649667066,0.387324899840414,0.219366737908529,0.122994527933363,0.100092817653159,0.118106413304555,0.0971210278698861
"91",0.384167339537513,0.606199966416699,0.663779131226483,0.510543643497791,0.156570093802196,0.131796836992413,0.193957852895936,0.170933406878825
"92",0.449079255452465,0.318413293857404,0.361710515238624,0.438758732687723,0.11943146290504,0.123631567710023,0.112242222406789,0.15750113170883
"93",0.366653264728163,0.489570924996585,0.404630766112377,0.48238878644305,0.12530424667449,0.12477263269625,0.124923770067097,0.153988430593553
"94",0.483332855483884,0.375993328895908,0.29766734198347,0.352911107998163,0.110230566650249,0.113396224881746,0.0971094119137245,0.129259793261757
"95",0.498224646782916,0.466696713186621,0.289486342735389,0.413766073275079,0.108894527603049,0.121113063706155,0.0930447039019847,0.142290574586233
"96",0.493087329066488,0.280050359939973,0.540239408105803,0.468163155707307,0.142746864154456,0.123717162427193,0.160281317786054,0.154977832265308
"97",0.368338961993678,0.345695013740349,0.440868963709542,0.269911987531686,0.13013196360983,0.104207614442773,0.133893092835446,0.107618056093357
"98",0.54142910401387,0.436982329510643,0.534069239005539,0.324044497599207,0.141993853035564,0.11357010346835,0.156451948018118,0.123184140429163
"99",0.271289981362814,0.462371721794263,0.341088539518582,0.594748133093713,0.116265192286965,0.135479714224723,0.105829792641807,0.186208089903989
"100",0.441084746874495,0.382604382205296,0.461233348095176,0.177992270891538,0.132634053031511,0.0977602479901412,0.136439019818853,0.0957891303959024
"101",0.55939061896893,0.647135400720684,0.348835540664657,0.45548051891819,0.11784588614733,0.130442130738025,0.10883823388543,0.159997829722443
"102",0.690739379901986,0.432957570277157,0.292507179572476,0.329698558458983,0.110031406034071,0.116935743541516,0.0957910645709624,0.129441945417451
"103",0.594524654565683,0.502028460712219,0.442421788440284,0.276613208805224,0.130854315618298,0.109298711027867,0.136041787611354,0.111593444224914
"104",0.526785952595541,0.427622443922333,0.396665163614995,0.413264800750838,0.12455493005011,0.121030104202111,0.121743795099252,0.147173206797621
"105",0.417290465075236,0.516470763549618,0.429587251380752,0.391902184527581,0.128653754537488,0.121117778129524,0.130859066018656,0.149015625967591
"106",0.738850508194656,0.315480531088867,0.361704561205918,0.274134938345413,0.120517914929592,0.107565510432672,0.115152010333499,0.11284266964373
"107",0.695908654077343,0.636880210486456,0.419669063479732,0.320213179829253,0.12827679689067,0.118776529575703,0.129628946692021,0.132059629620451
"108",0.704036816580679,0.369709432332656,0.448279027312902,0.332588506453225,0.131895796021402,0.115547536085647,0.136226599965095,0.130467401250102
"109",0.517907269097169,0.395363451416336,0.620172894542176,0.104804074572208,0.151607802838878,0.0906257546825804,0.180278757294612,0.08612398112549
"110",0.574377325800682,0.456033496685891,0.616462705800585,0.363192118934829,0.151841281200285,0.118520600367828,0.182559400511708,0.14005035198392
"111",0.453049264520625,0.337272135081697,0.435749458702011,0.310654538031624,0.129502596264358,0.108542051316127,0.133047379047835,0.117104833262334
"112",0.320508932895661,0.302295569554509,0.379778717107918,0.525230993682297,0.121942396093448,0.127617786248813,0.117502481211681,0.163248881528625
"113",0.733479061660653,0.346785280440623,0.620081374554451,0.371798722331356,0.152622967665551,0.120218515196323,0.182170734221526,0.136469062717332
"114",0.245264720111143,0.529150294603654,0.275187175773541,0.291835896302769,0.105833223360865,0.109327597361049,0.0870269924927953,0.124099481536952
"115",0.529748253135761,0.415921374296609,0.508801074029973,0.55930344245647,0.139031363416511,0.130916219613743,0.151020501528979,0.171099855148945
"116",0.442717246694776,0.536056104258212,0.609656277723439,0.439491875754185,0.151255139139029,0.129116231965085,0.188042100775104,0.168875306940539
"117",0.252736749377677,0.289053411614024,0.408132790205788,0.246400787766255,0.125417744742795,0.102926716159946,0.122312819981629,0.107219652121386
"118",0.464686295852743,0.412511515717853,0.32284358339148,0.316615131925929,0.113759756117846,0.110392573069987,0.102505835957298,0.122090684102722
"119",0.440447937277971,0.3404275047614,0.525443938273041,0.290941327852029,0.140561115084206,0.108969850478213,0.154043664347291,0.124721217573611
"120",0.320521769295838,0.372073772757182,0.401324352516939,0.421261121756893,0.124741994714416,0.117296814021486,0.122281887989989,0.140654350274195
"121",0.428799562679371,0.477023912796347,0.468592848785535,0.21251420762629,0.133810951507991,0.0993908870033101,0.144040466779431,0.0989791303230202
"122",0.444358028391834,0.545124879851551,0.685066067099479,0.283323333707862,0.158798618009977,0.109598262391748,0.19696183724501,0.11524602770938
"123",0.485308163609189,0.494218510035149,0.457325408786536,0.122020387768214,0.13230578137078,0.0902311007921539,0.138959534129669,0.0784460882306953
"124",0.308485102471411,0.367828210192267,0.658568052913153,0.425486779076159,0.155932488424733,0.119034796098394,0.192025185442016,0.14183130733846
"125",0.341019765430662,0.348105553696989,0.659588471435983,0.46797318861081,0.156023264526982,0.126460109282023,0.191361883838891,0.159125236697613
"126",0.504635827354078,0.356730865228528,0.359582501114488,0.321602879555745,0.119253159125545,0.108454851537277,0.112246271904955,0.117953081285772
"127",0.486291573200827,0.297611185564907,0.579052197436793,0.330215767246536,0.147548654705435,0.109169096513933,0.176131498320039,0.118148369856359
"128",0.646746897167093,0.621403649105555,0.32196924763091,0.479474552885222,0.114554928439126,0.131827931443976,0.105461491818994,0.168173459126371
"129",0.501048847762413,0.236420081086488,0.571174923100499,0.406660088632269,0.146873777393141,0.119162972340814,0.174214084298514,0.148591032328545
"130",0.50158382106463,0.258194787178677,0.35976667625895,0.150862671609509,0.119078586245974,0.0938059501501921,0.110868104087622,0.0937143664751882
"131",0.363076636661159,0.563211501131213,0.367659245489613,0.76536252800233,0.120166664964231,0.152930509275133,0.113648545907837,0.245969258258089
"132",0.342952179864886,0.359970226110751,0.509364876802067,0.38117390347697,0.13872896434265,0.11566893189583,0.153617339364403,0.13720479435627
"133",0.479413122035439,0.410501834986314,0.458791002251403,0.254595031609591,0.132464312866634,0.106704406719065,0.136460037938562,0.11158372781161
"134",0.61357095643091,0.370501074142967,0.381940274584406,0.345227511137443,0.122826417127509,0.11665729876966,0.11982488774075,0.125161429126064
"135",0.55604714000329,0.293957672918606,0.623283971425262,0.528944211402142,0.15302161671047,0.13014471693421,0.188560928944657,0.173211077231102
"136",0.377382698071282,0.403104769787407,0.559724972318021,0.455447880298794,0.144803860548824,0.12380091224988,0.164954142033633,0.157609516998397
"137",0.54521746235753,0.229129917592889,0.455411104904263,0.410312980471862,0.132353155582055,0.117612907519618,0.138183160712537,0.138787250443551
"138",0.568041777782599,0.35250304655419,0.541728270255085,0.327200693239625,0.142976806075293,0.11473787044547,0.161044443626586,0.129043798312485
"139",0.458200802808108,0.55120280034673,0.560306175890512,0.558213186993486,0.14509064743022,0.133531269257924,0.165081235104088,0.181060739166535
"140",0.689527167277147,0.526182933147595,0.486502844992673,0.57287575091578,0.137050183998735,0.136115142312505,0.147848320433835,0.181577959087004
"141",0.630961350257212,0.392752067188688,0.385327996553036,0.389894309546641,0.124565585678891,0.119332775731322,0.129239497156169,0.144083042949746
"142",0.587597147071607,0.630836801088002,0.284645070257456,0.132933854957139,0.107970033793035,0.0939658952108312,0.0902135382690418,0.0801296012491486
"143",0.186923747238385,0.502121916510409,0.415627427913215,0.559576925937499,0.126614911864932,0.131830947255383,0.127734927294851,0.176534955218144
"144",0.368744657275893,0.485364111191433,0.478919190322485,0.373440667400611,0.134910400143267,0.115870430250005,0.143483522614306,0.137313997783412
"145",0.489363225444069,0.571653205378443,0.401690578310316,0.343936894509401,0.125122538330673,0.113325717859075,0.122909009728997,0.120273686876975
"146",0.727640320834997,0.328579278544505,0.412326111982298,0.287971197848283,0.127119907861987,0.112807216740338,0.125074990835706,0.124741634523923
"147",0.473923253940032,0.598807438552569,0.614806666196105,0.50655784211812,0.151462578210341,0.132814498239753,0.180468631546567,0.16900459946852
"148",0.348265638524236,0.483257616657828,0.374719830020729,0.427911520583311,0.121103486656773,0.119859883433857,0.116330490623292,0.144494128581659
"149",0.577441852416057,0.407544746497198,0.332558019554091,0.416929520288543,0.115686224605065,0.123042616280624,0.104260973664509,0.149954427266113
"150",0.72906949429353,0.19784165380733,0.526941200927317,0.447711641642156,0.141801822100079,0.120269982167954,0.156781597013239,0.14686239221972
"151",0.473056733683248,0.573246569797037,0.324856331567731,0.326279510057701,0.114122881223407,0.115584452411436,0.100802486353927,0.131343003362397
"152",0.533567263471831,0.308328007109452,0.588519318866758,0.442533023407873,0.148677358623137,0.123140938703302,0.18241649424537,0.150128571621615
"153",0.486732927443666,0.555223522375053,0.43590603009135,0.452308131779395,0.129518538550271,0.128837027758393,0.130855015110083,0.167664100551251
"154",0.697651964321213,0.425066467206711,0.644800885732426,0.489722472187193,0.15523468953631,0.130153257764599,0.187275833396964,0.168090655384155
"155",0.739183837729442,0.529772456225928,0.343411771161901,0.158374878438689,0.117783283271677,0.0978356882523183,0.109681190639493,0.088917271988373
"156",0.487007783665362,0.396901371828652,0.456235520170646,0.218607190739192,0.132287507954031,0.104063065510814,0.138995424082696,0.110403533354006
"157",0.347902722888522,0.313445992294892,0.174504400998012,0.422684766143905,0.0887259324169268,0.116105703267322,0.0606377695469027,0.135154229515852
"158",0.568508534557561,0.487665349214292,0.41620551742498,0.337956347862356,0.12734028311885,0.113264602815626,0.126865635964116,0.122401414621013
"159",0.217388083109587,0.463902471877537,0.417248519781993,0.390757891063951,0.126860242303257,0.116447746177626,0.128475189908805,0.140189275364572
"160",0.499084122427537,0.585565127836356,0.67269295785226,0.200225376592276,0.157466009036044,0.100578521735304,0.191973555667679,0.0984127583295371
"161",0.489131910868679,0.432931573700022,0.396411458106817,0.139721735894146,0.124130736614262,0.0900202183070664,0.120586453663762,0.0781100837106303
"162",0.520506063920508,0.402200339864935,0.414440702201378,0.564376653312985,0.126992964323033,0.135906451895201,0.127540548376198,0.185800021800166
"163",0.401052090665364,0.394293614237589,0.390549868691413,0.205492235535083,0.123189210849543,0.098881104289288,0.117279061942116,0.0963273692093948
"164",0.452794412831812,0.412183941036749,0.660129624184793,0.341298475825973,0.15632722882654,0.113077843691744,0.192697219266812,0.125962095579497
"165",0.351417657673786,0.452365696270213,0.358146846538023,0.312947592101556,0.118766925622498,0.111527168738105,0.111868083133089,0.125901984724884
"166",0.532267463196475,0.536276652909151,0.423172758711156,0.366678054785778,0.128486602782087,0.117658067136198,0.134120864111793,0.134574977763204
"167",0.654430612734375,0.226336057427731,0.560028790662073,0.324664708885434,0.145966171157508,0.110551890227728,0.174096911743442,0.121550002011415
"168",0.347816606430449,0.464150782831601,0.33049851199165,0.420183990095552,0.114681480647585,0.120594483726197,0.101813871886041,0.144732229295687
"169",0.636808313716415,0.490276122134771,0.611274323099389,0.335635079602148,0.151532835570598,0.118254023120818,0.1798174823811,0.14403902972252
"170",0.474771650425151,0.614775899892996,0.297952627454269,0.637230041609958,0.110401860681262,0.138361584881131,0.0983756439698448,0.199176010719004
"171",0.535092908068889,0.588552436147932,0.661883214139924,0.593281250200047,0.156760997356441,0.136397365629988,0.193259122671056,0.179634605175676
"172",0.273715262273916,0.440433767523396,0.28030631112123,0.246811784542157,0.106708622058393,0.101368180235979,0.0901228581995161,0.102178973134049
"173",0.506683683249659,0.267174054383427,0.431639081188931,0.436440863914368,0.129282054626904,0.122902556050854,0.131766819868926,0.148325698587984
"174",0.49832397372613,0.350442185586115,0.531980765412383,0.530151657364103,0.142374480466421,0.131558374603008,0.162407646012983,0.172028203097266
"175",0.296187805157099,0.252795434326859,0.440419212654791,0.373522616228458,0.131184967832837,0.114314377677147,0.148951097652484,0.133138289873992
"176",0.790084844690919,0.579988154999211,0.361567680953682,0.118185318152575,0.120857062231081,0.0996693710503538,0.113663817331663,0.0942676672813008
"177",0.405863201760622,0.321668647315366,0.316910623484337,0.503729798166664,0.112742346291296,0.129753554492803,0.0994711280133902,0.170763332072875
"178",0.513329037408353,0.410216401995509,0.238517027981323,0.242735975305541,0.100772376492552,0.103699919588907,0.0801359454953018,0.100658903642753
"179",0.508505506976306,0.258451265308461,0.263136724957755,0.295812753944384,0.104692656582122,0.108230069462987,0.085658442701305,0.112996748993712
"180",0.317174886557083,0.329198769473432,0.460643390559249,0.466096464080725,0.132576767830761,0.121604015915509,0.137453508059398,0.150647186689242
"181",0.400680494393639,0.430201815245682,0.313014099382343,0.439392746593709,0.112455433348079,0.124697318590269,0.1036810713044,0.155024144489437
"182",0.432353734972194,0.532229000721519,0.390187845281879,0.372613348990598,0.123685585310786,0.115006495132282,0.12217557764702,0.133407613478379
"183",0.664540866081216,0.444962025278852,0.462553585604159,0.354753109667411,0.133545474731643,0.115478938481948,0.139563483902086,0.127505030109043
"184",0.591540331215619,0.454166988318619,0.310454651509426,0.336327144449014,0.112548154736504,0.112529682604978,0.100584828497372,0.13167176879593
"185",0.402906050352049,0.442294258567777,0.374720646501308,0.392376198196833,0.121132982746638,0.1223886693144,0.114584530018719,0.149615282255085
"186",0.734335456322169,0.504651171492509,0.204812297058194,0.392204765749941,0.0959166083502779,0.118160029471165,0.0732553375612797,0.136535885703877
"187",0.621320266677718,0.536572003860038,0.387813886731618,0.417687005666003,0.123743388724615,0.122294761022315,0.121891597256091,0.15387611016118
"188",0.21623369424328,0.238041834833025,0.488564670563864,0.365340220552511,0.135792643074887,0.115752703476955,0.143979809294478,0.137862502988335
"189",0.245375165903112,0.382218766898319,0.539609354358809,0.296968192923513,0.142253884046402,0.108437849203676,0.160317908124427,0.116658300571619
"190",0.357309187057106,0.209539768031724,0.681150389721558,0.617082986188352,0.1584581516962,0.136451460709301,0.199943825003679,0.191667927487435
"191",0.587302525169675,0.32013819124799,0.440325193631155,0.22301005498466,0.130714936703838,0.103646703393901,0.131789336752404,0.106656598992053
"192",0.407429347048221,0.355490194969209,0.346141348117941,0.208953592538877,0.117259859030823,0.101011946178213,0.109927388355053,0.104611124430752
"193",0.322490417419236,0.380152172992259,0.466161061118583,0.250580322144584,0.133377554823111,0.104847557558757,0.14421783266189,0.113505499716456
"194",0.371632004014723,0.433913231171802,0.517153391314903,0.21055736835893,0.139727996654341,0.100390306738779,0.154528620014301,0.101167404011479
"195",0.574749168294292,0.505878896117266,0.342790655299697,0.481382796144769,0.11734054919803,0.131386276707878,0.108887697544956,0.161990072851772
"196",0.236797619133302,0.32532006391435,0.386113177240658,0.309421559072976,0.122641969784441,0.107495431351212,0.121822987720345,0.117178167687124
"197",0.430029307045535,0.433509668160079,0.340488844878379,0.507695568476456,0.116525358521129,0.124377006606278,0.106413256956656,0.155954245221049
"198",0.398268940597566,0.260026679984132,0.282885703860759,0.303623439262118,0.108075239748846,0.108262574698454,0.0972253299481522,0.119924432456847
"199",0.368434128738556,0.338554795016896,0.773096972884724,0.372093559768962,0.168499895206181,0.114104516112375,0.229687926758799,0.135156146154562
"200",0.423371324159984,0.367472791685447,0.417024991076592,0.208986919502459,0.126836369724911,0.100187191341107,0.126927439435547,0.0995455781385411
"201",0.605823698944826,0.52557720110158,0.521847781365129,0.250993843770751,0.140977749135078,0.106139053497216,0.159024410391512,0.108923690751112
"202",0.28035156375128,0.648117886144746,0.662641014930546,0.169477133866793,0.156361542137134,0.0971183386442934,0.195628196720025,0.0922671274607821
"203",0.391191320134318,0.390866965236289,0.349211044096726,0.321883375240929,0.118109232782156,0.110451198807119,0.114576580166063,0.119661050798206
"204",0.533386393082843,0.494644314284849,0.463953091378325,0.199208155853788,0.133280681516903,0.0986457719216842,0.140760904015822,0.0929809566260116
"205",0.496173346356372,0.542680738733339,0.295964716411558,0.394095062271681,0.109967297841523,0.1201161079913,0.0955669778215387,0.140653051225617
"206",0.440525601038011,0.370352234798415,0.385647251982462,0.404494260146731,0.123066887668083,0.119222472347168,0.120738887857113,0.139060750811637
"207",0.483859318557187,0.26694923392822,0.368633337601484,0.520740995084772,0.121233173594721,0.130422391844444,0.122113684821439,0.172081151396398
