"","V1","V2","V3","V4","V5","V6","V7","V8"
"28",0.657921876566821,0.250851390305285,0.392223047649454,0.268458746654603,0.096503508783203,0.105523313319264,0.0943116779148517,0.110804648308427
"29",0.456681877515605,0.428179129012365,0.30026102376197,0.316107940925992,0.0857269245802772,0.110055634878583,0.0727551028796731,0.121997144664432
"30",0.686430506857453,0.3587875700424,0.377770284898694,0.330166985243883,0.0951576479547464,0.116298895903586,0.0915108245400598,0.132871610071155
"31",0.588805267544048,0.536343607835929,0.361171266454409,0.687711910106815,0.0931756040381217,0.143412633354296,0.0899545329190928,0.200990454460445
"32",0.430758946564331,0.498782054686118,0.447049301458694,0.378505061782255,0.101599762934335,0.118670545113363,0.103677842868065,0.140075310952297
"33",0.40636053105958,0.590060715511986,0.396657581962833,0.516927645127133,0.0964335572953837,0.129071462933959,0.0935784568527164,0.167114042111715
"34",0.553096561985975,0.450913369297078,0.504136176994341,0.505335744005101,0.107510809469803,0.129429110952055,0.116859454067435,0.171406382960442
"35",0.504228668988991,0.353389057889415,0.509340926896322,0.235339577789907,0.107811813617548,0.102651741039925,0.116381910969403,0.103054599351623
"36",0.443509143565736,0.274213559811426,0.491489336640379,0.517064327022876,0.106084996180343,0.128143589538358,0.114643393285008,0.162328558353361
"37",0.416359769896609,0.289611719565157,0.429582934307958,0.61988827212861,0.100177753181598,0.134185063299537,0.104330191781845,0.18242408237679
"38",0.405735772127458,0.518467908316314,0.422703791733567,0.155575376755419,0.0990900796269355,0.0958281905271736,0.0973124867627491,0.0874085393564983
"39",0.509094215174509,0.222883699819589,0.558021116065587,0.639176677783756,0.1127743542262,0.143099678308566,0.132873238221093,0.208567627960237
"40",0.509335514960957,0.543447807212977,0.33121937882288,0.293675802474746,0.0893774110491144,0.114166011153997,0.0795236874457348,0.121339776806035
"41",0.362928944031031,0.605556992201267,0.370065859240885,0.527684469874501,0.0935199798997869,0.129428218566676,0.0881256596386291,0.162670199172416
"42",0.593955038484434,0.526589751132916,0.542480171910386,0.410392853059635,0.111192044549971,0.121870762013299,0.124487496439288,0.138688395771407
"43",0.383767230542549,0.535625540060488,0.697606830966865,0.345897670648942,0.124197061589928,0.116725538741925,0.156365907151087,0.130446852055414
"44",0.422221065673823,0.347279596717317,0.470544753055352,0.204950908013916,0.103869094456018,0.10097520618754,0.10721018421851,0.102535711013869
"45",0.556555394163155,0.339331866519711,0.478344666508725,0.254697623008609,0.105138299941421,0.106780340700993,0.112145570095521,0.115845491632087
"46",0.448418220288694,0.351171776888718,0.392495554755772,0.570542715023488,0.0960249219387614,0.134183317388986,0.093723049912114,0.183843963542098
"47",0.524549703876165,0.461317092459034,0.612417300649389,0.277241335645757,0.117729423320621,0.109848062496219,0.144356684277343,0.114590009221096
"48",0.423588481723723,0.507630819555694,0.378285484441137,0.273179521063534,0.0949105462347263,0.10889176817478,0.0935965831216428,0.116407940745807
"49",0.544547784509783,0.277284314289632,0.667000741310771,0.164526445502892,0.121945745614851,0.0939009576459962,0.149802963830486,0.0829442589653713
"50",0.45013887066104,0.531991706291612,0.400775174556457,0.191829316307066,0.096899713820568,0.0979264765393396,0.0940033478184485,0.0900305397637236
"51",0.272091313043816,0.285880587131776,0.444900406552228,0.32489922017737,0.101236171366856,0.10852416987578,0.103778562658302,0.123118367431313
"52",0.290319588564873,0.354096783944428,0.567215970561894,0.234445370075289,0.112844605689804,0.102996437636499,0.128977736036309,0.108908288618649
"53",0.3346891101593,0.515460132587781,0.520543434582226,0.280059311589247,0.108677497584743,0.108695802781423,0.119806138273774,0.110615158498148
"54",0.514252064559825,0.476411510224575,0.36849636683585,0.35480071090359,0.0936930759202964,0.117249298144949,0.0892778531455111,0.138785397074826
"55",0.29609415282138,0.433615683577726,0.335109902592238,0.305392180656383,0.0896045629794288,0.107561828900572,0.0826506948690352,0.116604132906657
"56",0.332873220913498,0.407408204601853,0.311602698972129,0.428275160260169,0.0870339060138705,0.119601871248934,0.0787499622782022,0.139951362128137
"57",0.49623159176687,0.274649973153341,0.611872870859176,0.372727838628528,0.11714870642504,0.11783238500258,0.138309735696837,0.140041471411811
"58",0.449774535358019,0.459839628700038,0.27075393888122,0.432627682290953,0.082172513724639,0.122833361906916,0.0681171361245774,0.151684080488604
"59",0.563222333128875,0.626810366394272,0.620390844808047,0.367503558541721,0.118204394726437,0.120607826285588,0.143155131347021,0.136621500294888
"60",0.412578088266383,0.576874298618528,0.368031739437589,0.185522725916748,0.0933714407468051,0.0994800947561894,0.0877772605449437,0.0925388619923787
"61",0.620191614389162,0.463838692818782,0.42659775591203,0.213144926121106,0.100156753143338,0.104427794869151,0.102233123627329,0.105932923357631
"62",0.566176697355986,0.551797322228808,0.36187751022762,0.287814768832502,0.0930291633887216,0.109130286834519,0.085934331029188,0.113947554830619
"63",0.326829550792196,0.446228356604348,0.482351779490508,0.348341987724938,0.105326542696726,0.11499268878683,0.113673827060819,0.131778091556746
"64",0.515674928902813,0.402227060807324,0.374876168265862,0.233121968586104,0.0942793501733495,0.102788565021172,0.0888711983844547,0.101410117609137
"65",0.441921383682699,0.490678225948109,0.29486667652259,0.278668041160069,0.0850322801439899,0.107560009959203,0.0720988374057209,0.112682829689744
"66",0.28238520641191,0.442652848244406,0.546268134128345,0.554766385147085,0.111080818933381,0.132652240746888,0.128406240395369,0.184117397545834
"67",0.702728271299184,0.314959108353012,0.341706282790743,0.125734408377166,0.0913059770097864,0.0920260005611729,0.0830178555748848,0.0782259843449236
"68",0.553541006291185,0.492557494148725,0.570417698256249,0.264249195196972,0.113693065375731,0.108415952690887,0.131806886687256,0.113483082357254
"69",0.482246036792312,0.50025399127505,0.265898009102517,0.307663922556666,0.0815680591448577,0.110831762011466,0.0658059964231581,0.120188723248667
"70",0.606411519526759,0.340288435576214,0.376004599096431,0.308079973906149,0.0949312780023776,0.109939098529219,0.0931523777603722,0.122221947504333
"71",0.587252428787931,0.514232755950609,0.570356608823992,0.344922101468726,0.113713619519121,0.11852374620034,0.13231536286193,0.136467018495055
"72",0.574858454165614,0.344042307111179,0.409242816353162,0.453097138704668,0.0981115354019033,0.124160062076095,0.0974370461092234,0.153519992253189
"73",0.413417817763437,0.58112375584865,0.392841450566476,0.389259038611898,0.0962581419182438,0.117919243030285,0.096629374890156,0.135262532817865
"74",0.614503680014956,0.627086267500759,0.506163593999171,0.501492829188942,0.10795444521843,0.132726835569167,0.119927897274922,0.167598468635386
"75",0.436071296966909,0.399145060067666,0.286307872728849,0.471617808488587,0.0840041478068937,0.122552292779381,0.0717705318151897,0.147709481983769
"76",0.644111450350373,0.399255411197001,0.466614394181682,0.195998307150722,0.104128738685661,0.101000653664666,0.110453621176157,0.0925304074623547
"77",0.492355961950963,0.328713149769565,0.580843620428252,0.290322640779624,0.114776664918672,0.109634308291967,0.137398046349708,0.121993096471974
"78",0.525967596679847,0.387302056681146,0.90629748648687,0.543723346173336,0.140836245985309,0.136022904561535,0.20382192432704,0.188419444212053
"79",0.516783766571189,0.31621905388618,0.49678617034328,0.247559452199961,0.106820712447664,0.103864254235978,0.114492004237523,0.107953306850679
"80",0.560974482023644,0.55929730495694,0.350842771092029,0.434747820395428,0.0917610059317131,0.126543133093418,0.0848788103149712,0.152141840833806
"81",0.448820265947944,0.289667233973558,0.525121700827881,0.220421443388543,0.109158780497352,0.0998440023934014,0.120069708813685,0.103281166360882
"82",0.61195763982748,0.400133788702895,0.368992005970156,0.187499270811181,0.0937801582552608,0.0999249548579931,0.0865323991663163,0.0945475901940536
"83",0.329342836090352,0.146245671900337,0.424366069762352,0.400517216173404,0.0992569317416892,0.113697324943534,0.0992515037742108,0.134412124019896
"84",0.386107366165276,0.513289309765923,0.471972383131285,0.216135352313168,0.104048985750864,0.100442639306043,0.108681431183689,0.0988526321641977
"85",0.488108520543954,0.344746212972827,0.419964421897456,0.474656607155572,0.0991818242277167,0.125937236223195,0.100195140575059,0.160082807496332
"86",0.343262059428206,0.460002828134612,0.465863076703738,0.290356990999622,0.103413974075685,0.106978068765035,0.107429988191514,0.12054842763981
"87",0.456900785388632,0.284275734009326,0.468089114019409,0.436311861871267,0.103863082584142,0.119965582690757,0.109396859038292,0.144050063495104
"88",0.603319547423451,0.31400842649567,0.512209346635818,0.306341107356952,0.108413248113712,0.111336168695652,0.118536269532373,0.124163190333614
"89",0.451309760989199,0.410106790846353,0.574509115335219,0.5759609322104,0.113937396733116,0.138364088868735,0.134525888798904,0.194586019921746
"90",0.516965409178172,0.422090805813348,0.434763583449021,0.217954433487619,0.100672238380631,0.100018753346977,0.102651657134793,0.0962108982834595
"91",0.393989465987424,0.604868897197984,0.526259001585248,0.496646291893488,0.109347759530664,0.130837523237497,0.122227704415683,0.167655225269684
"92",0.442003076161688,0.315309882714326,0.424701589156028,0.43040868131807,0.099372773557265,0.12296594367504,0.0996411524830741,0.155967414690289
"93",0.416619936640559,0.489547183016039,0.349509850254488,0.462869312802076,0.0913558593905549,0.12321167228789,0.0848869397418652,0.149711901534965
"94",0.463497157935897,0.379252185378493,0.373183393161304,0.320576089838231,0.0941669049875116,0.110435709809918,0.0898906272047044,0.121469128162109
"95",0.499956780772415,0.464884614143638,0.323258369500664,0.415060863327105,0.0884980155456059,0.121317803329399,0.0783733903361433,0.142422118479458
"96",0.502711458889581,0.285341570995092,0.479370388870438,0.44795998708643,0.105100761240754,0.122088147582715,0.112360187159756,0.149060336278863
"97",0.352934300836104,0.340174903115493,0.489326896116727,0.263223475183558,0.105717008835923,0.10360443495233,0.112931636293943,0.106808549857214
"98",0.61403945894811,0.438504570880928,0.465168105235025,0.301090275890501,0.10389298930143,0.111590897126685,0.107791626038,0.117379419286063
"99",0.317059067650283,0.453478511895927,0.35220219922297,0.58268340574601,0.0915924337086687,0.13455232870598,0.0862949284405005,0.183564386479798
"100",0.518602471445474,0.382065879197736,0.605817890598514,0.194217355706514,0.116831157187408,0.0995624628778915,0.140643280683536,0.0993029412168447
"101",0.504291649989575,0.645905180492181,0.480234999751948,0.445999295410172,0.105028726234989,0.129826664202255,0.111574790045507,0.157758863706578
"102",0.578983814357656,0.42047473357326,0.566528868347379,0.324692383540123,0.113393120133526,0.116492241024872,0.131369766777219,0.12910382571338
"103",0.564655870321047,0.49714887399662,0.618780878417813,0.287666253279378,0.118040104487914,0.110470114004573,0.144934109098017,0.114513751001132
"104",0.491040924504089,0.425055529260671,0.367324530497594,0.404349707062091,0.0934496681325889,0.120382536077324,0.088247315938917,0.144812100665932
"105",0.458604444528476,0.5174727571438,0.352460528640492,0.383475272910037,0.0917767100019877,0.120596031044785,0.0859819782444369,0.146340971653848
"106",0.630377849389654,0.317869413825029,0.348392554579314,0.256364041666257,0.0918979927019701,0.105874577090435,0.0858020737963525,0.107224370364036
"107",0.551372360679955,0.635864693361965,0.594536377014983,0.331916878625399,0.115801947095582,0.120130444102006,0.136268571288248,0.135132687698726
"108",0.697669536725024,0.360186956812394,0.457709867629009,0.304029361588416,0.103380883800578,0.112894753130487,0.10790809915554,0.12430923758478
"109",0.538054064158554,0.401838110988606,0.586204281309538,0.106149541261609,0.115094390078144,0.0912053908605154,0.134697253417755,0.084589043874547
"110",0.506084215645785,0.459484983647651,0.484724035053604,0.375233447067342,0.105588520672252,0.119800570608682,0.113747304153348,0.141524604591242
"111",0.485475827327524,0.336955956988576,0.312803376497001,0.303505070893073,0.0872896670873824,0.107966158198825,0.0772848843165329,0.11511106886827
"112",0.382145927761092,0.300772716839696,0.470383243199677,0.547170939520397,0.103930736142935,0.129393454560084,0.109351184107327,0.167864141071719
"113",0.745101175595013,0.341872442697179,0.539421405107582,0.363686662018997,0.111305960905507,0.119541765936686,0.124711531086438,0.134108078313925
"114",0.318176525096831,0.531710134743793,0.470126716782995,0.274819865856705,0.103793115979226,0.107930790329537,0.10973908673824,0.119429160697595
"115",0.436407021306895,0.415402588346308,0.523052181871826,0.554964583645711,0.109023697673491,0.130614689356319,0.120004963222127,0.170215209299463
"116",0.46139060933509,0.535387237616848,0.502392821530726,0.429725127414703,0.107435158140408,0.128634129957844,0.120735378202583,0.166964291635856
"117",0.408582429713602,0.289861558498433,0.378247992625739,0.247907781364586,0.094466588520485,0.103218425018979,0.0896075568246894,0.107118045952696
"118",0.400329207322881,0.410563393029472,0.237458537729343,0.306465067109859,0.0778398097100181,0.10949255337781,0.0616679381016169,0.118592660262032
"119",0.476678021250093,0.345459856613615,0.547899986515219,0.286267509462364,0.111352972121933,0.108659794289137,0.125177944867482,0.123218231852399
"120",0.34520989056361,0.379211763726251,0.435828848472117,0.411003565113711,0.100426112843751,0.11640165247038,0.102004352744535,0.138325364758601
"121",0.46314532839729,0.475948612607639,0.428469818841735,0.196172504522456,0.0999550643286446,0.0978195117255276,0.101716092232858,0.0952579298763567
"122",0.414822469516553,0.541943570744392,0.437995411383334,0.28511793304528,0.100705781528115,0.109851213961689,0.102595823045484,0.115113153852392
"123",0.401042058799772,0.490757002949849,0.504549275834218,0.106082337284846,0.107256000501839,0.088387864788205,0.115956989494836,0.0742917715306263
"124",0.332454140875632,0.366675225003783,0.556018946143187,0.415674054056696,0.111945651611265,0.118224571893528,0.12674389760837,0.139642545864761
"125",0.640181113945428,0.351559178805701,0.688842249177701,0.445430107139384,0.123858835299412,0.124706015216863,0.15440895937741,0.154110680751304
"126",0.47938732879725,0.35768640225515,0.358233293574211,0.292956092935213,0.0924996314958718,0.105690504077867,0.0863840036674307,0.11114946244693
"127",0.398109135002725,0.29979333040971,0.515737149184711,0.325977161105566,0.108498888601215,0.108819682833127,0.12139932415536,0.116991365206459
"128",0.54343590397885,0.613377641733506,0.318793677185787,0.454340923808859,0.0882013196807701,0.129807335063559,0.0800226673271783,0.162047702537138
"129",0.594905967409361,0.241531026055997,0.431389114227628,0.396094119143038,0.100667458182054,0.11825325356593,0.104027978725295,0.1454721548072
"130",0.51831581720208,0.256778162620452,0.476090428443908,0.143876207442183,0.10466902175064,0.0931349820937601,0.108706594816857,0.0922631441029126
"131",0.398849790367212,0.533429328627987,0.467279471478944,0.623384663646622,0.103774553014863,0.142684935491202,0.111180190302118,0.210825104970399
"132",0.413464461956671,0.359811469476768,0.428810644766723,0.359575050757385,0.0998623703297563,0.113775817545016,0.102038337778643,0.132117101210449
"133",0.62874715400318,0.411351291476595,0.491686163336291,0.246002097390956,0.106740242322914,0.106034096257158,0.117179923336391,0.108740749111689
"134",0.591527393144753,0.367835933745578,0.487529207784261,0.362271041503794,0.106072834743707,0.118351674893197,0.11566400944348,0.129547132510219
"135",0.488040696324468,0.297870490548067,0.598055411930709,0.517633212692272,0.116212726495862,0.129206150956425,0.138375848648749,0.170526078708174
"136",0.385491330802997,0.400047362124783,0.578221080330352,0.464180861158147,0.114007571132038,0.124512085385693,0.132313367996933,0.159283724131423
"137",0.440170287446493,0.229844451657309,0.461840155357866,0.41148119525723,0.103206534831533,0.117780319451191,0.108759005532092,0.139313322564019
"138",0.466244928568377,0.360621260658612,0.575602432380814,0.347438793316394,0.113883771364103,0.11666398984395,0.131675552245716,0.133525552160995
"139",0.544068291503892,0.559000026549993,0.465004329303337,0.534545367701619,0.103837436503869,0.131896793577802,0.110755754066553,0.174360268709713
"140",0.491495660120443,0.521581348026268,0.467848901935161,0.536700538133748,0.10398586956622,0.133315650498587,0.110182057059516,0.174304256417269
"141",0.600520423260073,0.396706971733674,0.286059278314169,0.362994247161243,0.0850323254926823,0.117081672272497,0.0756131722450824,0.137242460130855
"142",0.484195165940267,0.630581187763415,0.323448895715382,0.137475857496764,0.0884274178247897,0.0946881350689411,0.0775221974710634,0.0812075738000496
"143",0.337159640013143,0.505791559339291,0.432618992783013,0.554921033932614,0.100077919543969,0.131565354752798,0.101833648960456,0.175282348531735
"144",0.302759200832252,0.485268047698586,0.497742398085916,0.374357816866989,0.106427690252281,0.116025917309601,0.114306583935004,0.137390275315049
"145",0.389129231481451,0.564794441530009,0.461901981931402,0.340032568016853,0.10304696152594,0.113021840003199,0.107344765140662,0.119888474553475
"146",0.743624421830168,0.32959525037891,0.36565386733835,0.265886378546666,0.093885080231537,0.111010685008995,0.0872141477906803,0.118303540070464
"147",0.586449418143796,0.596484631894234,0.523105347362824,0.497074994455844,0.109363391023476,0.132173926951597,0.120498349498349,0.166821371317832
"148",0.355594158156422,0.481494651643247,0.387471052870187,0.4129520704501,0.0954186004607346,0.118708387440268,0.0925464428682743,0.141070887357553
"149",0.555757323238176,0.403214245667016,0.437735630999554,0.420962002129237,0.100914055184205,0.12340071572345,0.103148396819889,0.150842502401404
"150",0.664042222142657,0.204541806791238,0.413661494373625,0.393072929456513,0.0989306742439122,0.115635808202353,0.0985164722022072,0.134346319728988
"151",0.54988768801157,0.564038766933029,0.375267072915945,0.297215547322756,0.094372191804153,0.113217386888876,0.0891035358483377,0.125241853223316
"152",0.537129340114079,0.302195990796018,0.55196323307888,0.420004831058125,0.112016393545827,0.12120617252738,0.130896960290369,0.145196424942676
"153",0.497685595214149,0.55975883025143,0.451743565006308,0.445503990453311,0.102205650874216,0.128521371142728,0.105064299526393,0.165141269109783
"154",0.658122329745972,0.427300641207214,0.583522040647962,0.443298833665879,0.115069178039008,0.126373836875671,0.132609047735177,0.157567942196371
"155",0.557407227219392,0.526699323145445,0.33846079980649,0.15659097331361,0.0904587819028071,0.0977348190662111,0.0825972084838291,0.0875781820184383
"156",0.47731186318268,0.397603010038901,0.537929292496763,0.212207633049571,0.110545504912066,0.103587139530956,0.123284462902681,0.108158914218852
"157",0.364486438392191,0.315930821491095,0.261801903593547,0.405312852399587,0.0809032240052483,0.114593456926619,0.0656222093952368,0.131048231864563
"158",0.475978251805475,0.483518684725221,0.330365314680848,0.318086379630159,0.0893972386719678,0.111467111670581,0.081083953690641,0.117683696602219
"159",0.206655509592729,0.457727846146179,0.404973874024171,0.365488048114342,0.0971561790841964,0.114206021333532,0.0962273161281392,0.134892926790673
"160",0.547451524598964,0.588782185310709,0.545413376844769,0.160547162756704,0.111509404965451,0.0963138236964714,0.1248369625635,0.0875979102297256
"161",0.490128998040141,0.430727171439028,0.353663691087635,0.132973942308621,0.0919667884277274,0.0893243492150278,0.0847181333577445,0.0759567674563666
"162",0.540159419854254,0.411362906057904,0.436458615874235,0.518199638745245,0.100963414011354,0.132281449868775,0.104563164401036,0.174293558004123
"163",0.427957763378942,0.389363447098826,0.37871714875291,0.185360982496871,0.0944943613706543,0.096882330030292,0.0885993555331471,0.0916573556809193
"164",0.493544656213726,0.41787374490442,0.489303572456385,0.343955596531889,0.106014033329468,0.113529235586299,0.114112161763931,0.128093173017164
"165",0.446971154163101,0.453374846678892,0.487195713278214,0.281327465967702,0.105770471719448,0.108756556411847,0.113772475582446,0.117024489399361
"166",0.5166007740001,0.53197877110772,0.381143251378833,0.339157504938361,0.0951650181585474,0.115296342454749,0.092831858226549,0.127546089785348
"167",0.527724012541861,0.221732153382052,0.602138828969719,0.279952628590966,0.116660143688458,0.106239613297752,0.141133195475129,0.110952198552986
"168",0.406145945008714,0.463509365160179,0.526292086648684,0.407242173779709,0.10929165464408,0.119628465694822,0.120887510378267,0.142113380834516
"169",0.600486540145669,0.486134775479353,0.582631610758208,0.290856079373434,0.115051157742719,0.114175910348645,0.134317088198215,0.13214113626738
"170",0.430873207378895,0.622288730368612,0.274930486137327,0.639010801431893,0.0828171294933326,0.138487971638573,0.071471845304134,0.197113254540464
"171",0.406398813705096,0.579631546270449,0.595447472906477,0.554571267082542,0.11564517516475,0.133439038750497,0.137184737810256,0.171360895457854
"172",0.363686593028467,0.439844604411714,0.2813849229675,0.221206994714185,0.0832836696364756,0.0988384181913781,0.069495864052483,0.0949538092767424
"173",0.534136206493374,0.268451796095688,0.483160993953465,0.438044400181924,0.105531260430046,0.123027308730266,0.113344647543966,0.14808489484711
"174",0.347636381020916,0.347000503837886,0.505421578388387,0.490727813464971,0.107491372830681,0.128210937829763,0.118850096919056,0.16394099761772
"175",0.427559424331296,0.249293313486245,0.384178123861515,0.34703204524888,0.0956892650248524,0.111890931001047,0.096962650303305,0.127111241723344
"176",0.647596817701069,0.576900042234764,0.428219462645656,0.129969917928438,0.100302397470316,0.101302580624762,0.10037552018107,0.0975123811768999
"177",0.461383851311172,0.321586710358012,0.282534349146833,0.510050730191697,0.0835433552572755,0.130294040180556,0.070275663051395,0.171048511063284
"178",0.522642739572841,0.406938468162994,0.30355822718566,0.259773117710766,0.0862643231144368,0.105602750687655,0.0743141188597816,0.105403658156419
"179",0.493087075948517,0.254873636763379,0.325503993321254,0.299154975767713,0.0890236832200879,0.10865830515182,0.0825711890214918,0.113872911412682
"180",0.482446142176004,0.337815037735921,0.487401823509796,0.416584325279701,0.105978679193104,0.117508522713993,0.114877442243941,0.138552345950699
"181",0.561542997501123,0.430731875045567,0.375194166191617,0.4248259088763,0.0945308930517599,0.123752531640804,0.09140264697004,0.152019733157023
"182",0.343350051514901,0.530100674845444,0.505796478139323,0.360063821549137,0.107467909515477,0.113998612284934,0.118807622727078,0.13086864759576
"183",0.475192748810544,0.435303780143778,0.475342949385889,0.341089540327874,0.104539859323254,0.11428145842923,0.112093069492038,0.124385342612519
"184",0.575039282188164,0.456699844668515,0.362035364064722,0.319870059988905,0.0932646904548416,0.111147105815292,0.0889066950849747,0.127959808194007
"185",0.532642895107524,0.443593972813888,0.539905902061573,0.382910012923981,0.110732628475122,0.121583311189913,0.123975589183406,0.14747497799815
"186",0.531867016345769,0.507364034975814,0.272192363481822,0.37451902617773,0.0826829169229151,0.116747527233012,0.0696063097473108,0.132007213173172
"187",0.530722366330438,0.546253491300708,0.504152997448879,0.398348026257825,0.107910932111322,0.120817439903871,0.122596109316682,0.149978805524592
"188",0.363026380975464,0.238452237937671,0.443832764575111,0.351272099179533,0.101151520864875,0.114569483498356,0.102450056773193,0.134623218831576
"189",0.364567696287456,0.382798922000564,0.617677429708235,0.299126672813793,0.117552050417628,0.108678522260618,0.14099934130107,0.116291268314883
"190",0.457069279228376,0.210416337134293,0.523177848410817,0.611652008183044,0.109083537042167,0.135986993333065,0.122023293511323,0.190231637467787
"191",0.672504938362234,0.317614890217589,0.409903054652066,0.211665205380377,0.0984070023231287,0.102758506847344,0.0955136850647219,0.103731266797657
"192",0.486568935139592,0.356329195620939,0.297958512743535,0.209969814561533,0.0856559233015546,0.101341480685454,0.074202642257775,0.104458914622766
"193",0.401008480421955,0.377504123383139,0.364237774297582,0.233488223889752,0.0930627805441081,0.103190929387351,0.0888217512425643,0.108907849775954
"194",0.368684749144532,0.42812737924193,0.430104265579521,0.194798142860811,0.0999497371588918,0.0987953103251331,0.10111400130963,0.0969072104361438
"195",0.545856793542338,0.503531964639739,0.472460760242583,0.500194736628694,0.104441881388525,0.132968133457678,0.110595942122392,0.166457992162121
"196",0.35610655051221,0.327288097807174,0.489864818614547,0.295940082658472,0.105831680382689,0.106223035275346,0.114049496636329,0.11369993208751
"197",0.453377820851352,0.439376100431004,0.360676514044052,0.464220550035852,0.092791946951133,0.12080996993281,0.0872612590401508,0.146559676143734
"198",0.445564614057041,0.253123586275264,0.271605090368871,0.286632374060039,0.0824867852105251,0.10668066250725,0.0711981174754621,0.116352019369292
"199",0.208716903744252,0.338506915973652,0.607892204575177,0.351937475776713,0.116731099344498,0.112267221474518,0.142297360573802,0.130776132502614
"200",0.420026507742167,0.367478502774583,0.428439913776052,0.202685730851948,0.099794982886128,0.0996495683415662,0.10175370922847,0.0981039338999539
"201",0.520937993045971,0.528761917087001,0.603670448345983,0.249989865852973,0.116723925250894,0.10624774123585,0.140898171674502,0.10833463254102
"202",0.408166677444576,0.640039842588746,0.529807612071674,0.144590905423625,0.109752555801716,0.0944361967658603,0.122715138415566,0.086083703157185
"203",0.415519536837389,0.388600759494197,0.380619553384153,0.323818169785493,0.0948978718693024,0.110831902725639,0.0928669445860666,0.120493247415077
"204",0.505789030741611,0.491390311949314,0.392267426446283,0.184177261230013,0.0962108641307342,0.0971106371449299,0.0935584479084013,0.0887539351996819
"205",0.390030917509366,0.55304552880387,0.431780636509323,0.428734193351151,0.100142868723063,0.12314190666759,0.103312248700591,0.148009905645278
