"","V1","V2","V3","V4","V5","V6","V7","V8"
"28",0.647617674370699,0.251568261627827,0.421759551728076,0.278205512607851,0.11110273177413,0.105298286084737,0.112705324420881,0.113062326659339
"29",0.538186138938184,0.429566230142495,0.287495390153945,0.337481868652225,0.094128510317698,0.110498032315603,0.0785234197253955,0.127313774088795
"30",0.641646849152161,0.358390153392705,0.356091054103619,0.34617761584725,0.103324350897157,0.115415916492858,0.0969610095394562,0.136959059266271
"31",0.592586950109897,0.534201151048262,0.337716067228924,0.705189946619736,0.101016128885382,0.144122738324205,0.0941322210084201,0.204598483668374
"32",0.406009284442576,0.49962308873801,0.407981643265486,0.374343216790505,0.108989212781012,0.116854747104311,0.107358114604227,0.138799671989642
"33",0.374847335971911,0.590030382746008,0.363488549904071,0.551796977181067,0.103620622928512,0.130437490658231,0.0965644520193053,0.174625454308787
"34",0.505625306667397,0.448499307339621,0.474114404184611,0.520398675994509,0.116670753020746,0.129525964577677,0.123046872071673,0.174958139669214
"35",0.489667640897825,0.357996585214212,0.503354940667532,0.257208258714706,0.119688725734191,0.104053844092332,0.128108743406778,0.108030777959333
"36",0.328062719831169,0.270611030738913,0.456295633355613,0.513043632380564,0.114506280733977,0.127128738148521,0.12110089901877,0.161458527799707
"37",0.379337472779342,0.287660245745163,0.520372363079657,0.63730239472248,0.121671411702387,0.134947537164221,0.138257042000914,0.186340915753505
"38",0.373420208169453,0.521235247138255,0.33478246738931,0.166010128551395,0.0999412507094103,0.0953350148723842,0.0891094889122993,0.0891094889122993
"39",0.523210862829909,0.223825546520046,0.54159565191102,0.626784236671759,0.12432640387114,0.140404325373766,0.147100880773146,0.205519503945024
"40",0.544806749714342,0.549833476137378,0.317123801720434,0.306903552343219,0.0979977687203244,0.112868649509189,0.085951780988752,0.124345860315301
"41",0.273062337154748,0.607346116643939,0.345453419817785,0.522166731331608,0.101328022103566,0.127898974657886,0.0929626008499628,0.160946971303142
"42",0.587049042010085,0.528178445856518,0.493158129791852,0.420164887019946,0.118968540068269,0.121919069822784,0.127831453465809,0.140345001060869
"43",0.363346151627581,0.538064487548041,0.748721279800475,0.345203816685814,0.143339125195097,0.115640489084844,0.186660080847948,0.129822625675675
"44",0.342415553772771,0.3496751712492,0.482647342478413,0.204563098222334,0.117181616463153,0.098493369491818,0.122739079430834,0.102140197781626
"45",0.480086944260545,0.339749896584927,0.517367503892459,0.255120008652016,0.121366735969056,0.105641386163133,0.135331633457441,0.116021578200748
"46",0.406898674245017,0.349435398672987,0.441549394136891,0.564432097297749,0.112870138936571,0.13266558338223,0.116236585844898,0.182849582818492
"47",0.582433820859922,0.459603058341241,0.602306608745794,0.29283732500903,0.130463794943326,0.11082552773985,0.159794800345475,0.118612485450633
"48",0.496485286676169,0.509627235582363,0.39327054073166,0.279458415927003,0.107884439625975,0.107669419452712,0.109582813282667,0.118030328120034
"49",0.646462139533069,0.279453558825995,0.652969892138292,0.181245286647877,0.134989107933084,0.0953647036853017,0.165178719845719,0.0864722684233175
"50",0.47887988512115,0.530546624039127,0.397072623046562,0.197336574316171,0.107672205931382,0.0977247481549763,0.103540499054071,0.0916136531179576
"51",0.348553129283936,0.286803880992685,0.419651234742335,0.328286545577846,0.110238064338351,0.10853664655253,0.110770366908624,0.123953149561955
"52",0.245248568694683,0.352819192130366,0.564638089233751,0.233603393693667,0.125650656598307,0.101597085198165,0.142403645280588,0.10879779849854
"53",0.318268963445435,0.518925466625776,0.565601260532216,0.278327810781088,0.126004342082468,0.107659715779297,0.14453881053949,0.110391978380841
"54",0.464789408246463,0.477648273172065,0.355541310196102,0.339841342413633,0.102889273399019,0.114014112687749,0.0959771516600395,0.135493512167605
"55",0.327307832229742,0.434336406714306,0.412769477832148,0.3119037931137,0.109430229040668,0.10762420494267,0.110279234118757,0.118333916976125
"56",0.412761916648958,0.408376548889691,0.314445779248782,0.433380752452864,0.0976045012662331,0.119425898104466,0.0892904757778556,0.141016983052879
"57",0.387260537241072,0.271766591031192,0.637122437705235,0.37262900367034,0.133086479750497,0.116589949464147,0.159232533766328,0.140494485642273
"58",0.429312390768605,0.458507713953179,0.260651059579062,0.443373576121225,0.09028735039648,0.122815231133162,0.0744463317504444,0.154767427689252
"59",0.537674697235876,0.63180652745189,0.496999788305879,0.365105280914701,0.119535402579759,0.119780633518984,0.132777056624836,0.135462803334377
"60",0.457352236775597,0.576871035458555,0.337107659584281,0.185357979419199,0.10042080522707,0.0978240798810638,0.0919673640418704,0.0923119163738181
"61",0.585629227700554,0.458591164756597,0.314306299575163,0.208417761015516,0.0979368577115211,0.102266559229473,0.0886446036832949,0.104275141125089
"62",0.551074616420888,0.551787394830679,0.331970590617165,0.279722345043726,0.100068214206474,0.107040716938257,0.0894362887667652,0.112384553128547
"63",0.357130342679333,0.447854326816885,0.594991914785871,0.364141728440181,0.129271236938426,0.114833258758401,0.152824999839473,0.135610611284644
"64",0.53077849385559,0.400866384065446,0.322558670495835,0.227192778349033,0.0987097709888619,0.100328209376945,0.0877856762541988,0.100460833682007
"65",0.406516783064148,0.495731833182956,0.241976302657767,0.29404241363849,0.087425423761118,0.108256477054985,0.0679408907079185,0.116162993223593
"66",0.133494357412403,0.439309371971794,0.485551919795469,0.551390320499211,0.117487884187787,0.131075842323171,0.126117819639973,0.183029066734999
"67",0.7119627720136,0.313390312109822,0.394755346480131,0.133036263110121,0.10811316974476,0.0911633625583774,0.105075467990723,0.0806096623170502
"68",0.603639094662428,0.491416516676865,0.64912930334517,0.26841425597642,0.134621984560859,0.108313317763365,0.165666355442096,0.114949863480362
"69",0.501439187732421,0.500995812675598,0.275677507650417,0.311364170382376,0.0924084063291006,0.109332811719889,0.0760226479844136,0.121267114518692
"70",0.54526164438255,0.34150417987133,0.382869784679175,0.341073994515008,0.106487228550597,0.112090105572972,0.107791049819833,0.129477518873103
"71",0.655941821658132,0.513920368062612,0.651262832338127,0.350337168152981,0.134912399637217,0.116858331491175,0.166545535793019,0.13787166566236
"72",0.616649759573521,0.345265469436077,0.402530701493338,0.462107464949273,0.108868201358053,0.124400831841399,0.107886904355408,0.155255605906038
"73",0.471781396599164,0.584938001660105,0.385305583364988,0.412313789491312,0.106620666608501,0.119303190166584,0.107407181385621,0.139987911659901
"74",0.605634479568478,0.625562447159188,0.557098982348656,0.495742006862324,0.125778480018284,0.130589420032064,0.146959826974527,0.1666623521835
"75",0.440932116679071,0.399315254224388,0.312170142329607,0.459776154895742,0.0972806816016393,0.120978791962803,0.0866622365310153,0.145478080876542
"76",0.659745636574418,0.401701747902388,0.512840973344007,0.202398098162809,0.121184561295251,0.100304685265212,0.134878072148302,0.0939100472986486
"77",0.545142697251283,0.328275048739279,0.514013889873215,0.275848687013763,0.121405745137452,0.106689284732102,0.139979270852359,0.118502185448598
"78",0.502778107579393,0.38642779214447,0.99530239609817,0.543402886711578,0.164329283301234,0.13534393873701,0.248328162974963,0.18840316482686
"79",0.519930162062892,0.311588267662015,0.472489744784803,0.258109511284956,0.116455673430897,0.104113648793376,0.121385390623074,0.1110633464134
"80",0.518404289975502,0.558748336617765,0.412066639166277,0.430441720790597,0.109700401747385,0.124255388718683,0.108987842613475,0.151857557607245
"81",0.464401263630496,0.288865536026723,0.435503622465059,0.21305769796759,0.112164920551397,0.0987062707055316,0.114532209508661,0.101425699072416
"82",0.534872474297998,0.399192454337893,0.378915386971899,0.183419167638475,0.10565861797625,0.0973865234062476,0.0991009886427672,0.0940036735747147
"83",0.32503603296773,0.144302494301521,0.389465949772825,0.405847020101323,0.106749690916288,0.114095230183735,0.102982908484091,0.1356736436044
"84",0.446145650117078,0.515513529341637,0.495553616763538,0.221677860426929,0.118790214279848,0.0999922721246873,0.127161997881257,0.0998600380635023
"85",0.475477050314101,0.342102227552279,0.390932874487445,0.484206560375871,0.107294593110768,0.126124755178274,0.106137355088649,0.162679453566122
"86",0.331005572354763,0.458589373694921,0.473949967282756,0.300016844106614,0.116315109931071,0.107847281927045,0.122019155692515,0.122893201550011
"87",0.416811565235769,0.280670471154323,0.479804646133875,0.463280443329927,0.117092274194951,0.121630617768645,0.123880965490164,0.1506591071443
"88",0.591723444866057,0.312915420562414,0.539946498432262,0.300850592688889,0.123928293831039,0.109505767897759,0.139712017048375,0.123270857544784
"89",0.518141631997721,0.409546938123554,0.555472443260861,0.586704333423301,0.125398380977838,0.136538736866388,0.147108165676012,0.197136234951993
"90",0.425386443396704,0.421259545695918,0.426927053581835,0.215165383519464,0.111315566130796,0.0990124937585978,0.113645074498552,0.0959474381690281
"91",0.411592707308074,0.605207725098552,0.608975540688388,0.513328504515736,0.130437895801956,0.130298550588312,0.155424844185645,0.171913897043197
"92",0.474434767451677,0.314639976148576,0.47742724752921,0.434299022378543,0.116905553511474,0.122051071026979,0.123535777152448,0.157023020932427
"93",0.375388475503391,0.490225370599136,0.392651816188686,0.479410706807061,0.10719019454029,0.124096813297865,0.105186824043998,0.153512943331006
"94",0.473117501503273,0.374765522637918,0.389467490311063,0.344405012505052,0.106935452538003,0.11206115658278,0.103825094339323,0.12794068885718
"95",0.467406484522158,0.46409682551424,0.376276053197311,0.415461761272751,0.105331871312372,0.120186996164675,0.0997176023799336,0.14327684805669
"96",0.558472894038252,0.283441567479524,0.50339729548788,0.436200404387277,0.120053119921399,0.120292882231681,0.131600843717223,0.147102571054016
"97",0.344146530902287,0.34358541059292,0.465231518496061,0.268693285567203,0.115382129997304,0.103602133287989,0.120804111001703,0.107751462802785
"98",0.527201129469462,0.436479889893348,0.439920867971858,0.307689798017211,0.112901940914933,0.111058287798891,0.114094751533961,0.119377544885451
"99",0.362129159650933,0.455666086242904,0.414461436564288,0.592156466778018,0.109824772902927,0.134390190529759,0.110941753672875,0.185718892630742
"100",0.505041994395919,0.385440059761465,0.586593656702338,0.186811602111409,0.128145220602894,0.0975873976895391,0.147297708720056,0.0977911882620757
"101",0.47476144465273,0.646015350937662,0.415080910294041,0.459037224587336,0.10988622281652,0.128526981623054,0.108944010064018,0.161007381366493
"102",0.567133292795934,0.426048493296577,0.504099442287258,0.33071122026566,0.120150831647429,0.115166953889817,0.132463960013635,0.130308884764654
"103",0.611795518599789,0.501178474612401,0.519649949845809,0.27773616368621,0.121857757669908,0.10849671759417,0.138117770458859,0.112071461393537
"104",0.47890897528169,0.42445872807921,0.4111808145392,0.410941556442569,0.109499525843036,0.119322295977425,0.108652083543216,0.146598117199284
"105",0.43073220057308,0.515816345393212,0.369459170738245,0.39221987485381,0.104425666122879,0.119402127210199,0.0992381325411856,0.14905012378743
"106",0.671111922402884,0.31959576214888,0.378841434387132,0.26380395253905,0.106296125084183,0.105560942264926,0.103554797244837,0.10922568588949
"107",0.680401236751308,0.637300377247715,0.564259741554139,0.32724202369886,0.126563095632773,0.117895511929587,0.145828694663041,0.134055843594993
"108",0.709016107815316,0.3617847508612,0.45704240057105,0.324260871794462,0.115314824324269,0.11386866438824,0.121000177789734,0.128843089510684
"109",0.577916422403548,0.400878809856639,0.599538423882053,0.105347788434799,0.129676686898454,0.0887379246453527,0.153080996424594,0.0844799993831258
"110",0.528545388070442,0.45753970847877,0.540057322045703,0.362150732781135,0.123758985312398,0.116169050580584,0.140337652360643,0.138773468685146
"111",0.467531609487408,0.337848148692159,0.382800130159596,0.304523746802822,0.106130885904379,0.106929867174878,0.102477134420943,0.115465795888391
"112",0.26391213992278,0.303285979274248,0.428901156499443,0.53328308263628,0.111316158737962,0.12794334932026,0.112284582578733,0.165032809161019
"113",0.677681293538079,0.346571015349772,0.547857797695275,0.364765300521233,0.124943650289744,0.118654123079096,0.141362941535494,0.134424924596704
"114",0.288293698798998,0.531677238572756,0.437394510229227,0.283374731163731,0.112185043751055,0.107667025707094,0.115462736582584,0.121658770547491
"115",0.43330492133566,0.415016806135709,0.567833308612641,0.552233062845682,0.126376402091218,0.129867406407236,0.144186522903138,0.169548646971008
"116",0.449826748841755,0.536396424380184,0.562097076171605,0.451313893419637,0.126084741402304,0.127085771043082,0.149787380183047,0.171993967996233
"117",0.370569332680153,0.29183577008159,0.460153307161431,0.249625025748269,0.114847469739406,0.101910890248521,0.118977851695824,0.10764113731818
"118",0.395947864035036,0.412567360468888,0.288376354670412,0.3080913088758,0.0939750278526001,0.108224210075806,0.0807103617919292,0.119875846446871
"119",0.551944527864696,0.345126176322542,0.555197573106907,0.282228434804589,0.125189344545057,0.107450680469729,0.141999415526182,0.122157403799037
"120",0.3123430457354,0.37512723636779,0.462685109050824,0.436610911848151,0.115035843536989,0.118520031181592,0.119352012458129,0.144097828536561
"121",0.397017136456016,0.474772637207365,0.426064188445382,0.194476010561637,0.111137555162108,0.0966688537549501,0.113956372389149,0.0950172252617558
"122",0.425346033046159,0.543150476976669,0.549704730715378,0.287229385653512,0.124416262889934,0.108974545020105,0.13994554386849,0.115977233052839
"123",0.427067605182191,0.489946998879751,0.496479175909725,0.0998688709870717,0.118866002660551,0.0863779355965083,0.128589552211129,0.0728034405041711
"124",0.278594699407973,0.366873660905052,0.597292164223355,0.414552135707558,0.129146427088354,0.117791500881309,0.151855442894944,0.139616514187564
"125",0.554052044890307,0.351655134350277,0.714761642177053,0.458698809836314,0.140595368756249,0.125064358399809,0.179045636875519,0.156945474684931
"126",0.544608904883612,0.358685379059782,0.306086862313353,0.315356399649863,0.0967209148047797,0.107721061870139,0.0848017273804217,0.115869038565703
"127",0.455583132600152,0.298301233022808,0.561717897499017,0.326297702947439,0.125938479035536,0.10846260315604,0.146997898415899,0.117239239058646
"128",0.510596866910382,0.616154245260881,0.37549373433535,0.463663789794124,0.105460252460403,0.128064037169268,0.102965666598042,0.164553801493114
"129",0.572496864838606,0.239079284795185,0.485653741265352,0.40675633556788,0.118281675120267,0.118698686912234,0.129812392798043,0.148311013838059
"130",0.39828204749213,0.255776076621306,0.408408984402403,0.142970406013771,0.109002657629143,0.091619536153482,0.106242118679375,0.0921876499942631
"131",0.445489877660296,0.565617791887033,0.395655736789366,0.778538274679801,0.10757709480923,0.151971974790613,0.10452500018091,0.248909204714343
"132",0.395454967512483,0.358275236560587,0.410766654059941,0.35626631117657,0.109403417886222,0.112717322389224,0.110148486936037,0.13171549922654
"133",0.620436795923962,0.407074475079771,0.535538515633698,0.249611444473049,0.123544950701106,0.104755592822701,0.140873163153929,0.110397500881542
"134",0.622149730047888,0.369164490853103,0.411314101767112,0.362511718547678,0.109831766866751,0.11718614827357,0.109573158434139,0.129254555877129
"135",0.509892351270931,0.297526954313238,0.533702751797801,0.513778093032574,0.12330746835735,0.128597366584941,0.141854195636998,0.169862776352604
"136",0.467721121403577,0.399702354400556,0.507996505961249,0.456972966374401,0.120284832614365,0.122872179401636,0.131761582448591,0.157501806938596
"137",0.472724335531707,0.230156930720609,0.490295304221166,0.412558679841052,0.118353954152863,0.117217133338069,0.128542172539013,0.139677477943373
"138",0.525015855908532,0.355012253237083,0.498283678203294,0.327708299762828,0.119268284223237,0.112517180719429,0.129285212129828,0.129223837708078
"139",0.567711220537154,0.557004272682501,0.577114555153479,0.541465042571061,0.127702787141953,0.131211367194297,0.14928159044754,0.17647089155056
"140",0.564649205301628,0.523094857858394,0.495547601749394,0.540843018913903,0.119221297770128,0.132662343320532,0.129681996047549,0.175395476998705
"141",0.586694727328728,0.392141566328889,0.331355942327215,0.377298640109276,0.100587580165589,0.117096236076918,0.0962684574055426,0.141390223501355
"142",0.556327873155104,0.631119416776844,0.315711290012739,0.134930071216176,0.0977491789614964,0.0926168010647336,0.0851308977712517,0.0805099289926655
"143",0.281168142898235,0.504839177486872,0.434208744980209,0.560692438581873,0.111920399778398,0.13097656934915,0.115034471621012,0.176852380297322
"144",0.354460788806254,0.48649658710133,0.45711603474923,0.374056546554634,0.114519825894839,0.114796541659256,0.118995442572115,0.136918265504998
"145",0.446637545640591,0.570345233551345,0.367669955188924,0.338937530830279,0.104272584005507,0.11190322519414,0.0982846412729833,0.119117969958727
"146",0.749068616218702,0.326835027856507,0.371430117453854,0.270255384130943,0.10541667019169,0.10827852396903,0.0987077389980357,0.120372133953655
"147",0.47694002496079,0.599887321432569,0.534347503089803,0.498291031618748,0.123119678781411,0.1309622749303,0.138037005523192,0.167327964724462
"148",0.401468430563199,0.485457621372805,0.359368957207447,0.43438224709548,0.103224404820239,0.119331206835886,0.0980034450694426,0.145501636684712
"149",0.667086311372693,0.407494280725746,0.317092364270769,0.411484825878865,0.0984268659449964,0.120845351847817,0.0864490756457441,0.148635267501927
"150",0.742937793211198,0.202182893463388,0.435096085337428,0.418205730175493,0.112977990663188,0.117537379685784,0.115127441437935,0.139810618970285
"151",0.552734119395369,0.575027779990903,0.316825261126996,0.314954025036815,0.0980814690794739,0.111863567327418,0.0856682903996862,0.128193845823109
"152",0.526905145512192,0.302491437470657,0.624919758390257,0.433045618213729,0.132313459597372,0.121888213483691,0.163971997350132,0.148081904659815
"153",0.461278699341771,0.556456008744611,0.424419630109562,0.458165965425456,0.110912516736466,0.126680739696801,0.110726106761421,0.168848212781258
"154",0.693265623230993,0.426323475750012,0.561540814325439,0.470372354081304,0.126336931830392,0.127687337908101,0.143144796250484,0.163699637102841
"155",0.660855108979391,0.525377610470787,0.296440193939685,0.142204727850483,0.0957015277741589,0.0942424680819685,0.0836457082259897,0.0851113450294998
"156",0.424488629878535,0.397866176950003,0.445438368276774,0.227605034581948,0.113280521462769,0.102850561932365,0.117280283864239,0.112804833985178
"157",0.387879397719509,0.316302605202694,0.208514570621667,0.385869261013779,0.082528012755034,0.112499110862008,0.0613684584327764,0.12728388008285
"158",0.533397890040658,0.483441933574418,0.404748197626117,0.320922288813623,0.108901782115349,0.111003928811301,0.107354981819431,0.118716552853724
"159",0.167419792867597,0.462634310013838,0.397704693761914,0.372465797143921,0.107609125342379,0.113683154906382,0.106136739107677,0.136136111390173
"160",0.511530101934035,0.583989037279006,0.5601230407354,0.180901476859406,0.125634382219069,0.0981898551011032,0.140805220258439,0.0937476123293144
"161",0.534316582370223,0.430102523813648,0.412000514533485,0.126334668468537,0.109594777392257,0.0880111189928312,0.108106451358592,0.0753230884537239
"162",0.561726142443755,0.408859418380988,0.446580730380489,0.562518885043705,0.113814881843121,0.135329132520573,0.119594283754151,0.184466584379959
"163",0.40717459803995,0.393448734916236,0.332013411673034,0.197486268562675,0.0996291556187393,0.0965761726437196,0.0881214972715237,0.0942258653019758
"164",0.503793967448776,0.416676894786336,0.61300096947141,0.351719113506031,0.130933743007349,0.113368587852513,0.155483340981447,0.130001872075611
"165",0.401741849040185,0.446393767950747,0.404952597535713,0.292943920482151,0.108612453387487,0.108058123235761,0.106756510909747,0.1210225101296
"166",0.536745975621001,0.533900802445681,0.37641074583372,0.337268109980304,0.105714748192869,0.113563559914064,0.103812483812227,0.127382009051419
"167",0.537704799927473,0.221939380428128,0.639340227192584,0.300920151859823,0.133840801332702,0.107468222393855,0.167963004990644,0.115636649302435
"168",0.389248487623388,0.46304087499726,0.494206083778036,0.416589364408833,0.118635570564568,0.119163885632329,0.128212212217607,0.144304822692118
"169",0.623920690414036,0.487940625255768,0.598854301249125,0.292386692575222,0.130137980646784,0.112710050377843,0.155165416646805,0.132349870055676
"170",0.406149709543416,0.618389636608657,0.299052361991393,0.632073159547168,0.0955670057796352,0.137262621179991,0.0855112516269448,0.196745193342386
"171",0.441503634192918,0.579935802508537,0.66560161225874,0.556905466995648,0.135993125818788,0.132947139952735,0.169802680901662,0.171708653043321
"172",0.376944557210144,0.441091064013434,0.305864180849726,0.229430642519431,0.0962062407668924,0.0988041658075994,0.0836215471941393,0.0972005059227146
"173",0.469095163260592,0.268011741203099,0.364529855875141,0.437733457176151,0.1040051665814,0.122639969804153,0.0984538558916992,0.148154831580029
"174",0.460701819595245,0.351315863762143,0.444051980840905,0.506157973305972,0.113556971458135,0.129378171234465,0.119997809345168,0.166666460894012
"175",0.350261088969791,0.253054702612938,0.434236842428887,0.364052444213758,0.112453308910364,0.113080909316021,0.122515245669475,0.131046145759138
"176",0.705820204083583,0.576232434865782,0.401947286197726,0.119576493353071,0.10905524483895,0.0957738704725791,0.107027454056036,0.0949237793101069
"177",0.411404836396457,0.322745503987147,0.288531435696104,0.511528277288575,0.0939772830847311,0.128984963406614,0.0795616800112416,0.171790734982656
"178",0.565255720008704,0.408616891094169,0.33425946933664,0.262207159918627,0.100286715052762,0.104511935969376,0.0902053685782852,0.106133985473121
"179",0.443548110463244,0.258438679635564,0.233276107645032,0.294907989584962,0.0863232312804661,0.107688672081162,0.0673796044504646,0.112008656023325
"180",0.480003848944603,0.33612930860188,0.526744632761604,0.439147303256417,0.122445475047077,0.118997056155833,0.138145823687834,0.143467881953823
"181",0.45698622544862,0.431499704147153,0.332199976557549,0.43594290696714,0.0999316497798405,0.123039197318265,0.0926208179260707,0.154219948992041
"182",0.395414018348782,0.534788192136318,0.336072260847208,0.365797220507348,0.10040239270728,0.113397307213858,0.092930761805717,0.131239319966424
"183",0.542818778773484,0.435204300566834,0.534364086398869,0.334494287770772,0.12311389729085,0.112392900807387,0.139294744494071,0.123074734089138
"184",0.536082600803439,0.454453534920491,0.361951517989779,0.334227250119116,0.103831438949311,0.111537885930445,0.0984550591510717,0.131245325031471
"185",0.447964328185301,0.438992100075166,0.422925178624397,0.378114574935256,0.110747901834281,0.120487357389422,0.110134411729147,0.146827609762947
"186",0.558630181661331,0.502459822038303,0.287042778586769,0.379301227231424,0.0942012051796995,0.115700836680421,0.0809521151120359,0.134566978826321
"187",0.611530213271936,0.545086736826661,0.462869124219287,0.39712317909874,0.116106652586233,0.120023226975913,0.129177398042344,0.148839092520121
"188",0.305955864966861,0.238952352965937,0.477968452507998,0.3500759004035,0.11668305817787,0.113149469058476,0.122533808551569,0.134292097831402
"189",0.35720906804341,0.381227586202538,0.641554253335003,0.297043079596121,0.133467029024784,0.107937615671048,0.163263275228011,0.116161794281831
"190",0.417529076579795,0.207689846956359,0.570048256717177,0.612591166436077,0.126628471480439,0.135523930456504,0.147560780427838,0.190667266743775
"191",0.590843297740773,0.31711202409425,0.388030161757348,0.206838656440434,0.107053878115681,0.0999440724210746,0.10212217967277,0.102737081832483
"192",0.486770120402372,0.353878163762917,0.328705401305569,0.208039942091433,0.0995743036526136,0.0989592693388529,0.0904843022470177,0.10446005535534
"193",0.356507894182329,0.378717364968399,0.393319210983014,0.232942308680312,0.107265689820529,0.101700955280197,0.106881533738427,0.108733050439083
"194",0.395132427890219,0.433747211369796,0.450463935840298,0.206086122390186,0.113868382341177,0.0988307678163757,0.117816327037354,0.0994539431694384
"195",0.534760373831351,0.506655710780835,0.502654140945215,0.50553739901506,0.119806808671409,0.132198852637361,0.130176305608763,0.167801246993274
"196",0.330485514306143,0.328021364260809,0.506754794698006,0.31059696029163,0.119871409921002,0.107187509419484,0.131928522993409,0.117177340296431
"197",0.467863820807221,0.436657128987732,0.30094833809948,0.484815097284993,0.0959465019913047,0.122382736251683,0.0834016964630367,0.151044534169984
"198",0.399142108381338,0.25520676913975,0.254619881255555,0.296043842927376,0.0895034856558148,0.106659336017645,0.0766300312194962,0.117892850138585
"199",0.307866767537147,0.339529781681084,0.656874285830127,0.364650802010697,0.135135426063907,0.11318207586199,0.170940206819157,0.133403016652619
"200",0.440554807947178,0.369012733496159,0.493447830942556,0.209257858823681,0.118576129283294,0.099216495870955,0.129066246237471,0.0995394838529316
"201",0.558744552134699,0.530358690121441,0.604434435427798,0.259450805785546,0.130415903793368,0.105887953057341,0.158787843616546,0.110379595841914
"202",0.369965325281184,0.645675143758645,0.604110355128583,0.159436613328305,0.129954613026195,0.094747485479397,0.154647770860769,0.0896481483581627
"203",0.436590157190516,0.38991482638137,0.361706178080192,0.317361682965541,0.103712231225261,0.108976235274917,0.100311829634698,0.118641395138333
"204",0.504163894250018,0.494921078874658,0.389808533120249,0.191006207871874,0.107059294767149,0.0970116820074381,0.104564504988667,0.0904820701451621
"205",0.429423972077079,0.550719899807217,0.382530684381028,0.406403005365332,0.10618511992286,0.120803504061523,0.104001501518844,0.142259879367608
"206",0.413208001339015,0.371655409396132,0.394790899383015,0.411062645889271,0.107629025703603,0.118943064959731,0.107843389742645,0.140322396552584
