"","V1","V2","V3","V4","V5","V6","V7","V8"
"27",NA,0.100278032375878,NA,0.253396480173345,NA,0.103317499294753,NA,0.108085003991918
"28",NA,0.25815029640626,NA,0.316853713846049,NA,0.109074271105355,NA,0.121657104102396
"29",NA,0.431007142086405,NA,0.368328118437404,NA,0.113384346724602,NA,0.134879723679243
"30",NA,0.354694378918165,NA,0.349681095606851,NA,0.115834586538318,NA,0.139020728763733
"31",NA,0.527600087733047,NA,0.7644232716293,NA,0.148366408649578,NA,0.217245644695764
"32",NA,0.499541541891167,NA,0.38003276975994,NA,0.117421148153676,NA,0.14063289868159
"33",NA,0.594354633507272,NA,0.580233106176465,NA,0.132678605321404,NA,0.1805777261705
"34",NA,0.445401055206573,NA,0.535633362026896,NA,0.130770507428389,NA,0.177439839731068
"35",NA,0.360341362399134,NA,0.268497918885178,NA,0.105229176824257,NA,0.110419442547497
"36",NA,0.279343620400727,NA,0.545958861351034,NA,0.129836336959916,NA,0.168379420959824
"37",NA,0.272835166048047,NA,0.701222430089023,NA,0.139713730740037,NA,0.200755651768201
"38",NA,0.531459711727523,NA,0.180808941818687,NA,0.0971278027842643,NA,0.0936179595680013
"39",NA,0.222515355809639,NA,0.637716522834288,NA,0.141297134806383,NA,0.207648990004862
"40",NA,0.55789830935874,NA,0.289399782022506,NA,0.111212394848675,NA,0.121104359876811
"41",NA,0.607940077695471,NA,0.571922712352223,NA,0.131874796924134,NA,0.171877497450951
"42",NA,0.526370851992626,NA,0.460127605958221,NA,0.125421311404734,NA,0.150590998350811
"43",NA,0.536284202501534,NA,0.337777056346522,NA,0.114982440334565,NA,0.128223614707327
"44",NA,0.348649593551943,NA,0.195866129750198,NA,0.0975985518828865,NA,0.100954058592105
"45",NA,0.33922917942098,NA,0.297077022036587,NA,0.110007919178193,NA,0.126635826980149
"46",NA,0.350032160734722,NA,0.562769984295719,NA,0.132566707820208,NA,0.181718095031246
"47",NA,0.463769321753125,NA,0.30422767915724,NA,0.112027718222622,NA,0.122282395761392
"48",NA,0.493997714384162,NA,0.279377098443671,NA,0.107885195346844,NA,0.120602682658472
"49",NA,0.27446674252775,NA,0.180448924762567,NA,0.0953107297241098,NA,0.0869530946928219
"50",NA,0.538295159716095,NA,0.193169006837765,NA,0.0973189436556822,NA,0.0918586151511568
"51",NA,0.2838851214479,NA,0.33712207653928,NA,0.10939965277564,NA,0.125963026891941
"52",NA,0.356485140593719,NA,0.220514797994459,NA,0.100240573329394,NA,0.105569292613275
"53",NA,0.531378128069794,NA,0.310643202621837,NA,0.110966516918628,NA,0.117303113219865
"54",NA,0.481759690345059,NA,0.385418542019017,NA,0.118260844333718,NA,0.145520684747345
"55",NA,0.436448865918508,NA,0.313624452896729,NA,0.107821368755464,NA,0.119062230372956
"56",NA,0.401440150911053,NA,0.444682864858334,NA,0.12047771932377,NA,0.144717236790594
"57",NA,0.273185509625045,NA,0.408850370174719,NA,0.11988399230036,NA,0.148733249253171
"58",NA,0.459547757618496,NA,0.442002760808199,NA,0.122763419351813,NA,0.155880080539054
"59",NA,0.616405081641815,NA,0.410263693068457,NA,0.123932644394758,NA,0.147259238282971
"60",NA,0.591370882957365,NA,0.197804561892618,NA,0.0993108503044973,NA,0.0957963248794819
"61",NA,0.4579828499765,NA,0.22359296013361,NA,0.104032413114235,NA,0.110309598564572
"62",NA,0.554584134314421,NA,0.33892008108205,NA,0.112673188720283,NA,0.125906261216732
"63",NA,0.452310854273599,NA,0.429304864247165,NA,0.120896650381332,NA,0.153770645280631
"64",NA,0.401676063015778,NA,0.233120071617047,NA,0.100985772977933,NA,0.102575057255954
"65",NA,0.502145623496056,NA,0.303707236433144,NA,0.109276998278931,NA,0.118799267591503
"66",NA,0.448461879271289,NA,0.577141581979824,NA,0.133140354911412,NA,0.186875503173063
"67",NA,0.313006913214692,NA,0.150382252104823,NA,0.0932813906729347,NA,0.0868202653069115
"68",NA,0.488224520502674,NA,0.29919163229562,NA,0.111427026786713,NA,0.12185589559187
"69",NA,0.498449966956018,NA,0.31182434683394,NA,0.10942976660696,NA,0.122075049455785
"70",NA,0.341395981939869,NA,0.363771806314355,NA,0.114261006251243,NA,0.134584296499493
"71",NA,0.514679112441824,NA,0.360493154406137,NA,0.117849221777533,NA,0.139771313359426
"72",NA,0.334852154987607,NA,0.464917087339268,NA,0.124680631998008,NA,0.156557293218146
"73",NA,0.579280242107178,NA,0.419378166020576,NA,0.119976197602522,NA,0.142404975321949
"74",NA,0.626052991195748,NA,0.518839945700052,NA,0.132507614269084,NA,0.172166853712115
"75",NA,0.401641667366891,NA,0.495672564621295,NA,0.123981776152655,NA,0.153461558243933
"76",NA,0.408540206198923,NA,0.201335695928004,NA,0.100247070855471,NA,0.0939933243997774
"77",NA,0.316092008885782,NA,0.300646922124592,NA,0.109236152940173,NA,0.125447867392095
"78",NA,0.388444727215091,NA,0.583533875795033,NA,0.138619249689823,NA,0.198829078222986
"79",NA,0.304311085480609,NA,0.266091517137901,NA,0.104974958196773,NA,0.114323990364966
"80",NA,0.567055846304555,NA,0.466319049216803,NA,0.127409972760743,NA,0.159529987972313
"81",NA,0.283216227090265,NA,0.199153275697431,NA,0.097265115312182,NA,0.0986485530460025
"82",NA,0.399210831571953,NA,0.174714088146774,NA,0.0964934860204388,NA,0.0932874091696195
"83",NA,0.142068650260884,NA,0.482001974879456,NA,0.120692101636035,NA,0.15071247211288
"84",NA,0.518681630841572,NA,0.225429382290973,NA,0.100425097664036,NA,0.101741777349631
"85",NA,0.337661803055018,NA,0.516962835578352,NA,0.128941926010984,NA,0.171697388947693
"86",NA,0.455901818635663,NA,0.315175999148651,NA,0.109350466894533,NA,0.125440854233884
"87",NA,0.280173887346304,NA,0.488969613610854,NA,0.123807784376009,NA,0.155692030394975
"88",NA,0.318388678117649,NA,0.372046753892907,NA,0.116245634080356,NA,0.140160974872001
"89",NA,0.409069018521121,NA,0.572757532163506,NA,0.135486699228175,NA,0.192854303387084
"90",NA,0.427714178708394,NA,0.24999135212188,NA,0.102684082567458,NA,0.104272706438667
"91",NA,0.612528149003143,NA,0.517438932376992,NA,0.130664472418296,NA,0.171733365352268
"92",NA,0.321536190961249,NA,0.446189073512979,NA,0.123150559570523,NA,0.160022678725778
"93",NA,0.488588199580652,NA,0.492184513790772,NA,0.125197323938741,NA,0.157298689440188
"94",NA,0.374879086737798,NA,0.361137340237036,NA,0.113669988786949,NA,0.132354583100955
"95",NA,0.462982310150572,NA,0.43159175433251,NA,0.121652930308889,NA,0.147463875630912
"96",NA,0.272191702834115,NA,0.472900663476429,NA,0.123446883646564,NA,0.156748499963491
"97",NA,0.342374067725092,NA,0.275855171049947,NA,0.104348400333331,NA,0.109864054602021
"98",NA,0.435830306909367,NA,0.344362651744345,NA,0.114579754208309,NA,0.127939950311501
"99",NA,0.46353297090929,NA,0.636139914082008,NA,0.137870632152258,NA,0.195880062809771
"100",NA,0.382051757141995,NA,0.177018530492373,NA,0.0965218387438596,NA,0.0951348639456809
"101",NA,0.654686478945946,NA,0.45661923346774,NA,0.128368142858688,NA,0.159761274774403
"102",NA,0.433749134576079,NA,0.365064945109115,NA,0.11849759218179,NA,0.138602620361913
"103",NA,0.502215581400776,NA,0.29575865761838,NA,0.110310157175676,NA,0.115367968449061
"104",NA,0.428267788838967,NA,0.430289861992455,NA,0.121063143531006,NA,0.151324281367394
"105",NA,0.517080941515326,NA,0.382215805000539,NA,0.118532822841614,NA,0.145916420834625
"106",NA,0.316007089176472,NA,0.286073602743432,NA,0.10787378032132,NA,0.116039325995584
"107",NA,0.642713835993403,NA,0.361784995326326,NA,0.121250671659395,NA,0.141793354848993
"108",NA,0.36620213706335,NA,0.355569424534434,NA,0.116920600786107,NA,0.136350570171792
"109",NA,0.400613488369481,NA,0.0983059610376671,NA,0.087921283593424,NA,0.0836043897374928
"110",NA,0.453443070420654,NA,0.375723500755584,NA,0.117452511556818,NA,0.143170320958225
"111",NA,0.339500198993126,NA,0.322629142991571,NA,0.108687890159693,NA,0.119563064508442
"112",NA,0.296796069459181,NA,0.582573329678536,NA,0.131892899035014,NA,0.17629974697993
"113",NA,0.341857213120174,NA,0.407942298002377,NA,0.122662696745011,NA,0.14484662191862
"114",NA,0.526199085635738,NA,0.256023007181309,NA,0.105004045276052,NA,0.116542171017577
"115",NA,0.41384683071808,NA,0.604442884488912,NA,0.133938474463608,NA,0.1805777261705
"116",NA,0.533686158068579,NA,0.446534251516062,NA,0.126750180717013,NA,0.170487485538327
"117",NA,0.299303196751772,NA,0.277664090097834,NA,0.104829030853907,NA,0.113504754155835
"118",NA,0.409060622240304,NA,0.301952153545431,NA,0.107655116449433,NA,0.11945996935617
"119",NA,0.338602122298824,NA,0.264427870857272,NA,0.105731708519893,NA,0.11823739799331
"120",NA,0.375443313901334,NA,0.449999245744206,NA,0.119678048095695,NA,0.147236553350496
"121",NA,0.473579170219696,NA,0.211732450178299,NA,0.0985529390513303,NA,0.0998007527962225
"122",NA,0.550502016953379,NA,0.301691714325517,NA,0.1104585873077,NA,0.118823101329849
"123",NA,0.501699854759397,NA,0.11945037345181,NA,0.0889353241592271,NA,0.0783982056074766
"124",NA,0.372494218130517,NA,0.453311917003375,NA,0.121184583126162,NA,0.147486665813511
"125",NA,0.349445340710827,NA,0.482601266978668,NA,0.127069875062911,NA,0.162070340096841
"126",NA,0.354359558624052,NA,0.380670557167424,NA,0.113865415400183,NA,0.130389370033562
"127",NA,0.291026520375809,NA,0.356022140810497,NA,0.111273665255821,NA,0.125182191400802
"128",NA,0.617940498795649,NA,0.484485964496727,NA,0.129910208540446,NA,0.168993324065175
"129",NA,0.226088702015756,NA,0.43915000320208,NA,0.121622972218275,NA,0.156803259266459
"130",NA,0.260389992702498,NA,0.173232231915567,NA,0.0951646833982381,NA,0.100771784838917
"131",NA,0.559897560256263,NA,0.73029726499142,NA,0.14859997217788,NA,0.236322258081656
"132",NA,0.367047662015279,NA,0.415664328686934,NA,0.118177495916483,NA,0.144096726818299
"133",NA,0.409568781757726,NA,0.254287869364745,NA,0.105267884220497,NA,0.111937692669549
"134",NA,0.378174703888379,NA,0.370477335895514,NA,0.11799760374216,NA,0.131344849618738
"135",NA,0.280282885491058,NA,0.583023469932272,NA,0.134256145371736,NA,0.185635927133027
"136",NA,0.404158303990066,NA,0.510194021665885,NA,0.127363835991422,NA,0.169752848449689
"137",NA,0.224188647950169,NA,0.418533294697211,NA,0.11777173880237,NA,0.140890522751943
"138",NA,0.356232265732953,NA,0.335592349620067,NA,0.113297691060005,NA,0.129989558007321
"139",NA,0.551247687060002,NA,0.600698942001613,NA,0.135825556112178,NA,0.18986722088456
"140",NA,0.520260489128141,NA,0.600729337700742,NA,0.137483860878848,NA,0.18814024716806
"141",NA,0.374605778760801,NA,0.391442185702233,NA,0.118522807121608,NA,0.144781885994976
"142",NA,0.634189968199763,NA,0.117893313583706,NA,0.0906723429696961,NA,0.0786130733202637
"143",NA,0.504449406107926,NA,0.57520931049071,NA,0.132133649282251,NA,0.179376484700972
"144",NA,0.488201056968103,NA,0.393734867987773,NA,0.116593690156746,NA,0.142322968418908
"145",NA,0.573474798637754,NA,0.362722566184206,NA,0.114101643464224,NA,0.124842087787747
"146",NA,0.329948570528136,NA,0.287441455336032,NA,0.11005493941995,NA,0.125091689012184
"147",NA,0.597186209268609,NA,0.539683193973064,NA,0.13440006425641,NA,0.176416669561797
"148",NA,0.486287784744777,NA,0.461409229367453,NA,0.121672193298052,NA,0.152143396887071
"149",NA,0.41013540853686,NA,0.453029358128495,NA,0.124522473466083,NA,0.158360209245557
"150",NA,0.188506542458566,NA,0.458010038169512,NA,0.120978711573444,NA,0.149605869159747
"151",NA,0.567346103703604,NA,0.312525345942813,NA,0.111684583054597,NA,0.130075480868494
"152",NA,0.308611220532233,NA,0.456914456672293,NA,0.124031102817464,NA,0.153822341582404
"153",NA,0.559630374785799,NA,0.44376720893179,NA,0.125515125534926,NA,0.165182573949522
"154",NA,0.424146214196243,NA,0.532319088277124,NA,0.132891193669299,NA,0.177479548770332
"155",NA,0.54223123302037,NA,0.167433295344883,NA,0.09731181921527,NA,0.0914673472481309
"156",NA,0.401067918236615,NA,0.236282682931343,NA,0.103845871296133,NA,0.113880667894189
"157",NA,0.312897128429756,NA,0.473058665488956,NA,0.120107099181163,NA,0.146863759085138
"158",NA,0.486303372290264,NA,0.368063877991029,NA,0.115549342333787,NA,0.129024972850358
"159",NA,0.460712905910389,NA,0.411017108681682,NA,0.117237313220793,NA,0.145564496485428
"160",NA,0.58735670042298,NA,0.219149468123064,NA,0.102350404786321,NA,0.102544396649304
"161",NA,0.434545014489125,NA,0.156622995523358,NA,0.0915906282663636,NA,0.0830555247524753
"162",NA,0.406206477675018,NA,0.578060663572453,NA,0.13667007329395,NA,0.188329809178028
"163",NA,0.393685240071539,NA,0.191173620815315,NA,0.0959235656144991,NA,0.0941975517872361
"164",NA,0.413402162155118,NA,0.364376054384618,NA,0.114558975826523,NA,0.13248657473994
"165",NA,0.450628264309129,NA,0.310442777542634,NA,0.10980876822977,NA,0.125321810216672
"166",NA,0.531526118677963,NA,0.387630267024207,NA,0.118284731397046,NA,0.138925371918187
"167",NA,0.218695091960874,NA,0.324309743006459,NA,0.109773530647679,NA,0.121561263297544
"168",NA,0.466445504048736,NA,0.44084283134656,NA,0.121288057538661,NA,0.14965347643833
"169",NA,0.489794629905482,NA,0.383796285805758,NA,0.121557155707916,NA,0.156122863540696
"170",NA,0.608311469305344,NA,0.656776602304374,NA,0.13912510991828,NA,0.203934039099862
"171",NA,0.584260366379033,NA,0.60239699702955,NA,0.136541329887997,NA,0.181590319488647
"172",NA,0.442889252606255,NA,0.234022250127864,NA,0.0993264503818432,NA,0.0995124224988416
"173",NA,0.262823972107168,NA,0.485765289512109,NA,0.126878306248054,NA,0.158984682828758
"174",NA,0.344103516732876,NA,0.568513123301633,NA,0.134728693187685,NA,0.183755794531305
"175",NA,0.253353946489965,NA,0.390015362479228,NA,0.115524366695033,NA,0.137003663387951
"176",NA,0.587611231235766,NA,0.150242951986651,NA,0.0996057347946094,NA,0.106750869059534
"177",NA,0.320071562221589,NA,0.483471201328848,NA,0.126698853776112,NA,0.166544259030057
"178",NA,0.411173566020679,NA,0.271202624292388,NA,0.105477582555716,NA,0.109498418213942
"179",NA,0.259743609965175,NA,0.304686982376928,NA,0.108749907264235,NA,0.115817918951681
"180",NA,0.328468094355001,NA,0.500893700545836,NA,0.124222514065613,NA,0.157492628893164
"181",NA,0.430686583677688,NA,0.425388941446267,NA,0.12217047372365,NA,0.152268669363533
"182",NA,0.523140778237592,NA,0.414507403627743,NA,0.117802722570293,NA,0.144998010739849
"183",NA,0.445559189624562,NA,0.351611214222607,NA,0.11404241273324,NA,0.12717312950191
"184",NA,0.448007280814819,NA,0.368099778093574,NA,0.114664939979344,NA,0.139221618963422
"185",NA,0.442394670817388,NA,0.378798972770965,NA,0.120613100837343,NA,0.146852506450628
"186",NA,0.494077186548692,NA,0.392111315333313,NA,0.116873768293576,NA,0.138207015745657
"187",NA,0.530933459554657,NA,0.44942541201402,NA,0.124675215884468,NA,0.16194948225744
"188",NA,0.239508665898859,NA,0.349391944314979,NA,0.113131103071152,NA,0.133438586324418
"189",NA,0.384799911584051,NA,0.303354881431806,NA,0.108585861657218,NA,0.117257264825219
"190",NA,0.206274863696544,NA,0.646521473889081,NA,0.138155587992499,NA,0.198051748495967
"191",NA,0.322780577646222,NA,0.259766094175962,NA,0.105517120922956,NA,0.116262007693388
"192",NA,0.357744501919008,NA,0.255827050482041,NA,0.10412066676908,NA,0.116949187987666
"193",NA,0.380410059342784,NA,0.244477429966648,NA,0.102993845871416,NA,0.11239896255013
"194",NA,0.437625718998671,NA,0.220378937623883,NA,0.100449188308752,NA,0.10401587672246
"195",NA,0.50579063288383,NA,0.501084145670891,NA,0.131882782748614,NA,0.167973849706167
"196",NA,0.325410554444449,NA,0.317823921249751,NA,0.107905987545725,NA,0.118461187660285
"197",NA,0.429031126494148,NA,0.575226581483015,NA,0.1296665723894,NA,0.170171475098826
"198",NA,0.263831628589945,NA,0.322972406504466,NA,0.109411775571073,NA,0.125665860431271
"199",NA,0.333320202994235,NA,0.402809595488806,NA,0.116722231914909,NA,0.142302488820497
"200",NA,0.372094372070581,NA,0.211727173028296,NA,0.0995597351742547,NA,0.101104263396463
"201",NA,0.524499185742541,NA,0.256751801287073,NA,0.105667853575074,NA,0.110818582133996
"202",NA,0.658178107526646,NA,0.212330455371142,NA,0.100704073541144,NA,0.102353388778203
"203",NA,0.395678867840635,NA,0.337611569960464,NA,0.110937872986211,NA,0.124306370795321
"204",NA,0.503252845505641,NA,0.234028707311428,NA,0.101659767255029,NA,0.100779056842162
"205",NA,0.540276587435852,NA,0.446281148122446,NA,0.124366224259998,NA,0.15234398154489
"206",NA,0.372126096274803,NA,0.446490593311513,NA,0.122183656272234,NA,0.149510790745847
"207",NA,0.269789930583229,NA,0.510798602280114,NA,0.127881552949064,NA,0.169787616058543
"208",NA,0.364006532894429,NA,0.738046385423715,NA,0.146572521286717,NA,0.219314697531714
"209",NA,0.520347619882887,NA,0.270561900749763,NA,0.107164421392729,NA,0.116756454960008
"210",NA,0.557041109514995,NA,0.509874227221124,NA,0.130843356001089,NA,0.180452339469
"211",NA,0.467339919502666,NA,0.501779198357715,NA,0.127445670927567,NA,0.163016254283888
"212",NA,0.26608718062276,NA,0.323005064084874,NA,0.110643697048614,NA,0.124911271549105
"213",NA,0.551089613582271,NA,0.411896952363004,NA,0.121164937709092,NA,0.142983020509019
"214",NA,0.45186242561447,NA,0.290446456717939,NA,0.107767940953102,NA,0.117262992934688
"215",NA,0.50333992979219,NA,0.238894197278262,NA,0.101098692894959,NA,0.100670141802408
"216",NA,0.442567996073645,NA,0.18667253989126,NA,0.102091004799426,NA,0.105369224285747
"217",NA,0.445921937943981,NA,0.557938921884267,NA,0.132646375839087,NA,0.184733462249052
"218",NA,0.416208813236154,NA,0.557740684419092,NA,0.131552548822477,NA,0.180787286094991
"219",NA,0.415585877302364,NA,0.374616711579952,NA,0.114393162416652,NA,0.13042088408116
"220",NA,0.153276499013038,NA,0.0434283658916814,NA,0.0795287328222132,NA,0.061574502889785
"221",NA,0.275488628810465,NA,0.251865043899575,NA,0.105141890636765,NA,0.122178590652903
"222",NA,0.313812635837639,NA,0.282182708609198,NA,0.1051696238511,NA,0.11278434314277
"223",NA,0.493657603845138,NA,0.492984617625485,NA,0.129990848921776,NA,0.168651439587826
"224",NA,0.333307822602541,NA,0.405861374176526,NA,0.117852644177719,NA,0.140160974872001
"225",NA,0.547721382613834,NA,0.601947055415604,NA,0.137475117549562,NA,0.188045680563861
"226",NA,0.498185351522551,NA,0.334652043533642,NA,0.111344928540494,NA,0.13963569766549
"227",NA,0.313069867087231,NA,0.325217047720059,NA,0.111491449921416,NA,0.1200825742003
"228",NA,0.383051209765332,NA,0.526649831490744,NA,0.127655986670787,NA,0.163324939003213
"229",NA,0.463310449820155,NA,0.439518945682532,NA,0.123332572455923,NA,0.148267874992053
"230",NA,0.415706843623775,NA,0.638731503757872,NA,0.138348411324236,NA,0.19094629928654
"231",NA,0.460927896017274,NA,0.400155586160247,NA,0.118175294187279,NA,0.139461913282453
"232",NA,0.310925822932602,NA,0.415485901115006,NA,0.118564461129355,NA,0.137462761462319
"233",NA,0.434466315073546,NA,0.310252568742107,NA,0.112742542483041,NA,0.126376887156146
"234",NA,0.428126290046346,NA,0.287101220530806,NA,0.107595342896488,NA,0.118372697928313
"235",NA,0.539016188982553,NA,0.462338532728279,NA,0.124226530639888,NA,0.157105464689515
"236",NA,0.350548864775928,NA,0.52851463281271,NA,0.129265345460593,NA,0.173006964277454
"237",NA,0.506185417970409,NA,0.516962071254221,NA,0.131447815429458,NA,0.172203126092948
"238",NA,0.457382764749793,NA,0.220918166789225,NA,0.100095024138035,NA,0.110568013665238
"239",NA,0.498965491851455,NA,0.336867442706128,NA,0.117076223020392,NA,0.13800114154738
"240",NA,0.31441223439319,NA,0.302971370369043,NA,0.110143497627582,NA,0.123549057745396
"241",NA,0.235635785306846,NA,0.226319994884169,NA,0.101177931370788,NA,0.105611117143506
"242",NA,0.500300420125866,NA,0.319955837186563,NA,0.116432770423738,NA,0.134688343130032
"243",NA,0.22927827562141,NA,0.48859512566576,NA,0.128082515686317,NA,0.168549278181427
"244",NA,0.302141779097194,NA,0.462629646863908,NA,0.120921413846266,NA,0.158558106576135
"245",NA,0.51216280904595,NA,0.497751508795646,NA,0.127765337255653,NA,0.168651439587826
"246",NA,0.428651339805762,NA,0.425882288980781,NA,0.12013812640805,NA,0.150615269605437
"247",NA,0.275017063824595,NA,0.540437146286253,NA,0.132921222688567,NA,0.181718095031246
"248",NA,0.160988182685256,NA,0.145616574522614,NA,0.0920321871773283,NA,0.0829864049793575
"249",NA,0.321654084446002,NA,0.500874145449261,NA,0.126224469668683,NA,0.165600473510305
"250",NA,0.453501568330099,NA,0.219434278450559,NA,0.103424261191244,NA,0.103092745666129
"251",NA,0.589185121348506,NA,0.375789720008881,NA,0.121939547682869,NA,0.149368512403632
"252",NA,0.314831643006202,NA,0.340118349330117,NA,0.114114193429279,NA,0.1308644938113
"253",NA,0.264879275598452,NA,0.310476485610453,NA,0.11041473984174,NA,0.116239681815565
"254",NA,0.56891450619983,NA,0.505976815008672,NA,0.12823371364147,NA,0.168617365147719
"255",NA,0.305926419024618,NA,0.444508047074324,NA,0.120469520206518,NA,0.152218523250083
"256",NA,0.417393717227933,NA,0.508366090091184,NA,0.128075959028601,NA,0.162161161252804
"257",NA,0.537474801377139,NA,0.204201836620087,NA,0.0962563025225989,NA,0.0918531082050081
"258",NA,0.404919932062292,NA,0.414860371482839,NA,0.122638497239157,NA,0.1579946431502
"259",NA,0.321646524953068,NA,0.281262483431127,NA,0.105757149982182,NA,0.113111967197161
"260",NA,0.27365894469896,NA,0.961719224150582,NA,0.162141319594964,NA,0.269620072796169
"261",NA,0.392667031987862,NA,0.642019878000698,NA,0.137990783466087,NA,0.19094629928654
"262",NA,0.408609533500187,NA,0.560592177016544,NA,0.132239974259946,NA,0.172130604242567
"263",NA,0.143639963188704,NA,0.375907883713094,NA,0.116207353858035,NA,0.135547188297156
"264",NA,0.178701688908478,NA,0.27607845478118,NA,0.108517911457432,NA,0.119050239615045
"265",NA,0.408123708940671,NA,0.714146940608385,NA,0.145103794978046,NA,0.222924742465782
"266",NA,0.251001012558334,NA,0.299393473608536,NA,0.110066609698929,NA,0.130373621574053
"267",NA,0.606023590020581,NA,0.381296987479622,NA,0.113896152221649,NA,0.134515065889717
"268",NA,0.402319935304912,NA,0.51376501950336,NA,0.127917833472825,NA,0.16179878948985
"269",NA,0.38557501271299,NA,0.294813360902345,NA,0.10784098102061,NA,0.118149408450704
"270",NA,0.26370277870652,NA,0.452505756242109,NA,0.123046635031719,NA,0.158247457213287
"271",NA,0.395786490391371,NA,0.533858838719253,NA,0.129783961916211,NA,0.170031588946867
"272",NA,0.428819714461901,NA,0.275233433935259,NA,0.105660381609305,NA,0.106945887555914
"273",NA,0.692736577358767,NA,0.472715494541931,NA,0.126391076757942,NA,0.1611407033149
"274",NA,0.602694537521439,NA,0.282430751610708,NA,0.109800084847474,NA,0.118172853119742
"275",NA,0.429848075335352,NA,0.397320221348415,NA,0.116644953266836,NA,0.136712243407046
"276",NA,0.676629836102348,NA,0.282077068160514,NA,0.108167582437141,NA,0.115074507598974
"277",NA,0.514264866501364,NA,0.270514408214567,NA,0.107058933825695,NA,0.116006033977686
"278",NA,0.426324263320513,NA,0.46569846731924,NA,0.121795491861693,NA,0.147225214814932
"279",NA,0.306792219775668,NA,0.405080542121619,NA,0.122226793474619,NA,0.147646493503523
"280",NA,0.135237446815002,NA,0.246602656672971,NA,0.10424571062807,NA,0.117211470148672
"281",NA,0.582418733652099,NA,0.248229182687753,NA,0.104432597507629,NA,0.112278081752422
"282",NA,0.465691397723053,NA,0.315646785469041,NA,0.110466254528363,NA,0.123764019295925
"283",NA,0.479253936370878,NA,0.391935423916613,NA,0.117683862428242,NA,0.148663163684564
"284",NA,0.314527772810939,NA,0.291576030347832,NA,0.105208389310989,NA,0.109559104145179
"285",NA,0.443694627780873,NA,0.411198021599773,NA,0.118473782602356,NA,0.141550903794142
"286",NA,0.493960615395949,NA,0.227594727249443,NA,0.102914178299616,NA,0.103780785279498
"287",NA,0.270981096588358,NA,0.442570210953638,NA,0.123016145118252,NA,0.150590998350811
"288",NA,0.598908340236751,NA,0.486901101449582,NA,0.127526093248054,NA,0.161558553589731
"289",NA,0.547086186204647,NA,0.442224276528321,NA,0.124709890993355,NA,0.159558843898744
"290",NA,0.22614619019222,NA,0.179407427872728,NA,0.0934074646060949,NA,0.0896447012578948
"291",NA,0.553868887487334,NA,0.256246967890855,NA,0.105812054483086,NA,0.10688076268178
"292",NA,0.363090973645618,NA,0.216999799363057,NA,0.0981284601934048,NA,0.0979366939244734
"293",NA,0.669372344057422,NA,0.303865336744115,NA,0.109083338881165,NA,0.119678604968517
"294",NA,0.313953497709287,NA,0.393103205826424,NA,0.114550596834807,NA,0.129577939553432
"295",NA,0.344399468379361,NA,0.218802082158566,NA,0.0976882746043902,NA,0.0987681415891804
